Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,49767,0.0583773847495661,0.0157354997883516,0.027535805164397,0.0892189643347352,0.000207858135513332
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,47620,0.0410541660730226,0.0175121196412745,0.00673041157612451,0.0753779205699207,0.0190715924810201
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Physical activities,X1070.Time spent watching television (TV),50555,0.00383328645575877,0.01546826256014,-0.0264845081621156,0.0341510810736332,0.804278917281578
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Physical activities,X1080.Time spent using computer,47631,-0.0418821086631113,0.0154009468785838,-0.0720679645451355,-0.0116962527810871,0.00654498476163299
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Physical activities,X1090.Time spent driving,44963,-0.0394627714150787,0.0172500060970015,-0.0732727833652016,-0.00565275946495587,0.0221679246689337
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Lifestyle factors,X1160.Sleep duration,51603,0.00272394477647767,0.0141366388837629,-0.0249838674356975,0.0304317569886529,0.847205903792724
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35859,-0.0158838384306601,0.0332507610443386,-0.0810553300775637,0.0492876532162435,0.632879200787182
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35859,0.0318426809148105,0.0368097354038082,-0.0403044004766536,0.103989762306275,0.387033680882644
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35859,0.0194256727011186,0.0388652054697662,-0.0567501300196231,0.0956014754218603,0.617215786080648
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35859,0.0117694425753776,0.0397717730413297,-0.0661832325856286,0.0897221177363838,0.767296195053254
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35859,-0.0308926270108287,0.0408730048170766,-0.111003716452299,0.0492184624306414,0.4497817587887
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35859,-0.0559715961063913,0.107113571176438,-0.265914195612209,0.153971003399427,0.601307292066481
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35859,-0.0468936083848674,0.128192330898872,-0.298150576946656,0.204363360176921,0.714520009336868
