Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ASAH2,Neutral ceramidase,Lifestyle factors,X1050.Time spend outdoors in summer,50090,-0.00811103752850637,0.0227185739264735,-0.0526394424243945,0.0364173673673817,0.721078616778304
ASAH2,Neutral ceramidase,Lifestyle factors,X1060.Time spent outdoors in winter,47912,-0.0138077905639045,0.0255409584271518,-0.063868069081122,0.036252487953313,0.588780147851996
ASAH2,Neutral ceramidase,Physical activities,X1070.Time spent watching television (TV),50887,0.0245354228993384,0.0222378078594557,-0.0190506805051947,0.0681215263038715,0.269900045266457
ASAH2,Neutral ceramidase,Physical activities,X1080.Time spent using computer,47944,0.0610887214342423,0.0221715372671957,0.0176325083905388,0.104544934477946,0.00586973605135204
ASAH2,Neutral ceramidase,Physical activities,X1090.Time spent driving,45241,-0.028178054194723,0.0246633491624837,-0.076518218553191,0.0201621101637451,0.253259690130971
ASAH2,Neutral ceramidase,Lifestyle factors,X1160.Sleep duration,51954,0.00959661737979556,0.0204948854452964,-0.0305733580929854,0.0497665928525765,0.639614122975764
ASAH2,Neutral ceramidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35970,-0.0168424877933778,0.0227064289160719,-0.0613470884688788,0.0276621128821231,0.45826261174647
ASAH2,Neutral ceramidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35970,-0.00890098895839413,0.0252614922284734,-0.058413513726202,0.0406115358094137,0.724582836982344
ASAH2,Neutral ceramidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35970,0.0351451960884279,0.026580571704121,-0.0169527244516492,0.087243116628505,0.186138032450578
ASAH2,Neutral ceramidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35970,-0.0169221459643367,0.0274831789432973,-0.0707891766931994,0.0369448847645259,0.538093472367923
ASAH2,Neutral ceramidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35970,-0.0203693834287176,0.0282375691440026,-0.0757150189509628,0.0349762520935275,0.470712445519134
ASAH2,Neutral ceramidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35970,-0.0620942397391927,0.0762096795930434,-0.211465211741558,0.0872767322631723,0.415223699212588
ASAH2,Neutral ceramidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35970,0.118187268330918,0.0884217195703566,-0.0551193020269811,0.291493838688817,0.181384164819614
ASAH2,Neutral ceramidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35970,0.0434068839587681,0.0443122464690704,-0.0434451191206099,0.130258887038146,0.327331278443752
ASAH2,Neutral ceramidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35970,0.045694063245609,0.034104787354065,-0.0211513199683585,0.112539446459576,0.180347210645957
ASAH2,Neutral ceramidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35970,0.0395269600483208,0.0228958243632641,-0.00534885570367679,0.0844027758003184,0.0843204544383927
ASAH2,Neutral ceramidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35970,0.0074847326082546,0.0361582507176981,-0.0633854387984336,0.0783549040149428,0.836016123350006
ASAH2,Neutral ceramidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35970,0.0210795545769428,0.0171315240382691,-0.0124982325380646,0.0546573416919503,0.21856636279482
ASAH2,Neutral ceramidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35970,0.0145077297987493,0.023421822878858,-0.0313990430438124,0.060414502641311,0.535664922131347
ASAH2,Neutral ceramidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35970,0.0300794266805091,0.0371018657080792,-0.0426402301073261,0.102799083468344,0.417549534535841
ASAH2,Neutral ceramidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35970,0.0354620118647226,0.0343065070179844,-0.0317787418905268,0.102702765619972,0.301318862098533
ASAH2,Neutral ceramidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35970,0.0750103082148863,0.0419097275471844,-0.00713275777759505,0.157153374207368,0.0735260436111838
ASAH2,Neutral ceramidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35970,-0.0120879219556313,0.0409335612420446,-0.0923177019900387,0.0681418580787761,0.767768531974337
