Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ESR1,Estrogen receptor,Lifestyle factors,X1050.Time spend outdoors in summer,46795,-0.025200480134984,0.0248002294632063,-0.0738089298828684,0.0234079696129004,0.309576716163722
ESR1,Estrogen receptor,Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.0164799710978883,0.0279431903148182,-0.071248624114932,0.0382886819191554,0.555355010104958
ESR1,Estrogen receptor,Physical activities,X1070.Time spent watching television (TV),47519,0.025935426511708,0.0247418616392722,-0.0225586223012655,0.0744294753246815,0.294541111947683
ESR1,Estrogen receptor,Physical activities,X1080.Time spent using computer,44962,-0.00187849622646526,0.0252160060829863,-0.0513018681491184,0.0475448756961879,0.940616488285922
ESR1,Estrogen receptor,Physical activities,X1090.Time spent driving,42743,-0.00333650435568145,0.0275177297378363,-0.0572712546418406,0.0505982459304777,0.903495331025107
ESR1,Estrogen receptor,Lifestyle factors,X1160.Sleep duration,48410,0.0163563214396872,0.0224933475165457,-0.0277306396927423,0.0604432825721167,0.467134937295763
ESR1,Estrogen receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,0.00444868161904769,0.0248457227767289,-0.044248935023341,0.0531462982614364,0.857902683788549
ESR1,Estrogen receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.0778402185084543,0.0278541667679634,-0.132434385373663,-0.023246051643246,0.00521331259015099
ESR1,Estrogen receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,-0.0156648042111718,0.0292751426248109,-0.0730440837558012,0.0417144753334576,0.592607987760346
ESR1,Estrogen receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,-0.0317317752294862,0.0304063142354681,-0.0913281511310037,0.0278646006720313,0.296715943894254
ESR1,Estrogen receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,-0.0202279660564985,0.0307302014597086,-0.0804591609175273,0.0400032288045304,0.510406429564066
ESR1,Estrogen receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.0862110229246371,0.082099876210683,-0.247126780297576,0.0747047344483016,0.293725482618157
ESR1,Estrogen receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.118122749992326,0.0956763193869248,-0.305648335990698,0.069402836006047,0.217024242288985
ESR1,Estrogen receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0525227670636494,0.0506140901294609,-0.151726383717393,0.0466808495900939,0.299446263215998
ESR1,Estrogen receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,-0.0228166322956749,0.0387301958727519,-0.0987278162062687,0.053094551614919,0.55580445592102
ESR1,Estrogen receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,-0.0376906230886943,0.0252821018574305,-0.0872435427292581,0.0118622965518694,0.136065317023378
ESR1,Estrogen receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,-0.0384569503659469,0.0402338146499815,-0.117315227079911,0.0404013263480169,0.339192905707176
ESR1,Estrogen receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,-0.0197230707729836,0.0188509806968149,-0.0566709929387409,0.0172248513927737,0.295481618732916
ESR1,Estrogen receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,-0.039546063257876,0.0256931599436968,-0.0899046567475216,0.0108125302317697,0.123815687993989
ESR1,Estrogen receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,-0.0937368082202995,0.0415708897576792,-0.175215752145351,-0.0122578642952484,0.0241772105910088
ESR1,Estrogen receptor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,-0.0374389325560788,0.0377680235147023,-0.111464258644895,0.0365863935327376,0.321585226317638
ESR1,Estrogen receptor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,-0.0183541296980941,0.0461243048564622,-0.10875776721676,0.0720495078205719,0.690697623118601
ESR1,Estrogen receptor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,-0.039721370383174,0.0465746368063739,-0.131007658523667,0.0515649177573188,0.393773880135559
ESR1,Estrogen receptor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,-0.0037543001333051,0.0287485442508988,-0.0601014468650668,0.0525928465984566,0.89610322010879
ESR1,Estrogen receptor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,0.0140020799036322,0.0281041333138034,-0.0410820213914224,0.0690861811986868,0.618346078830988
ESR1,Estrogen receptor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,-0.0310359678311498,0.0313379280409295,-0.0924583067913717,0.0303863711290721,0.322035542144973
ESR1,Estrogen receptor,Health and medical history,X120040.Fatigue severity over the past week,34675,-0.00554615226474555,0.0417796892213599,-0.0874343431386109,0.0763420386091198,0.894397417465611
ESR1,Estrogen receptor,Health and medical history,X120041.Waking unrefreshed severity over the past week,34678,-0.0516333086041326,0.0416653354504458,-0.133297366087006,0.0300307488787412,0.215304867297464
ESR1,Estrogen receptor,Health and medical history,X120042.Cognitive symptoms severity over the past week,34677,-0.0380888942892346,0.0461346827932223,-0.12851287256395,0.0523350839854812,0.409062222411488
ESR1,Estrogen receptor,Health and medical history,X120098.Mobility problems today,34679,0.0205769663478432,0.0475187372967066,-0.0725597587537016,0.113713691449388,0.665009453754681
ESR1,Estrogen receptor,Health and medical history,X120099.Self-care problems today,34679,-0.0834131660683281,0.0790735791171143,-0.238397381137872,0.0715710490012158,0.291521986475721
ESR1,Estrogen receptor,Health and medical history,X120100.Problems doing usual activities,34679,-0.000179252893864272,0.045961953627074,-0.0902646820029293,0.0899061762152008,0.996888364006324
ESR1,Estrogen receptor,Health and medical history,X120101.Pain or discomfort today,34679,-0.0641541604122975,0.0416371638712979,-0.145763001600041,0.0174546807754462,0.123419776002654
ESR1,Estrogen receptor,Health and medical history,X120102.Anxiety or depression today,34679,-0.141073238348244,0.0576751453279163,-0.25411652319096,-0.0280299535055283,0.0144733828860968
ESR1,Estrogen receptor,Health and medical history,X120103.Scale to indicate how health is today,34666,0.00259566657092346,0.0081930954964763,-0.0134628006021701,0.018654133744017,0.751397567852948
ESR1,Estrogen receptor,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34665,-0.0501294232699056,0.0540098453444882,-0.155988720145102,0.0557298736052912,0.353364934427932
ESR1,Estrogen receptor,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34664,-0.124288233356233,0.0597366069373979,-0.241371982953533,-0.00720448375893325,0.0375120439782694
ESR1,Estrogen receptor,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34668,-0.0274233454139952,0.0424579594493271,-0.110640945934676,0.055794255106686,0.518372374395266
ESR1,Estrogen receptor,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34673,-0.0241576025316775,0.0425808375701508,-0.107616044169173,0.059300839105818,0.570507530452728
ESR1,Estrogen receptor,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34672,-0.0843272007817863,0.0649662864603978,-0.211661122244166,0.0430067206805933,0.194331570952795
ESR1,Estrogen receptor,Health and medical history,X120109.Feeling bad about self over the last two weeks,34661,-0.090918343776939,0.0617256795997665,-0.211900675792481,0.0300639882386033,0.140818629208049
ESR1,Estrogen receptor,Health and medical history,X120110.Trouble concentrating over the last two weeks,34676,0.000549661836843405,0.0558509121741596,-0.108918126024509,0.110017449698196,0.992147996422573
ESR1,Estrogen receptor,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34671,-0.0765480596630293,0.0903760552495019,-0.253685127952053,0.100589008625994,0.397031350932805
ESR1,Estrogen receptor,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34640,-0.257173196995665,0.140462309629505,-0.532479323869495,0.0181329298781645,0.0671639235296843
ESR1,Estrogen receptor,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32350,-0.0261792372239684,0.0612590899242038,-0.146247053475408,0.093888579027471,0.669147005902164
ESR1,Estrogen receptor,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46245,-0.0809361391037628,0.0589452849126088,-0.196468897532476,0.0345966193249505,0.169747314215763
ESR1,Estrogen receptor,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45208,0.0134808374528524,0.031240416548478,-0.0477503789821645,0.0747120538878692,0.666096545640486
ESR1,Estrogen receptor,Diet and food preferences,X1289.Cooked vegetable intake,47621,-0.0569251891873399,0.0232839051654894,-0.102561643311699,-0.0112887350629806,0.0145010543618223
ESR1,Estrogen receptor,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46911,-0.049845642437999,0.0246403696713803,-0.0981407669939043,-0.00155051788209366,0.0430952895466123
ESR1,Estrogen receptor,Diet and food preferences,X1309.Fresh fruit intake,47504,-0.0339604061956491,0.024986356387004,-0.082933664714177,0.0150128523228787,0.174112741493921
ESR1,Estrogen receptor,Diet and food preferences,X1319.Dried fruit intake,46665,-0.0120725946442119,0.0264677216552372,-0.0639493290884768,0.0398041398000531,0.648305438467036
ESR1,Estrogen receptor,Health and medical history,X134.Number of self-reported cancers,48535,0.00769504208047939,0.0495080047981703,-0.0893406473239345,0.104730731484893,0.876483703572037
ESR1,Estrogen receptor,Health and medical history,X135.Number of self-reported non-cancer illnesses,48536,-0.0291691516343936,0.0236290674883008,-0.0754821239114633,0.017143820642676,0.217045889613712
ESR1,Estrogen receptor,Health and medical history,"X136.Number of operations, self-reported",48536,0.0211024850189929,0.0226081219838191,-0.0232094340692926,0.0654144041072784,0.35062332524839
ESR1,Estrogen receptor,Health and medical history,X137.Number of treatments or medications taken,48536,-0.018062073298601,0.0230441097194271,-0.0632285283486781,0.0271043817514762,0.433164236977347
ESR1,Estrogen receptor,Diet and food preferences,X1438.Bread intake,48078,-0.00156822794085286,0.00427713274587904,-0.00995140812277578,0.00681495224107007,0.713881086304108
ESR1,Estrogen receptor,Diet and food preferences,X1458.Cereal intake,47515,0.175714539265348,0.0237688967144469,0.129127501705032,0.222301576825664,1.49957980472905e-13
ESR1,Estrogen receptor,Diet and food preferences,X1488.Tea intake,47783,0.00961883317056023,0.00422235456219158,0.00134301822866473,0.0178946481124557,0.0227331585240159
ESR1,Estrogen receptor,Diet and food preferences,X1498.Coffee intake,46981,-0.0226094954706972,0.0237904331585451,-0.0692387444614456,0.0240197535200511,0.341941442963083
ESR1,Estrogen receptor,Diet and food preferences,X1528.Water intake,46766,-0.0278776709524899,0.0240541594652632,-0.0750238235044057,0.0192684815994259,0.24649005859687
ESR1,Estrogen receptor,Lifestyle factors,X1568.Average weekly red wine intake,43792,-0.0632425148956388,0.0257540173565603,-0.113720388914497,-0.0127646408767806,0.0140746368771579
