Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL6R,Interleukin-6 receptor subunit alpha,Lifestyle factors,X1050.Time spend outdoors in summer,50185,0.0493772021715893,0.0352523896022458,-0.0197174814488126,0.118471885791991,0.161325136858036
IL6R,Interleukin-6 receptor subunit alpha,Lifestyle factors,X1060.Time spent outdoors in winter,48005,0.0585873028568793,0.0391921403025454,-0.0182292921361096,0.135403897849868,0.134963648606211
IL6R,Interleukin-6 receptor subunit alpha,Physical activities,X1070.Time spent watching television (TV),50981,0.114329130283077,0.0349978483751739,0.045733347467736,0.182924913098418,0.00108954438779361
IL6R,Interleukin-6 receptor subunit alpha,Physical activities,X1080.Time spent using computer,48017,-0.0701928034466927,0.0350879728180655,-0.138965230170101,-0.0014203767232842,0.0454623089234093
IL6R,Interleukin-6 receptor subunit alpha,Physical activities,X1090.Time spent driving,45290,0.0687688047932039,0.0385818607306756,-0.00685164223892021,0.144389251825328,0.0747001035325856
IL6R,Interleukin-6 receptor subunit alpha,Lifestyle factors,X1160.Sleep duration,52041,0.0601034709735301,0.0320448406335493,-0.00270441666822646,0.122911358615287,0.0607219259599073
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35978,0.00794943629423019,0.0144578611533613,-0.0203879715663579,0.0362868441548183,0.582449278334415
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35978,0.00184475082540668,0.0159308715539046,-0.0293797574202464,0.0330692590710597,0.907816395907831
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35978,0.000242849100722643,0.0168254661961206,-0.0327350646436737,0.033220762845119,0.988484583301472
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35978,0.00446749752424513,0.0171637725351148,-0.0291734966445798,0.03810849169307,0.794650082669767
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35978,0.0234372324803808,0.0176018145120503,-0.0110623239632378,0.0579367889239994,0.183057901545869
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35978,-0.00377562148298194,0.0473851292252023,-0.0966504747643785,0.0890992317984146,0.936494357458487
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35978,0.00530882693993533,0.0552621136719066,-0.103004915857002,0.113622569736872,0.923470523140412
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35978,-0.0115652554876151,0.0283639532964455,-0.0671586039486483,0.0440280929734181,0.683472847493212
IL6R,Interleukin-6 receptor subunit alpha,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35978,-0.00796571553485848,0.0213839832417734,-0.0498783226887343,0.0339468916190174,0.709524983766358
