Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Lifestyle factors,X1050.Time spend outdoors in summer,47028,0.0202905608187667,0.0362396047765132,-0.0507390645431992,0.0913201861807326,0.575554339758984
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Lifestyle factors,X1060.Time spent outdoors in winter,45177,0.00638413521795696,0.040447797101099,-0.0728935471001971,0.085661817536111,0.874587627229027
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Physical activities,X1070.Time spent watching television (TV),47754,0.092786750894086,0.0361490566246102,0.0219345999098499,0.163638901878322,0.0102722363834694
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Physical activities,X1080.Time spent using computer,45161,-0.0452480363670389,0.0361611167365273,-0.116123825170632,0.0256277524365546,0.210846443283765
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Physical activities,X1090.Time spent driving,42910,-0.0477906982632664,0.0397493537541981,-0.125699431621495,0.0301180350949619,0.229266722933199
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Lifestyle factors,X1160.Sleep duration,48657,-0.0455267905285094,0.0332587879282126,-0.110714014867806,0.0196604338107874,0.171056810587097
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34727,-0.004997921896618,0.0161350199336084,-0.0366225609664905,0.0266267171732545,0.756756922469297
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34727,-0.0147928604228975,0.0179559705127898,-0.0499865626279655,0.0204008417821706,0.410062110195499
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34727,-0.00616735898586057,0.0189793019401103,-0.0433667907884768,0.0310320728167557,0.745228619924156
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34727,0.0236502623149096,0.0196426492754169,-0.0148493302649075,0.0621498548947267,0.22862600443502
