Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HGF,Hepatocyte growth factor,Lifestyle factors,X1050.Time spend outdoors in summer,50524,0.1473332326439,0.0341962125591351,0.0803086560279956,0.214357809259805,1.65105866815302e-05
HGF,Hepatocyte growth factor,Lifestyle factors,X1060.Time spent outdoors in winter,48299,-0.0238446212944637,0.0378400982833388,-0.0980112139298077,0.0503219713408803,0.528609232760887
HGF,Hepatocyte growth factor,Physical activities,X1070.Time spent watching television (TV),51353,0.425338027816478,0.0345101312315878,0.357698170602566,0.49297788503039,8.57865603493171e-35
HGF,Hepatocyte growth factor,Physical activities,X1080.Time spent using computer,48344,-0.154972278549904,0.0337332099131126,-0.221089369979605,-0.0888551871202036,4.37397951507284e-06
HGF,Hepatocyte growth factor,Physical activities,X1090.Time spent driving,45588,-0.054688317272046,0.0366078720878411,-0.126439746564215,0.0170631120201225,0.135221637866449
HGF,Hepatocyte growth factor,Lifestyle factors,X1160.Sleep duration,52436,0.0364903280653449,0.0309900801610011,-0.0242502290502173,0.0972308851809071,0.239014079019114
HGF,Hepatocyte growth factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36113,0.000345734850340785,0.0139901246499806,-0.0270749094636212,0.0277663791643027,0.980284718817179
HGF,Hepatocyte growth factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36113,0.0255925446589164,0.0154202733048513,-0.00463119101859209,0.0558162803364249,0.0970228584783061
HGF,Hepatocyte growth factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36113,0.0136190978432817,0.0163170060262231,-0.0183622339681156,0.045600429654679,0.403937585847255
HGF,Hepatocyte growth factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36113,0.0138618976040506,0.0167468516228648,-0.0189619315767643,0.0466857267848656,0.407848832928696
HGF,Hepatocyte growth factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36113,0.0375714853484678,0.0171323671626074,0.00399204570975743,0.0711509249871783,0.0283370672776389
HGF,Hepatocyte growth factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36113,-0.0892615985723133,0.0454465702276304,-0.178336876218469,-0.000186320926157627,0.0495553343489756
HGF,Hepatocyte growth factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36113,0.032107126288431,0.054238301365402,-0.074199944387757,0.138414196964619,0.553892453088189
HGF,Hepatocyte growth factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36113,0.0665512889210788,0.0271758352174832,0.0132866518948117,0.119815925947346,0.0143514464497206
HGF,Hepatocyte growth factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36113,0.0149561474021177,0.0208900502557827,-0.0259883510992164,0.0559006459034519,0.474046959399123
HGF,Hepatocyte growth factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36113,0.0186505916416643,0.0140823487729193,-0.00895081195325752,0.0462519952365862,0.185412196019057
HGF,Hepatocyte growth factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36113,0.0217114983527838,0.022112705067448,-0.0216294035794144,0.0650524002849819,0.326202273123485
HGF,Hepatocyte growth factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36113,-0.00364272437178884,0.010503962473176,-0.0242304908192138,0.0169450420756362,0.728754852828037
HGF,Hepatocyte growth factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36113,0.00607778812374999,0.0144124346207225,-0.0221705837328661,0.0343261599803661,0.673252805504519
HGF,Hepatocyte growth factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36113,-0.00645983487411081,0.0229176575415231,-0.0513784436554961,0.0384587739072744,0.778049794809243
HGF,Hepatocyte growth factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36113,-0.0273757147436803,0.0211682965845175,-0.0688655760493347,0.014114146561974,0.195967388564934
HGF,Hepatocyte growth factor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36113,0.0360615501646978,0.025802958369554,-0.0145122482396281,0.0866353485690237,0.162282221246187
HGF,Hepatocyte growth factor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36113,0.00565423969933169,0.0252062958454072,-0.0437501001576664,0.0550585795563297,0.822515544096929
HGF,Hepatocyte growth factor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36113,0.0165341160896434,0.0160667805388928,-0.0149567737665865,0.0480250059458733,0.303471890580787
HGF,Hepatocyte growth factor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36113,0.00727417976667499,0.0157245693065144,-0.0235459760740932,0.0380943356074432,0.643664779097589
HGF,Hepatocyte growth factor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36113,-0.0147984058378299,0.0174994619181233,-0.0490973511973515,0.0195005395216917,0.397775405446506
HGF,Hepatocyte growth factor,Health and medical history,X120040.Fatigue severity over the past week,36119,0.185272831294127,0.0599228517907852,0.0678240417841884,0.302721620804067,0.0019963757970855
HGF,Hepatocyte growth factor,Health and medical history,X120041.Waking unrefreshed severity over the past week,36122,0.0705717810122536,0.0589523374019561,-0.0449748002955804,0.186118362320088,0.231305725521271
HGF,Hepatocyte growth factor,Health and medical history,X120042.Cognitive symptoms severity over the past week,36122,0.0553607957505992,0.0650468953566193,-0.0721311191483747,0.182852710649573,0.394746172629719
HGF,Hepatocyte growth factor,Health and medical history,X120098.Mobility problems today,36124,0.328511249318745,0.0684119428210505,0.194423841389486,0.462598657248004,1.60158901747999e-06
HGF,Hepatocyte growth factor,Health and medical history,X120099.Self-care problems today,36124,0.266147375835836,0.101753685535627,0.0667101521860075,0.465584599485665,0.00892476125017579
HGF,Hepatocyte growth factor,Health and medical history,X120100.Problems doing usual activities,36124,0.124849751641396,0.0663815858301641,-0.00525815658572551,0.254957659868518,0.0600392408873774
HGF,Hepatocyte growth factor,Health and medical history,X120101.Pain or discomfort today,36124,0.0635400694792209,0.0595275215722845,-0.0531338728024567,0.180214011760899,0.285822529435346
HGF,Hepatocyte growth factor,Health and medical history,X120102.Anxiety or depression today,36124,0.197031610375758,0.0755056523943131,0.0490405316829039,0.345022689068611,0.00908556133306179
HGF,Hepatocyte growth factor,Health and medical history,X120103.Scale to indicate how health is today,36106,-0.0184606873607989,0.00458548813842211,-0.0274482441121062,-0.00947313060949152,5.73179442938561e-05
HGF,Hepatocyte growth factor,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36108,0.230229009135038,0.0734390857682775,0.0862884010292141,0.374169617240862,0.00172537383824939
HGF,Hepatocyte growth factor,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36106,0.123045579369654,0.0789409009826198,-0.0316785865562806,0.277769745295589,0.119108381318496
HGF,Hepatocyte growth factor,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36112,0.0761095491154246,0.0610556927752962,-0.043559608724156,0.195778706955005,0.212597967185438
HGF,Hepatocyte growth factor,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36117,0.238109045944583,0.0611833648009559,0.11818965093471,0.358028440954457,0.000100392848631545
HGF,Hepatocyte growth factor,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36116,0.203843293455943,0.0869434219923097,0.0334341863510157,0.37425240056087,0.0190758970368484
HGF,Hepatocyte growth factor,Health and medical history,X120109.Feeling bad about self over the last two weeks,36099,0.111852429757836,0.0833774005934293,-0.051567275405285,0.275272134920958,0.179792395015086
HGF,Hepatocyte growth factor,Health and medical history,X120110.Trouble concentrating over the last two weeks,36119,0.16124030287879,0.0793733337734093,0.00566856868290802,0.316812037074672,0.042247866450301
HGF,Hepatocyte growth factor,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36111,0.402406378472581,0.112232960074213,0.182429776727124,0.622382980218038,0.000338626389401403
HGF,Hepatocyte growth factor,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36077,0.0741377086493078,0.161111438174776,-0.241640710173254,0.389916127471869,0.645411782982374
HGF,Hepatocyte growth factor,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33278,0.145982792634802,0.0834489785871269,-0.017577205395967,0.30954279066557,0.0802934028270832
HGF,Hepatocyte growth factor,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49891,0.285029458385455,0.0714053601622218,0.145074952467501,0.42498396430341,6.58185541925268e-05
HGF,Hepatocyte growth factor,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48646,0.16177239513646,0.0424469819735814,0.07857631046824,0.244968479804679,0.000138727534105378
HGF,Hepatocyte growth factor,Diet and food preferences,X1289.Cooked vegetable intake,51483,-0.122104920391801,0.0321356544923375,-0.185090803196782,-0.0591190375868192,0.000145263199177052
HGF,Hepatocyte growth factor,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50632,-0.204138328256245,0.0331458922922915,-0.269104277149136,-0.139172379363354,7.45751698759652e-10
