Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Lifestyle factors,X1050.Time spend outdoors in summer,50236,-0.00507940174070636,0.0161766719934795,-0.0367856788479263,0.0266268753665135,0.753527506025968
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Lifestyle factors,X1060.Time spent outdoors in winter,48050,-0.0284302840848358,0.0178133624013011,-0.0633444743913859,0.00648390622171426,0.110503064133444
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Physical activities,X1070.Time spent watching television (TV),51051,0.0252645866475976,0.0158956306713224,-0.00589084946819432,0.0564200227633896,0.111983184519103
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Physical activities,X1080.Time spent using computer,48068,0.0511667355780219,0.0161024097322699,0.0196060125027728,0.082727458653271,0.00148740451482727
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Physical activities,X1090.Time spent driving,45366,-0.0113349420299682,0.0176861413106684,-0.0459997789988782,0.0233298949389418,0.521600307943312
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Lifestyle factors,X1160.Sleep duration,52118,0.00109112888346214,0.0145644231560792,-0.0274551405024531,0.0296373982693774,0.94028106030225
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36009,-0.0498309385018484,0.0313921997507021,-0.111359650013225,0.0116977730095277,0.112472245873835
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36009,0.0144143210149022,0.0346002018499471,-0.053402074610994,0.0822307166407985,0.676985679819475
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36009,0.00823539469310052,0.0368288690270143,-0.0639491885998474,0.0804199779860485,0.82306501800217
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36009,-0.0211428366663067,0.0376354884548124,-0.0949083940377389,0.0526227207051256,0.57428342082029
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36009,-0.0528210041180863,0.0386059068015672,-0.128488581449158,0.0228465732129854,0.17128770964214
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36009,-0.108000041902469,0.101716866036323,-0.307365099333662,0.0913650155287245,0.288374161731423
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36009,-0.116625359631239,0.120437158265449,-0.352682189831519,0.119431470569041,0.332901055055967
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36009,-0.0817022386340119,0.0611640243390853,-0.201583726338619,0.0381792490705952,0.181659238083017
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36009,-0.00444287439200293,0.0465471186461946,-0.0956752269385444,0.0867894781545386,0.923960804874768
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36009,-0.00351215587287619,0.0314966818637969,-0.0652456523259182,0.0582213405801658,0.911215941675529
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36009,-0.0404159590957326,0.0501200565542655,-0.138651269942093,0.0578193517506278,0.420047956498838
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36009,-0.0150430688718127,0.0234949693656242,-0.0610932088284361,0.0310070710848106,0.522018406639229
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36009,-0.00761223587768568,0.032180060783693,-0.070685155013724,0.0554606832583526,0.813011428173475
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36009,-0.079409688893913,0.0510905841455182,-0.179547233819129,0.0207278560313027,0.120157480346976
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36009,-0.0138739567892885,0.0474663475029832,-0.106907997895136,0.0791600843165587,0.770072797073712
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36009,0.0535729772014409,0.0575888094918944,-0.0593010894026723,0.166447043805554,0.352263094754881
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36009,0.0034103690365469,0.056730221826322,-0.107780865743044,0.114601603816138,0.952065218902805
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36009,0.0185040496046243,0.0359543768463713,-0.0519665290142634,0.088974628223512,0.606810451990964
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36009,0.00653331730936017,0.0353993228381984,-0.0628493554535087,0.0759159900722291,0.853578808335563
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36009,-0.0264348192394631,0.0391752432265891,-0.103218295963578,0.0503486574846516,0.4998341936723
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120040.Fatigue severity over the past week,36015,-0.0264469173474719,0.0272291924430412,-0.0798161345358327,0.0269222998408888,0.331445175044187
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,36018,-0.0394393051847542,0.0267242938311808,-0.0918189210938686,0.0129403107243603,0.140044142391791
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,36018,-0.00196130370553517,0.0295558277581646,-0.0598907261115377,0.0559681187004674,0.94709357045494
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120098.Mobility problems today,36020,-0.0360659629889751,0.0313631241222548,-0.0975376862685945,0.0254057602906443,0.250202350739382
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120099.Self-care problems today,36020,-0.00145614962824994,0.0478532235503435,-0.0952484677869231,0.0923361685304233,0.975725337505193
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120100.Problems doing usual activities,36020,-0.0352047855472293,0.0304447318539973,-0.0948764599810639,0.0244668888866053,0.247575001355529
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120101.Pain or discomfort today,36020,-0.0519893344037534,0.0269141915584115,-0.10474114985824,0.000762481050733135,0.0534383074639934
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120102.Anxiety or depression today,36020,-0.0242449052725095,0.0348444382733663,-0.0925400042883074,0.0440501937432883,0.48657328147736
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120103.Scale to indicate how health is today,36002,0.00840061006510992,0.0102682743088555,-0.0117252075802469,0.0285264277104667,0.413318925305185
TGM2,Protein-glutamine gamma-glutamyltransferase 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36004,-0.0152609545970115,0.0339564878879552,-0.0818156708574037,0.0512937616633807,0.653136984106379
