Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ITGB6,Integrin beta-6,Lifestyle factors,X1050.Time spend outdoors in summer,49908,0.136568096750627,0.0400219592741988,0.0581250565731976,0.215011136928057,0.000645299943703931
ITGB6,Integrin beta-6,Lifestyle factors,X1060.Time spent outdoors in winter,47766,0.099389189477187,0.0445971346810383,0.0119788055023519,0.186799573452022,0.0258520606715247
ITGB6,Integrin beta-6,Physical activities,X1070.Time spent watching television (TV),50695,-0.13376718219336,0.0396651804870229,-0.211510935947925,-0.0560234284387955,0.00074641729226729
ITGB6,Integrin beta-6,Physical activities,X1080.Time spent using computer,47772,-0.00611858066736176,0.0397905593389743,-0.0841080769717513,0.0718709156370278,0.877792977852417
ITGB6,Integrin beta-6,Physical activities,X1090.Time spent driving,45086,-0.0166701777762101,0.043512460438725,-0.101954600236111,0.0686142446836908,0.701641116596607
ITGB6,Integrin beta-6,Lifestyle factors,X1160.Sleep duration,51750,0.00592830444184052,0.0363760985915792,-0.0653688487976547,0.0772254576813357,0.870541494109266
ITGB6,Integrin beta-6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35915,-0.000167373152340766,0.0125720105971281,-0.0248085139227119,0.0244737676180304,0.989378314317837
ITGB6,Integrin beta-6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35915,-0.00356490734600666,0.0138675666602639,-0.0307453380001239,0.0236155233081106,0.797133525649367
ITGB6,Integrin beta-6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35915,-0.00541595139362725,0.014547576145133,-0.0339292006380879,0.0230972978508334,0.709685974376386
ITGB6,Integrin beta-6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35915,-0.00317798293754803,0.0149484699339824,-0.0324769840081535,0.0261210181330575,0.831648118555837
ITGB6,Integrin beta-6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35915,-0.00199081271628865,0.0153985848001796,-0.0321720389246406,0.0281904134920633,0.897135351309355
ITGB6,Integrin beta-6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35915,0.0338207297533093,0.0402444264516217,-0.0450583460918692,0.112699805598488,0.400721173754191
ITGB6,Integrin beta-6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35915,0.0154667942289233,0.0490724667610171,-0.0807152406226703,0.111648829080517,0.752631904824888
ITGB6,Integrin beta-6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35915,0.0155058677396338,0.0243207313008106,-0.0321627656099549,0.0631745010892225,0.523781640481015
ITGB6,Integrin beta-6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35915,0.0095442965343145,0.0187511595578036,-0.0272079761989806,0.0462965692676096,0.610769209018112
ITGB6,Integrin beta-6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35915,0.00849295257102445,0.0126507204610203,-0.0163024595325754,0.0332883646746243,0.502024255864217
ITGB6,Integrin beta-6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35915,0.0219942772802469,0.0198479878060754,-0.0169077788196609,0.0608963333801547,0.267839356798051
ITGB6,Integrin beta-6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35915,0.00578229870114789,0.0094163090396991,-0.0126736670166623,0.0242382644189581,0.539186356856602
ITGB6,Integrin beta-6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35915,0.0173750616160752,0.012914680383768,-0.00793771193611006,0.0426878351682604,0.178546529302097
ITGB6,Integrin beta-6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35915,0.00619558110692628,0.0205086114386689,-0.0340012973128647,0.0463924595267172,0.762587037958452
ITGB6,Integrin beta-6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35915,0.0173508760441581,0.0190985191351011,-0.0200822214606401,0.0547839735489562,0.363647598798184
ITGB6,Integrin beta-6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35915,0.00263544032243195,0.0231741614977242,-0.0427859162131075,0.0480567968579714,0.909460324015667
ITGB6,Integrin beta-6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35915,0.0422318073949608,0.0224673324483022,-0.0018041642037115,0.086267778993633,0.0601889162523798
ITGB6,Integrin beta-6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35915,0.00859980398251548,0.0145171007080437,-0.0198537134052502,0.0370533213702812,0.553606909229223
ITGB6,Integrin beta-6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35915,0.0203310502004887,0.0140895354810875,-0.00728443934244277,0.0479465397434202,0.149066278703346
ITGB6,Integrin beta-6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35915,-0.0206480797763147,0.0155950070798618,-0.0512142936528438,0.00991813410021438,0.18553823077144
ITGB6,Integrin beta-6,Health and medical history,X120040.Fatigue severity over the past week,35920,-0.123004569702253,0.0690638040413743,-0.258369625623347,0.0123604862188405,0.074949342050944
ITGB6,Integrin beta-6,Health and medical history,X120041.Waking unrefreshed severity over the past week,35923,-0.0637947703064054,0.0678636443256016,-0.196807513184585,0.0692179725717738,0.347226318564168
ITGB6,Integrin beta-6,Health and medical history,X120042.Cognitive symptoms severity over the past week,35923,-0.102136110636568,0.0745752637003286,-0.248303627489212,0.0440314062160763,0.170862896907334
ITGB6,Integrin beta-6,Health and medical history,X120098.Mobility problems today,35925,-0.0627835542766161,0.0791326167361331,-0.217883483079437,0.0923163745262048,0.42757246183678
