Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CASQ2,Calsequestrin-2,Lifestyle factors,X1050.Time spend outdoors in summer,46709,0.0153236375202313,0.0303733359906583,-0.044208101021459,0.0748553760619215,0.613909504535673
CASQ2,Calsequestrin-2,Lifestyle factors,X1060.Time spent outdoors in winter,44902,-0.0126063966406946,0.0333235169194778,-0.0779204898028711,0.0527076965214818,0.705210215502346
CASQ2,Calsequestrin-2,Physical activities,X1070.Time spent watching television (TV),47431,-0.0306277943609597,0.0293700651596541,-0.0881931220738817,0.0269375333519624,0.297043429846539
CASQ2,Calsequestrin-2,Physical activities,X1080.Time spent using computer,44904,-0.0352637188940468,0.0300066399327884,-0.0940767331623121,0.0235492953742185,0.239932997636411
CASQ2,Calsequestrin-2,Physical activities,X1090.Time spent driving,42684,-0.0146556294423276,0.0324254931833079,-0.0782095960816111,0.0488983371969559,0.651291350559084
CASQ2,Calsequestrin-2,Lifestyle factors,X1160.Sleep duration,48319,0.000557981770260178,0.0270560022903408,-0.0524717827188079,0.0535877462593282,0.983546429652137
CASQ2,Calsequestrin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,-0.0165634310080044,0.0212348124429574,-0.058183663396201,0.0250568013801922,0.435413813668666
CASQ2,Calsequestrin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,-0.00513140621879641,0.0236482745346761,-0.0514820243067616,0.0412192118691688,0.828224564739247
CASQ2,Calsequestrin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,0.00169751379921976,0.0249539262981965,-0.0472121817452455,0.050607209343685,0.945767256904133
CASQ2,Calsequestrin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,-0.00323935498867966,0.0258655787400649,-0.0539358893192069,0.0474571793418476,0.900339260514289
CASQ2,Calsequestrin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,0.0046047923399218,0.0260671988965077,-0.0464869174972334,0.055696502177077,0.859788599215317
CASQ2,Calsequestrin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,0.0243676727809983,0.0726278321027169,-0.117982878140327,0.166718223702323,0.737248871323781
CASQ2,Calsequestrin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.0473139634489015,0.0835618687542534,-0.211095226207238,0.116467299309435,0.571268875529284
CASQ2,Calsequestrin-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,-0.0603062487896429,0.0420544821162124,-0.142733033737419,0.0221205361581333,0.151623308278056
CASQ2,Calsequestrin-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,0.0109817863781638,0.03295350880259,-0.0536070908749127,0.0755706636312403,0.738956491302226
CASQ2,Calsequestrin-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34628,-0.026833436040619,0.0215254622210983,-0.0690233419939716,0.0153564699127336,0.212596136283571
CASQ2,Calsequestrin-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34628,-0.0120390045338484,0.0346635071441406,-0.0799794785363641,0.0559014694686673,0.728370090038918
CASQ2,Calsequestrin-2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34628,0.0112781396845791,0.0161188882968523,-0.0203148813772514,0.0428711607464095,0.484151226165538
CASQ2,Calsequestrin-2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34628,0.0339327162069522,0.0218451575244371,-0.00888379254094461,0.076749224954849,0.120397057635773
CASQ2,Calsequestrin-2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34628,-0.0354843559261656,0.0352357374985288,-0.104546401423282,0.0335776895709508,0.31394835291082
CASQ2,Calsequestrin-2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34628,-0.00550654689836686,0.0319594870863129,-0.0681471415875401,0.0571340477908064,0.863209257357889
CASQ2,Calsequestrin-2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34628,-0.013751892973225,0.0394695644745367,-0.0911122393433168,0.0636084533968669,0.727538715122749
CASQ2,Calsequestrin-2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34628,0.0536015732625723,0.0391685871283042,-0.023168857508904,0.130372004034049,0.171211718186424
CASQ2,Calsequestrin-2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34628,-0.0417477770711345,0.0246236181791809,-0.0900100687023292,0.0065145145600601,0.090044320066962
CASQ2,Calsequestrin-2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34628,-0.0225273801045156,0.024068768248935,-0.0697021658724283,0.0246474056633971,0.349331794903523
CASQ2,Calsequestrin-2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34628,-0.0721247142325391,0.0265889214056593,-0.124239000187631,-0.0200104282774468,0.00669501520948539
CASQ2,Calsequestrin-2,Health and medical history,X120040.Fatigue severity over the past week,34636,-0.0284552713688032,0.0490371741682525,-0.124568132738578,0.0676575900009716,0.561747756364059
CASQ2,Calsequestrin-2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34638,0.0121451568407097,0.0479941066885866,-0.08192329226892,0.10621360595034,0.800234198124467
CASQ2,Calsequestrin-2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34637,0.0180525685968772,0.0526437120826832,-0.085129107085182,0.121234244278936,0.73167077674142
CASQ2,Calsequestrin-2,Health and medical history,X120098.Mobility problems today,34639,0.0495205464670426,0.0542677632533211,-0.0568442695094667,0.155885362443552,0.36153025772318
CASQ2,Calsequestrin-2,Health and medical history,X120099.Self-care problems today,34639,-0.0410228569252629,0.089912761261142,-0.217251868997101,0.135206155146575,0.648225353276241
CASQ2,Calsequestrin-2,Health and medical history,X120100.Problems doing usual activities,34639,-0.0217358350624874,0.0546454768718189,-0.128840969731252,0.0853692996062777,0.690820494164236
CASQ2,Calsequestrin-2,Health and medical history,X120101.Pain or discomfort today,34639,-0.0540059581392668,0.0487585275549093,-0.149572672146889,0.0415607558683554,0.268069762295246
CASQ2,Calsequestrin-2,Health and medical history,X120102.Anxiety or depression today,34639,-0.0493893417389011,0.064772694749887,-0.17634382344868,0.0775651399708775,0.445789946554957
CASQ2,Calsequestrin-2,Health and medical history,X120103.Scale to indicate how health is today,34625,0.00268603225334507,0.0069792280220517,-0.0109932546698763,0.0163653191765664,0.700354031146885
CASQ2,Calsequestrin-2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34626,0.00207931366329002,0.0613168499214126,-0.118101712182679,0.122260339509259,0.972949271466649
