Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1050.Time spend outdoors in summer,47312,0.19324812197829,0.0704546530705289,0.0551570019600536,0.331339241996527,0.00609622960280963
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45435,-0.0312250147763222,0.0783024682894372,-0.184697852623619,0.122247823070975,0.690064546979952
ORM1,Alpha-1-acid glycoprotein 1,Physical activities,X1070.Time spent watching television (TV),48042,0.531473505414117,0.0699795014204501,0.394313682630035,0.668633328198199,3.22431169110264e-14
ORM1,Alpha-1-acid glycoprotein 1,Physical activities,X1080.Time spent using computer,45421,-0.351722995404448,0.0697266604027305,-0.4883872497938,-0.215058741015097,4.59896340035797e-07
ORM1,Alpha-1-acid glycoprotein 1,Physical activities,X1090.Time spent driving,43126,-0.0341830293117494,0.0758004937446562,-0.182751997051276,0.114385938427777,0.652024742748479
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1160.Sleep duration,48961,0.277126258002384,0.0634703366579823,0.152724398152739,0.401528117852029,1.27031181828007e-05
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34834,-0.00915141841507511,0.00826086171234252,-0.0253427073712665,0.00703987054111624,0.267989067443244
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34834,0.00157918743033662,0.00921016451879068,-0.0164727350264931,0.0196311098871664,0.863866567588577
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34834,0.00173993835505162,0.00973956108319511,-0.0173496013680108,0.020829478078114,0.858221096793661
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34834,9.64276113274321e-05,0.0101560062487998,-0.0198093446363202,0.0200021998589751,0.992424791894299
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34834,0.0157485119037296,0.0102922366484084,-0.00442427192715083,0.0359212957346101,0.1260340458218
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34834,0.0047103619178991,0.0277128438189476,-0.0496068119672383,0.0590275358030365,0.865038965562334
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34834,0.0101491930476371,0.0322975168658811,-0.0531539400094898,0.073452326104764,0.753348777933973
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34834,0.0269484953004901,0.0164646606791557,-0.00532223963065513,0.0592192302316354,0.10173367633926
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34834,-0.00624673647742237,0.0127261064973656,-0.031189905212259,0.0186964322574142,0.623542756554271
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34834,0.00141859065121128,0.0083970636061665,-0.0150396540168751,0.0178768353192976,0.865850185658621
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34834,0.00966971000028493,0.013350246930264,-0.0164967739830325,0.0358361939836023,0.468902958211509
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34834,-0.00357142699318344,0.00628552744978345,-0.015891060794759,0.00874820680839212,0.569920684390101
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34834,-0.00940429748488741,0.0085392934206023,-0.0261413125892679,0.0073327176194931,0.270809973313647
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34834,0.0363726852238264,0.0137700664202318,0.00938335504017208,0.0633620154074808,0.00827625799203852
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34834,0.00810719554193778,0.0125786953097855,-0.0165470472652419,0.0327614383491174,0.519263303729344
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34834,0.0101834346563214,0.0153498677461522,-0.0199023061261369,0.0402691754387797,0.50708507214909
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34834,0.000193538490419812,0.0153253578731943,-0.029844162941041,0.0302312399218806,0.989924471771771
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34834,-0.00172127956256263,0.0095974001289506,-0.0205321838153058,0.0170896246901805,0.857669875224695
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34834,-0.0037477437089849,0.00940405441824042,-0.0221796903687361,0.0146842029507663,0.690257437105014
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34834,-0.00770911273260024,0.0104294010004467,-0.0281507386934758,0.0127325132282753,0.459830883738639
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120040.Fatigue severity over the past week,34842,0.318826988490787,0.12213579966468,0.0794408211480136,0.55821315583356,0.00906445783345934
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34845,0.308684642710126,0.120108750192267,0.073271492333284,0.544097793086969,0.0101915768972609
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34844,0.0175703071926601,0.131911532168081,-0.240976295856779,0.276116910242099,0.894041356395829
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120098.Mobility problems today,34846,0.581108031277637,0.13857157707596,0.309507740208756,0.852708322346518,2.78411414596342e-05
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120099.Self-care problems today,34846,0.534695072253841,0.206503326963204,0.129948551405962,0.939441593101721,0.00963999110706639
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120100.Problems doing usual activities,34846,0.359080129690361,0.134763512007913,0.0949436461548508,0.62321661322587,0.00772964035071046
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120101.Pain or discomfort today,34846,-0.0281271523283431,0.121096446461127,-0.265476187392151,0.209221882735465,0.816335407589154
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120102.Anxiety or depression today,34846,0.30584923461715,0.152522042936039,0.00690603046251265,0.604792438771787,0.0449763233323934
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120103.Scale to indicate how health is today,34833,-0.00647169833016692,0.00272682088097325,-0.0118162672568745,-0.00112712940345936,0.0176577318271642
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34831,0.451941346571685,0.150070747606835,0.157802681262289,0.746080011881082,0.00260984776820282
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34829,0.235519080693689,0.158454984225122,-0.0750526883875501,0.546090849774928,0.13723800388601
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34834,0.101005085277766,0.122532419435937,-0.13915845681667,0.341168627372202,0.40979319269857
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34839,0.249979003245438,0.123790372931325,0.00734987230004155,0.492608134190834,0.0434911013120172
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34839,0.212783962739493,0.177267181297927,-0.134659712604443,0.56022763808343,0.230046177179947
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34827,0.16218772592548,0.168497980211647,-0.168068315289347,0.492443767140307,0.335810802179978
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34843,0.124035021293482,0.161748586299202,-0.192992207852954,0.441062250439918,0.44320662944782
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34837,0.0754390126387244,0.238871726369218,-0.392749571044943,0.543627596322391,0.752154333939049
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34805,0.194278587543669,0.322136768580743,-0.437109478874587,0.825666653961924,0.546468547281036
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32471,0.247316995835431,0.170224591718982,-0.0863232039337737,0.580957195604637,0.146336391062231
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46749,0.121080126224312,0.152082236344783,-0.177001057011463,0.419161309460088,0.425955828058179
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45687,0.231422564147345,0.0882540929812608,0.058444541904074,0.404400586390616,0.00874338345800932
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1289.Cooked vegetable intake,48140,-0.132903011409723,0.0663997756143562,-0.263046571613861,-0.00275945120558432,0.0453460762826414
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47412,-0.251387677778873,0.068544153429172,-0.38573421850005,-0.117041137057696,0.000245580723521638
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1309.Fresh fruit intake,48024,-0.802318877346747,0.0711212602432763,-0.941716547423568,-0.662921207269925,2.01109473733761e-29
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1319.Dried fruit intake,47171,-0.55419655764247,0.0755698172365897,-0.702313399426186,-0.406079715858755,2.33316473701558e-13
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X134.Number of self-reported cancers,49089,0.944514973711521,0.133260805347059,0.683323795231285,1.20570615219176,1.40769668438311e-12
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,49090,0.287355701966384,0.0663165271500485,0.157375308752289,0.417336095180479,1.47728531563201e-05
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,"X136.Number of operations, self-reported",49090,0.209152057849282,0.0639551775921351,0.0837999097686971,0.334504205929867,0.00107614143032321
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X137.Number of treatments or medications taken,49090,0.285066078463976,0.0648233673655619,0.158012278427475,0.412119878500477,1.10014772460957e-05
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1438.Bread intake,48625,0.00317181373159697,0.00148283575996531,0.000265455642064966,0.00607817182112897,0.0324461950444773
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1458.Cereal intake,48038,-0.470821806213138,0.0664732684701708,-0.601109412414673,-0.340534200011603,1.46018389408782e-12
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1488.Tea intake,48327,0.0044167195087219,0.00146332931577629,0.00154859404980038,0.00728484496764342,0.00254548826758629
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1498.Coffee intake,47500,-0.444871609916222,0.0663421829882818,-0.574902288573255,-0.31484093125919,2.06092818746589e-11
ORM1,Alpha-1-acid glycoprotein 1,Diet and food preferences,X1528.Water intake,47273,-0.235831442746165,0.0664721417937177,-0.366116840661852,-0.105546044830478,0.000389380588437938
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1568.Average weekly red wine intake,44217,-0.600151360110639,0.0733930663745335,-0.744001770204725,-0.456300950016554,3.12616618706587e-16
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44220,-0.431540817685415,0.0768613614861457,-0.582189086198261,-0.28089254917257,2.00446334947375e-08
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,44275,0.697467796722923,0.0771972138219515,0.546161257631898,0.848774335813948,1.82992574598199e-19
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1598.Average weekly spirits intake,44217,-0.0533364632469038,0.0791363269646552,-0.208443664097628,0.10177073760382,0.500332706693002
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,44251,-0.522541391062665,0.143105099715449,-0.803027386504944,-0.242055395620385,0.000261611870968405
ORM1,Alpha-1-acid glycoprotein 1,Lifestyle factors,X1737.Childhood sunburn occasions,43698,-0.227712876667036,0.0785174820775357,-0.381607141539006,-0.0738186117950658,0.00373516063030135
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X1807.Father's age at death,43838,-0.0030058960591835,0.00170110998299667,-0.00634007162585699,0.000328279507489979,0.0772448240594834
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X1845.Mother's age,36177,-0.00861222991367827,0.00378567528659085,-0.0160321534753963,-0.00119230635196021,0.0229366184732153
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X1873.Number of full brothers,48741,0.0814822114301607,0.0636368983040878,-0.0432461092458513,0.206210532106173,0.200410806337448
ORM1,Alpha-1-acid glycoprotein 1,Health and medical history,X1883.Number of full sisters,48741,0.0688111182622513,0.0636622038141821,-0.0559668012135455,0.193589037738048,0.2797640299048
ORM1,Alpha-1-acid glycoprotein 1,Physical measures,X20015.Sitting height,48912,-0.00402461279628661,0.00191041551599565,-0.00776902720763809,-0.000280198384935131,0.0351585282339146
ORM1,Alpha-1-acid glycoprotein 1,Cognitive function,X20016.Fluid intelligence score,35250,-0.191793275003259,0.104892480355802,-0.39738253650063,0.013795986494112,0.0675231494086604
ORM1,Alpha-1-acid glycoprotein 1,Cognitive function,X20018.Prospective memory result,35552,-0.0721042427021733,0.139354910987444,-0.345239868237564,0.201031382833217,0.604883348874908
ORM1,Alpha-1-acid glycoprotein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35159,0.00346365079532308,0.00262485331094345,-0.00168106169412608,0.00860836328477223,0.187028103698635
ORM1,Alpha-1-acid glycoprotein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35163,0.00523203525395274,0.00262040703335849,9.60374685700987e-05,0.0103680330393354,0.0459044678679542
