Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,50558,-0.13275625717036,0.0405680967440688,-0.212269726788735,-0.0532427875519849,0.00106791896860594
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,48331,-0.0498151266366505,0.045107654497728,-0.138226129452197,0.0385958761788963,0.269450114231038
DKK3,Dickkopf-related protein 3,Physical activities,X1070.Time spent watching television (TV),51377,-0.0533098649093199,0.0400990441466541,-0.131903991436762,0.0252842616181221,0.18371129887523
DKK3,Dickkopf-related protein 3,Physical activities,X1080.Time spent using computer,48362,0.217756400515086,0.0400186140411904,0.139319916994352,0.296192884035819,5.34985875870998e-08
DKK3,Dickkopf-related protein 3,Physical activities,X1090.Time spent driving,45596,-0.0645310409322829,0.0440036747282941,-0.150778243399739,0.0217161615351736,0.142532776953028
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1160.Sleep duration,52457,0.0657349339154191,0.0369246860056905,-0.00663745065573436,0.138107318486573,0.0750488358755023
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36123,-0.00784696073936711,0.0120763506309262,-0.0315166079759825,0.0158226864972483,0.515854733870582
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36123,-0.022346492791818,0.0132748947007885,-0.0483652864053634,0.00367230082172741,0.092345949808803
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36123,0.00161905162391072,0.0140471210577637,-0.0259133056493061,0.0291514088971276,0.908243221544023
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36123,-0.00501412733466658,0.0144573149655516,-0.0333504646671476,0.0233222099978145,0.728734102117618
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36123,0.0308185359194721,0.0148195760626014,0.00177216683677336,0.0598649050021708,0.0375975970024851
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36123,-0.00829399637304812,0.0391357728046389,-0.0850001110701403,0.068412118324044,0.832168342716558
