Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CIT,Citron Rho-interacting kinase,Lifestyle factors,X1050.Time spend outdoors in summer,46858,-0.0139852220262285,0.0309020006631536,-0.0745531433260095,0.0465826992735525,0.650866029687181
CIT,Citron Rho-interacting kinase,Lifestyle factors,X1060.Time spent outdoors in winter,45028,-0.0106587997102933,0.0342763102684944,-0.0778403678365422,0.0565227684159557,0.755829691520127
CIT,Citron Rho-interacting kinase,Physical activities,X1070.Time spent watching television (TV),47578,0.113286316597994,0.0311675086757363,0.0521979995935513,0.174374633602437,0.000278977941110641
CIT,Citron Rho-interacting kinase,Physical activities,X1080.Time spent using computer,45003,0.0200462389003148,0.0307374273152331,-0.0401991186375421,0.0802915964381718,0.514296223421108
CIT,Citron Rho-interacting kinase,Physical activities,X1090.Time spent driving,42762,-0.00711895522327378,0.0336168318190007,-0.0730079455885153,0.0587700351419677,0.832291407511429
CIT,Citron Rho-interacting kinase,Lifestyle factors,X1160.Sleep duration,48468,0.000510442084562346,0.0279717261960826,-0.0543141412597595,0.0553350254288842,0.985440793797408
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,-0.0110790305495316,0.0196196275132382,-0.0495335004754785,0.0273754393764154,0.572304710044039
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,0.0174429943466055,0.0220309270534184,-0.0257376226780945,0.0606236113713054,0.428537202254206
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,0.0111528809378675,0.0232315669680401,-0.0343809903194912,0.0566867521952261,0.631191784014314
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,-0.0146550713591047,0.0240957662256079,-0.0618827731612961,0.0325726304430867,0.543076873041293
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,0.00706789281398798,0.0245087857200782,-0.0409693271973654,0.0551051128253413,0.773064189164619
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34668,-0.103031833039152,0.0665950892198641,-0.233558207910086,0.0274945418317815,0.121881976961574
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34668,0.00738017150074767,0.0781857506021277,-0.145863899679423,0.160624242680918,0.924800255897732
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34668,-0.0684593171438121,0.0389509314682898,-0.14480314282166,0.00788450853403597,0.0788696841299982
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34668,-0.014371689020396,0.0305930149956871,-0.0743339984119427,0.0455906203711507,0.638536035447125
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34668,-0.00570880580377603,0.0200883477120824,-0.0450819673194575,0.0336643557119054,0.776278355872917
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34668,0.0143238753446874,0.0318783579438978,-0.0481577062253523,0.0768054569147272,0.653210283365573
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34668,-0.00792188669070959,0.0150198664879505,-0.0373608250070926,0.0215170516256734,0.597916215759516
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34668,0.0223052287712186,0.0202053390707219,-0.0172972358073962,0.0619076933498335,0.269668377298144
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34668,-0.0354434545195604,0.0324328901204526,-0.0990119191556476,0.0281250101165268,0.274514278477861
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34668,-0.0456502949265919,0.0299394839884107,-0.104331683543877,0.0130310936906931,0.127373023567765
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34668,0.013816685162592,0.0362097876128356,-0.0571544985585658,0.0847878688837498,0.702791313483437
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34668,0.00202519530514554,0.0366573012348915,-0.0698231151152418,0.0738735057255329,0.955943735053247
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34668,-0.014701905226002,0.0229997144073214,-0.059781345464352,0.030377535012348,0.522703166086448
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34668,0.0202501879946989,0.0224298887541199,-0.0237123939633762,0.064212769952774,0.366656423057513
CIT,Citron Rho-interacting kinase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34668,-0.015862487028362,0.0249262188332024,-0.0647178759414387,0.0329929018847148,0.524554347895564
CIT,Citron Rho-interacting kinase,Health and medical history,X120040.Fatigue severity over the past week,34677,0.0419351427714854,0.0517481235372411,-0.0594911793615071,0.143361464904478,0.417759120892248
CIT,Citron Rho-interacting kinase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34679,0.0248249650240862,0.0509899706319954,-0.0751153774146248,0.124765307462797,0.626375273716375
