Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CASC3,Protein CASC3,Lifestyle factors,X1050.Time spend outdoors in summer,46858,0.0757748543698659,0.0331620395372161,0.0107772568769224,0.14077245186281,0.0223249606294162
CASC3,Protein CASC3,Lifestyle factors,X1060.Time spent outdoors in winter,45028,0.0034001792351841,0.0366839433960064,-0.0685003498209884,0.0753007082913566,0.926152173445204
CASC3,Protein CASC3,Physical activities,X1070.Time spent watching television (TV),47578,0.0732039505364141,0.0328011795339849,0.00891363864980378,0.137494262423024,0.0256432844210701
CASC3,Protein CASC3,Physical activities,X1080.Time spent using computer,45003,-0.0702326752393643,0.0330456025278056,-0.135002056193863,-0.00546329428486524,0.0335743309451484
CASC3,Protein CASC3,Physical activities,X1090.Time spent driving,42762,0.00387004067257578,0.0358169623336815,-0.06633120550144,0.0740712868465915,0.913957164598405
CASC3,Protein CASC3,Lifestyle factors,X1160.Sleep duration,48468,-0.0227271992752094,0.0301613216371974,-0.0818433896841163,0.0363889911336976,0.451145626658133
CASC3,Protein CASC3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,-0.0088535590275325,0.0179510927501539,-0.0440377008178342,0.0263305827627692,0.6218859739404
CASC3,Protein CASC3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,0.00878871669869132,0.0201579251680577,-0.0307208166307017,0.0482982500280844,0.662857230652839
CASC3,Protein CASC3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,0.0150643225847937,0.0212552493244548,-0.0265959660911377,0.056724611260725,0.478516650280842
CASC3,Protein CASC3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,0.0100510136472767,0.0220467190260075,-0.033160555643698,0.0532625829382514,0.648480994521295
CASC3,Protein CASC3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,-0.00193948949889742,0.022424456711727,-0.0458914246538823,0.0420124456560875,0.93107982125813
CASC3,Protein CASC3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34668,0.016707200458787,0.0609428251887281,-0.10274073691112,0.136155137828694,0.783982150796443
CASC3,Protein CASC3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34668,-0.00277961478985594,0.0715361068946878,-0.142990384303444,0.137431154723732,0.969006388049216
CASC3,Protein CASC3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34668,-0.0492755783986725,0.0356416172290399,-0.119133148167591,0.0205819913702458,0.166860134211042
CASC3,Protein CASC3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34668,-0.00951895672139987,0.0279913255395845,-0.0643819547789855,0.0453440413361857,0.733817019538535
CASC3,Protein CASC3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34668,-0.018364701623125,0.0183784467674499,-0.0543864572873269,0.0176570540410769,0.317712425534648
CASC3,Protein CASC3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34668,0.0323655659386456,0.0291646337546622,-0.0247971162204923,0.0895282480977835,0.267149067686307
CASC3,Protein CASC3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34668,-0.00798875709881251,0.0137423612463911,-0.0349237851417391,0.0189462709441141,0.561044058808874
CASC3,Protein CASC3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34668,-0.0324306132434748,0.0184840461133409,-0.068659343625623,0.00379811713867347,0.0793920571545504
CASC3,Protein CASC3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34668,-0.00164748931884175,0.0296773897707484,-0.0598151732695087,0.0565201946318251,0.955731376089267
CASC3,Protein CASC3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34668,-0.0325317242813525,0.0273951991248714,-0.0862263145661004,0.0211628660033953,0.235078012883268
CASC3,Protein CASC3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34668,0.00158925722484515,0.0331305413449729,-0.0633466038113018,0.0665251182609921,0.961742087332646
CASC3,Protein CASC3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34668,0.0623627980065307,0.0335300551719687,-0.00335611013052787,0.128081706143589,0.0629469812304803
CASC3,Protein CASC3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34668,0.00953790444003398,0.0210439441569271,-0.0317082261075431,0.0507840349876111,0.650393945292354
CASC3,Protein CASC3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34668,-0.0139991316060111,0.0205228212545752,-0.0542238612649785,0.0262255980529562,0.495185883163614
CASC3,Protein CASC3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34668,0.0211088578307766,0.0228053984727764,-0.0235897231758651,0.0658074388374183,0.354686576435208
CASC3,Protein CASC3,Health and medical history,X120040.Fatigue severity over the past week,34677,0.0170697933031201,0.0573187783061349,-0.0952750121769042,0.129414598783145,0.765862520922155
CASC3,Protein CASC3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34679,0.0406881472537417,0.0565017253113481,-0.0700552343565006,0.151431528863984,0.471477450070619
CASC3,Protein CASC3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34678,0.0393686051336766,0.0622262678391738,-0.082594879831104,0.161332090098457,0.526973893428782
CASC3,Protein CASC3,Health and medical history,X120098.Mobility problems today,34680,-0.00661748324290596,0.066477101032173,-0.136912601265965,0.123677634780153,0.920708602443984
