Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ADA,Adenosine deaminase,Lifestyle factors,X1050.Time spend outdoors in summer,50524,0.257832692774211,0.0337100132356447,0.191761066832347,0.323904318716074,2.11613821337094e-14
ADA,Adenosine deaminase,Lifestyle factors,X1060.Time spent outdoors in winter,48299,0.143013715712893,0.03725932762823,0.0699854335615621,0.216041997864224,0.00012425927538091
ADA,Adenosine deaminase,Physical activities,X1070.Time spent watching television (TV),51353,0.138279794425504,0.0330650917811266,0.073472214534496,0.203087374316512,2.89976561220902e-05
ADA,Adenosine deaminase,Physical activities,X1080.Time spent using computer,48344,-0.0933299763607963,0.0327915377820205,-0.157601390413557,-0.0290585623080361,0.00442954901549323
ADA,Adenosine deaminase,Physical activities,X1090.Time spent driving,45588,0.00727778210156735,0.0359283305928449,-0.0631417458604086,0.0776973100635433,0.839478348974998
ADA,Adenosine deaminase,Lifestyle factors,X1160.Sleep duration,52436,0.047759452225902,0.0298803227210246,-0.0108059803073063,0.10632488475911,0.109976586198664
ADA,Adenosine deaminase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36113,-0.00240309613628129,0.0148979917008305,-0.0316031598699091,0.0267969675973465,0.871858813270135
ADA,Adenosine deaminase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36113,-0.021452760247155,0.0164221203483558,-0.0536401161299324,0.0107345956356224,0.191479277639072
ADA,Adenosine deaminase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36113,0.018927921801797,0.0173753351501376,-0.0151277350924728,0.0529835786960668,0.276031962846068
ADA,Adenosine deaminase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36113,-0.0148650810653506,0.0178336308182916,-0.0498189974692022,0.0200888353385011,0.404565595505983
ADA,Adenosine deaminase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36113,0.00260332140138438,0.0182499896090831,-0.0331666582324186,0.0383733010351873,0.886572146644313
ADA,Adenosine deaminase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36113,-0.0286165071262474,0.0484071329177073,-0.123494487644954,0.0662614733924588,0.554428978976298
ADA,Adenosine deaminase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36113,-0.0288423241433043,0.0577584964129901,-0.142048977112765,0.0843643288261563,0.617539910771114
ADA,Adenosine deaminase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36113,-0.00813715218519006,0.028950812866423,-0.0648807454033791,0.0486064410329989,0.778665848946893
ADA,Adenosine deaminase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36113,-0.00991455765964738,0.0222461794850431,-0.0535170694503319,0.0336879541310371,0.655845139881795
