Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBP5,Retinol-binding protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,50169,-0.0196046453887097,0.0216353607494131,-0.0620099524575593,0.0228006616801399,0.36487237752043
RBP5,Retinol-binding protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,47989,-0.117858758509545,0.0240330572725347,-0.164963550763713,-0.0707539662553768,9.46516506679845e-07
RBP5,Retinol-binding protein 5,Physical activities,X1070.Time spent watching television (TV),50989,0.163219069301105,0.0215073882638625,0.121064588303935,0.205373550298276,3.35014014456466e-14
RBP5,Retinol-binding protein 5,Physical activities,X1080.Time spent using computer,48021,0.00126531988128077,0.0213300194768909,-0.0405415182934253,0.0430721580559869,0.952696978303041
RBP5,Retinol-binding protein 5,Physical activities,X1090.Time spent driving,45295,-0.0768181672287414,0.0233726929746354,-0.122628645459027,-0.0310076889984561,0.00101591290016702
RBP5,Retinol-binding protein 5,Lifestyle factors,X1160.Sleep duration,52046,0.0749734998780512,0.0197304012527465,0.0363019134226681,0.113645086333434,0.000145121756819792
RBP5,Retinol-binding protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35985,0.0175744936880251,0.0224392602157289,-0.0264064563348035,0.0615554437108538,0.433533087020968
RBP5,Retinol-binding protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35985,-0.0308064698264653,0.0248115581865841,-0.0794371238721701,0.0178241842192395,0.214417080271826
RBP5,Retinol-binding protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35985,-0.00707251361234604,0.0262592197348251,-0.0585405842926032,0.0443955570679111,0.787679816050524
RBP5,Retinol-binding protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35985,0.00327782475097247,0.0268813828497065,-0.0494096856344522,0.0559653351363972,0.902952537470028
RBP5,Retinol-binding protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35985,0.0206510417517934,0.0275794577436088,-0.0334046954256798,0.0747067789292667,0.454011578532699
RBP5,Retinol-binding protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35985,-0.001503430211743,0.0725664387184163,-0.143733650099839,0.140726789676353,0.98347118380053
RBP5,Retinol-binding protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35985,0.0577830802612808,0.0875096606394272,-0.113735854591996,0.229302015114558,0.509078615063281
RBP5,Retinol-binding protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35985,0.066243463545262,0.0438432250834918,-0.019689257618382,0.152176184708906,0.130852445623725
RBP5,Retinol-binding protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35985,0.047444235537288,0.0336953530616029,-0.0185986564634538,0.11348712753803,0.159162807460546
RBP5,Retinol-binding protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35985,0.03776912233957,0.0226302777648272,-0.00658622207949142,0.0821244667586313,0.0951668719575315
RBP5,Retinol-binding protein 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35985,0.035623197249365,0.035488888747628,-0.0339350246959858,0.105181419194716,0.315515373964208
RBP5,Retinol-binding protein 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35985,-0.0187545618273768,0.0169162942449812,-0.0519104985475399,0.0144013748927862,0.267609337896904
RBP5,Retinol-binding protein 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35985,-0.0166099758782961,0.0230899168631718,-0.0618662129301129,0.0286462611735207,0.471941543991253
RBP5,Retinol-binding protein 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35985,-0.0197039403831397,0.036597113372893,-0.09143428259401,0.0520264018277307,0.590316124320337
RBP5,Retinol-binding protein 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35985,-0.0375220353227671,0.0338077587597803,-0.103785242491937,0.0287411718464023,0.267093505835337
