Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DGCR6,Protein DGCR6,Lifestyle factors,X1050.Time spend outdoors in summer,46749,-0.00434856486045454,0.0333302759526916,-0.0696759057277301,0.060978776006821,0.896196894099759
DGCR6,Protein DGCR6,Lifestyle factors,X1060.Time spent outdoors in winter,44930,0.00552740527190952,0.0379250196156889,-0.0688056331748406,0.0798604437186597,0.884124009988538
DGCR6,Protein DGCR6,Physical activities,X1070.Time spent watching television (TV),47467,0.0418789015557804,0.033468910343367,-0.0237201627172189,0.10747796582878,0.210848689677883
DGCR6,Protein DGCR6,Physical activities,X1080.Time spent using computer,44930,-0.0572216074213661,0.0336859547086449,-0.12324607865031,0.00880286380757789,0.0893988244529347
DGCR6,Protein DGCR6,Physical activities,X1090.Time spent driving,42729,0.00410302769316642,0.0368019553540318,-0.0680288048007359,0.0762348601870687,0.911229859466012
DGCR6,Protein DGCR6,Lifestyle factors,X1160.Sleep duration,48358,-0.0349831390276083,0.0306297220201979,-0.0950173941871963,0.0250511161319796,0.253413630131485
DGCR6,Protein DGCR6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,0.0204913671984968,0.0179860885899686,-0.0147613664378417,0.0557441008348353,0.254627468610708
DGCR6,Protein DGCR6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,-0.0135443426689035,0.0201368099940975,-0.0530124902573345,0.0259238049195276,0.501217276219818
DGCR6,Protein DGCR6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.0053513724728836,0.0213365192731067,-0.0364682053024054,0.0471709502481726,0.801970984961208
DGCR6,Protein DGCR6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,-0.00100985050057911,0.0220301120234384,-0.0441888700665183,0.0421691690653601,0.963439647636014
DGCR6,Protein DGCR6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,0.0226353458567931,0.02225730634065,-0.020988974570881,0.0662596662844671,0.30920130370116
