Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CSF1R,Macrophage colony-stimulating factor 1 receptor,Lifestyle factors,X1050.Time spend outdoors in summer,47386,0.00957146321940397,0.0348920769965564,-0.0588170076938465,0.0779599341326544,0.783844624950743
CSF1R,Macrophage colony-stimulating factor 1 receptor,Lifestyle factors,X1060.Time spent outdoors in winter,45498,-0.0251247979351298,0.0385835130099849,-0.1007484834347,0.0504988875644406,0.514939389993389
CSF1R,Macrophage colony-stimulating factor 1 receptor,Physical activities,X1070.Time spent watching television (TV),48120,0.169430354926487,0.0348846952010475,0.101056352332434,0.23780435752054,1.20180826500319e-06
CSF1R,Macrophage colony-stimulating factor 1 receptor,Physical activities,X1080.Time spent using computer,45493,-0.144047935483355,0.0342904341072343,-0.211257186333534,-0.0768386846331755,2.67314709550333e-05
CSF1R,Macrophage colony-stimulating factor 1 receptor,Physical activities,X1090.Time spent driving,43178,-0.143911399168727,0.0378251040424357,-0.218048603091901,-0.0697741952455534,0.000142583138394865
CSF1R,Macrophage colony-stimulating factor 1 receptor,Lifestyle factors,X1160.Sleep duration,49040,0.0144449353096449,0.0316932002006844,-0.0476737370836966,0.0765636077029863,0.648557374420936
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34850,0.0207285093473508,0.0159581146055878,-0.0105493952796014,0.0520064139743029,0.194015106354242
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34850,0.00870405795386996,0.0177612846854177,-0.0261080600295488,0.0435161759372887,0.62411012617921
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34850,-0.0181399706627987,0.0188623711867171,-0.0551102181887641,0.0188302768631667,0.336236772886628
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34850,-0.00560368212577084,0.0196056844209779,-0.0440308235908875,0.0328234593393458,0.775026031398799
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34850,0.0104780016203666,0.0198538663910317,-0.0284355765060556,0.0493915797467887,0.597687276999527
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34850,0.0408650995252767,0.0536755253239117,-0.0643389301095902,0.146069129160144,0.446485241576219
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34850,0.0263180800799315,0.0633664720625384,-0.0978802051626437,0.150516365322507,0.677913638426236
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34850,0.00840026745215384,0.0317977656726768,-0.0539233532662927,0.0707238881706003,0.791651537904614
CSF1R,Macrophage colony-stimulating factor 1 receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34850,-0.0165180182864001,0.0246026704993038,-0.0647392524650356,0.0317032158922355,0.501996115340476
