Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DDX53,Probable ATP-dependent RNA helicase DDX53,Lifestyle factors,X1050.Time spend outdoors in summer,46858,-0.0708267759316085,0.0392807442547492,-0.147817034670917,0.00616348280769993,0.0713903280774047
DDX53,Probable ATP-dependent RNA helicase DDX53,Lifestyle factors,X1060.Time spent outdoors in winter,45028,0.0200836636054908,0.044070432488945,-0.0662943840728413,0.106461711283823,0.648599220478942
DDX53,Probable ATP-dependent RNA helicase DDX53,Physical activities,X1070.Time spent watching television (TV),47578,0.0222436403894044,0.0387558111145056,-0.0537177493950266,0.0982050301738353,0.566012933323838
DDX53,Probable ATP-dependent RNA helicase DDX53,Physical activities,X1080.Time spent using computer,45003,-0.0397735842301108,0.0392769808131097,-0.116756466623806,0.0372092981635842,0.311245351978914
DDX53,Probable ATP-dependent RNA helicase DDX53,Physical activities,X1090.Time spent driving,42762,0.0420942997818706,0.0429578005248994,-0.0421029892469322,0.126291588810673,0.327152785530094
DDX53,Probable ATP-dependent RNA helicase DDX53,Lifestyle factors,X1160.Sleep duration,48468,-0.00623278802643849,0.0354494837974182,-0.0757137762693782,0.0632482002165013,0.860435823638101
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,-0.003665271594081,0.0158104123901748,-0.0346536798788236,0.0273231366906616,0.816680638733857
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,-0.00361808356304826,0.0177540185992601,-0.0384159600175981,0.0311797928915016,0.838524788662346
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,0.00246889313470365,0.0187210016448717,-0.0342242700892448,0.0391620563586521,0.895084956211873
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,0.0048106816919897,0.0194175634989377,-0.0332477427659282,0.0428691061499076,0.804337009395598
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,0.0168280492724345,0.0197488468390778,-0.021879690532158,0.0555357890770269,0.394190621868808
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34668,-0.0992882927829533,0.0536597089508491,-0.204461322326618,0.00588473676071105,0.0643142468256268
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34668,-0.0580887514009341,0.0629999869674953,-0.181568725857225,0.0653912230553567,0.356542354298582
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34668,-0.0189901049301663,0.0313948363852191,-0.0805239842451957,0.0425437743848631,0.545281429297312
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34668,-0.0139292989764928,0.0246525418571883,-0.0622482810165818,0.0343896830635962,0.57207774392864
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34668,-0.0054566707286439,0.0161877315403708,-0.0371846245477708,0.026271283090483,0.736063121158849
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34668,0.042323039101277,0.0256831900003721,-0.00801601329945233,0.0926620915020063,0.0994272818223227
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34668,-0.00262896767779197,0.0121036760380831,-0.0263521727124349,0.0210942373568509,0.828056616720261
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34668,-0.00263685508770694,0.0162836501435968,-0.0345528093691567,0.0292790991937428,0.871364259970426
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34668,-0.0280427787151388,0.0261354595618921,-0.0792682794564472,0.0231827220261697,0.283323559618033
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34668,-0.0198878701108209,0.0241293784654313,-0.0671814519030662,0.0274057116814244,0.409848048261509
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34668,-0.0341637581221494,0.02917595488263,-0.0913486296921043,0.0230211134478055,0.241662462158897
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34668,0.00416042913192099,0.0295394796128385,-0.0537369509092424,0.0620578091730844,0.88799864208138
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34668,-0.0151381737576076,0.0185334445815407,-0.0514637251374275,0.0211873776222122,0.414073064124855
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34668,-0.0089992705041797,0.018075502032647,-0.0444272544881678,0.0264287134798084,0.618592923690918
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34668,-0.00518827442797216,0.0200868326059002,-0.0445584663355366,0.0341819174795923,0.796190079280207
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120040.Fatigue severity over the past week,34677,-0.020195725193578,0.065363289457059,-0.148307772529414,0.107916322142258,0.757349942755196
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120041.Waking unrefreshed severity over the past week,34679,0.0246933769971426,0.0638848178237869,-0.10052086593748,0.149907619931765,0.699117972672799
DDX53,Probable ATP-dependent RNA helicase DDX53,Health and medical history,X120042.Cognitive symptoms severity over the past week,34678,-0.0104236597184782,0.0712212580907752,-0.150017325576397,0.129170006139441,0.883645201369566
