Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Lifestyle factors,X1050.Time spend outdoors in summer,46852,-0.0171302363061795,0.0660314534159086,-0.14655188500136,0.112291412389001,0.79530995895293
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Lifestyle factors,X1060.Time spent outdoors in winter,45037,0.0343245190669225,0.0736605151236108,-0.110050090575355,0.1786991287092,0.641234123444338
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Physical activities,X1070.Time spent watching television (TV),47553,-0.0220655481020624,0.0655225556549764,-0.150489757185816,0.106358660981691,0.736299575717352
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Physical activities,X1080.Time spent using computer,44991,-0.19450256701329,0.0657457835343266,-0.323364302740571,-0.0656408312860104,0.00309678568309486
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Physical activities,X1090.Time spent driving,42758,-0.326758395461838,0.071919455972944,-0.467720529168809,-0.185796261754868,5.58133953570959e-06
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Lifestyle factors,X1160.Sleep duration,48457,0.0182658869523569,0.0604872832990956,-0.10028918831387,0.136820962218584,0.762671264253527
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,-0.00501982549626925,0.00889656028168051,-0.0224570836483631,0.0124174326558245,0.572609350582281
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,0.000341982644877177,0.0100481497603186,-0.0193523908853472,0.0200363561751015,0.972850847342731
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,0.000696544355410259,0.0105463704590497,-0.0199743417443272,0.0213674304551477,0.947343471864095
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.00173641818738361,0.0108903213943685,-0.0196086117455786,0.0230814481203458,0.873322807925484
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,0.0120669751662953,0.0110878763320969,-0.00966526244461463,0.0337992127772051,0.276504360816296
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,-0.0096942191340189,0.0301886167758117,-0.0688639080146097,0.049475469746572,0.748129249336984
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,0.0173454283266765,0.0369463500246922,-0.0550694177217202,0.0897602743750732,0.6387462384253
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,-0.0114783487380542,0.0177722584861431,-0.0463119753708947,0.0233552778947863,0.51839599228381
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.00838771347901706,0.0138337203546371,-0.0355018053741058,0.0187263784160717,0.544322465941875
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,-0.00440665357237738,0.00909200606071351,-0.0222269854513759,0.0134136783066211,0.627925531827989
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,0.0129696378814697,0.0144793827710431,-0.0154099523497747,0.0413492281127141,0.370431775510937
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34666,0.00203457002380788,0.00681200022969855,-0.0113169504264013,0.015386090474017,0.765198728934468
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34666,0.00289069939578034,0.00922030384731482,-0.0151810961449567,0.0209624949365174,0.753900549017675
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34666,0.00347229010256258,0.0148313460831003,-0.025597148220314,0.0325417284254391,0.814901010355507
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34666,0.0129692665373813,0.013620630781866,-0.0137271697950761,0.0396657028698387,0.34104459613297
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34666,0.0178370148234346,0.0167300322136837,-0.0149538483153853,0.0506278779622546,0.286390411649769
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34666,0.0120508652722918,0.0167000508142222,-0.0206812343235838,0.0447829648681673,0.470564252226871
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34666,0.0125026940238993,0.0104471031267691,-0.00797362810456814,0.0329790161523667,0.231446178226467
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34666,-0.0049399331090522,0.0101897020528551,-0.0249117491326482,0.0150318829145438,0.627838126133117
