Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL17A,Interleukin-17A,Lifestyle factors,X1050.Time spend outdoors in summer,49866,0.00414628139988209,0.0283812394947853,-0.0514809480098971,0.0597735108096613,0.883849886167517
IL17A,Interleukin-17A,Lifestyle factors,X1060.Time spent outdoors in winter,47726,0.0203456257024479,0.0314549253619784,-0.0413060280070299,0.0819972794119256,0.517757219978033
IL17A,Interleukin-17A,Physical activities,X1070.Time spent watching television (TV),50647,0.0514388710355196,0.0285491182325911,-0.004517400700359,0.107395142771398,0.0715956621743212
IL17A,Interleukin-17A,Physical activities,X1080.Time spent using computer,47733,-0.0532554023734681,0.0279480013352663,-0.10803348499059,0.00152268024365393,0.0567278244921213
IL17A,Interleukin-17A,Physical activities,X1090.Time spent driving,45048,-0.0150387304276685,0.0307200353215692,-0.0752499996579441,0.0451725388026071,0.624464950269852
IL17A,Interleukin-17A,Lifestyle factors,X1160.Sleep duration,51702,0.0621129791492971,0.025601000475808,0.0119350182167135,0.112290940081881,0.0152657385296892
IL17A,Interleukin-17A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35902,0.00560962646855846,0.0186168358709279,-0.0308793718384602,0.0420986247755771,0.763179010600553
IL17A,Interleukin-17A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35902,0.00443684061917605,0.0205513431668838,-0.0358437919879162,0.0447174732262683,0.829079099642887
IL17A,Interleukin-17A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35902,-0.00947112186058025,0.0215422907685908,-0.0516940117670182,0.0327517680458577,0.66020182580365
IL17A,Interleukin-17A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35902,-0.00598117513329471,0.022135807784366,-0.0493673583906521,0.0374050081240627,0.787011253078406
IL17A,Interleukin-17A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35902,-0.0300072597854078,0.0227995139176847,-0.0746943070640697,0.0146797874932542,0.188169732039397
IL17A,Interleukin-17A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35902,0.0449843498172849,0.0595901734874651,-0.0718123902181467,0.161781089852716,0.450336072447959
IL17A,Interleukin-17A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35902,0.000846252726850765,0.0726616374631842,-0.14157055670099,0.143263062154692,0.990707977052615
IL17A,Interleukin-17A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35902,-0.0203881590374204,0.0360123570763519,-0.0909723789070701,0.0501960608322294,0.571313686057215
IL17A,Interleukin-17A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35902,-0.00583890478471605,0.0277660016334573,-0.0602602679862923,0.0485824584168602,0.833447423341445
