Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FAM171A2,Protein FAM171A2,Lifestyle factors,X1050.Time spend outdoors in summer,47325,-0.00457626357758673,0.00888737949099343,-0.0219955273799338,0.0128430002247604,0.606617036847302
FAM171A2,Protein FAM171A2,Lifestyle factors,X1060.Time spent outdoors in winter,45452,0.010371241092837,0.00985202154006815,-0.00893872112569658,0.0296812033113706,0.292492764858152
FAM171A2,Protein FAM171A2,Physical activities,X1070.Time spent watching television (TV),48050,0.0038859336988081,0.00883116130673207,-0.0134231424623868,0.021195009860003,0.659923730847289
FAM171A2,Protein FAM171A2,Physical activities,X1080.Time spent using computer,45430,0.00169491237113556,0.00884997567548579,-0.0156510399528166,0.0190408646950877,0.848123618804547
FAM171A2,Protein FAM171A2,Physical activities,X1090.Time spent driving,43142,-0.0143378621027256,0.00968883327723009,-0.0333279753260965,0.00465225112064542,0.13893929378231
FAM171A2,Protein FAM171A2,Lifestyle factors,X1160.Sleep duration,48973,-0.00281680862209593,0.00806428743231404,-0.0186228119894314,0.0129891947452396,0.726872081650323
FAM171A2,Protein FAM171A2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34831,-0.0760085711496776,0.0661052228122404,-0.205574807861669,0.0535576655623137,0.250265485978066
FAM171A2,Protein FAM171A2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34831,-0.0231537402952887,0.0742156082762956,-0.168616332516828,0.122308851926251,0.755066624155948
FAM171A2,Protein FAM171A2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34831,0.0274158037648439,0.0783529215378381,-0.126155922449319,0.180987529979006,0.726424456808215
FAM171A2,Protein FAM171A2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34831,-0.10227405041559,0.0812194694158957,-0.261464210470745,0.0569161096395657,0.207994180203589
FAM171A2,Protein FAM171A2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34831,-0.0223718062427238,0.0826158130579678,-0.184298799836341,0.139555187350893,0.786559005002557
FAM171A2,Protein FAM171A2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34831,0.0372985646509165,0.225005119866962,-0.403711470288329,0.478308599590162,0.868345201950681
FAM171A2,Protein FAM171A2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34831,0.299176840128595,0.259724839875382,-0.209883846027153,0.808237526284343,0.249406683414853
