Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1050.Time spend outdoors in summer,47383,0.147930705821933,0.0410532016856919,0.0674664305179766,0.228394981125889,0.000314905004959001
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1060.Time spent outdoors in winter,45501,0.173815068555534,0.0460701571080202,0.0835175606238145,0.264112576487254,0.000161954366185798
APOA4,Apolipoprotein A-IV,Physical activities,X1070.Time spent watching television (TV),48114,-0.101264688280424,0.0401584909326727,-0.179975330508463,-0.0225540460523855,0.0116892833638507
APOA4,Apolipoprotein A-IV,Physical activities,X1080.Time spent using computer,45488,-0.114368798214658,0.0401284119538038,-0.193020485644114,-0.0357171107852027,0.00437624714215742
APOA4,Apolipoprotein A-IV,Physical activities,X1090.Time spent driving,43180,-0.0265044646785387,0.0444707493120525,-0.113667133330162,0.0606582039730841,0.551186010291926
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1160.Sleep duration,49036,-0.0353289344222273,0.0371900946802933,-0.108221519995602,0.0375636511511475,0.342146106520607
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34857,0.00828993398144104,0.0139906991223113,-0.0191318362982892,0.0357117042611713,0.553515952334969
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34857,0.00643549954841574,0.0155877473452509,-0.024116485248276,0.0369874843451075,0.679726053020735
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34857,-3.83643376539223e-05,0.016510810172181,-0.0323995522751287,0.0323228235998209,0.998146119916937
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34857,-0.00388051467722831,0.0171972259941081,-0.0375870776256801,0.0298260482712235,0.82148279953745
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34857,-0.0248385228234294,0.0173900615445761,-0.0589230434507986,0.00924599780393974,0.153250511500532
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34857,0.0853942683365014,0.0470201206709243,-0.00676516817851031,0.177553704851513,0.0693995184615032
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34857,-0.0544533492247536,0.0548095937720914,-0.161880153018053,0.0529734545685455,0.320504610487409
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34857,0.0727465236244609,0.0279327403354604,0.0179983525669586,0.127494694681963,0.00922673818229719
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34857,0.0451976272142158,0.0215101907219705,0.00303765339915366,0.0873576010292779,0.0356616172654981
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34857,-0.00893493065298107,0.0142376112360123,-0.0368406486755651,0.018970787369603,0.530316254467298
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34857,0.0119769581044186,0.0226095224165593,-0.0323377058320377,0.0562916220408749,0.596317455304461
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34857,-0.00808364699646949,0.0106497152177932,-0.0289570888233442,0.0127897948304052,0.447852326543745
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34857,-0.0108078399664184,0.0144591682591773,-0.039147809754406,0.0175321298215692,0.454806096810142
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34857,0.050376693288369,0.0233234660839272,0.00466269976387165,0.0960906868128664,0.0308171475651253
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34857,0.00104874275150217,0.021309911200517,-0.0407186832015111,0.0428161687045154,0.96075044554076
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34857,0.0442473077209106,0.0260446386381868,-0.00680018400993556,0.0952947994517567,0.0893872249621777
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34857,0.0128807534099194,0.0260077794140781,-0.0380944942416736,0.0638560010615124,0.620430179350213
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34857,-0.0140136472854382,0.0162390367100555,-0.0458421592371469,0.0178148646662705,0.388192258432557
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34857,-0.0042526981536424,0.0159144483469957,-0.035445016913754,0.0269396206064692,0.789306685474203
APOA4,Apolipoprotein A-IV,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34857,-0.0229695189840862,0.0176543178516891,-0.0575719819733968,0.0116329440052245,0.193282100596647
APOA4,Apolipoprotein A-IV,Health and medical history,X120040.Fatigue severity over the past week,34865,0.044770528938853,0.0712708508012183,-0.0949203386315348,0.184461396509241,0.529912557636235
APOA4,Apolipoprotein A-IV,Health and medical history,X120041.Waking unrefreshed severity over the past week,34868,0.0366035727516112,0.0706371266690841,-0.101845195519794,0.175052341023016,0.604342821281852
APOA4,Apolipoprotein A-IV,Health and medical history,X120042.Cognitive symptoms severity over the past week,34867,0.0804899939596986,0.077734191060841,-0.0718690205195497,0.232849008438947,0.300498014709523
APOA4,Apolipoprotein A-IV,Health and medical history,X120098.Mobility problems today,34869,0.032726145174012,0.0834308493437921,-0.13079831953982,0.196250609887844,0.694883351036726
APOA4,Apolipoprotein A-IV,Health and medical history,X120099.Self-care problems today,34869,-0.0932655885547998,0.129444029905707,-0.346975887169986,0.160444710060386,0.471238537501028
APOA4,Apolipoprotein A-IV,Health and medical history,X120100.Problems doing usual activities,34869,-0.0549327313087406,0.0809076161876087,-0.213511659036454,0.103646196418972,0.497190662246132
APOA4,Apolipoprotein A-IV,Health and medical history,X120101.Pain or discomfort today,34869,0.000131273899196783,0.0707638941601399,-0.138565958654677,0.138828506453071,0.99851990651885
APOA4,Apolipoprotein A-IV,Health and medical history,X120102.Anxiety or depression today,34869,0.0777069622488094,0.0897386477440283,-0.098180787329486,0.253594711827105,0.38656430079712
APOA4,Apolipoprotein A-IV,Health and medical history,X120103.Scale to indicate how health is today,34856,0.000997490977624891,0.00461653797597076,-0.00805092345527781,0.0100459054105276,0.828940968334474
APOA4,Apolipoprotein A-IV,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34854,0.0222240358837071,0.0899804237582052,-0.154137594682375,0.198585666449789,0.804926042208133
APOA4,Apolipoprotein A-IV,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34852,0.017857335747555,0.0945277674076163,-0.167417088371373,0.203131759866483,0.850168700200936
APOA4,Apolipoprotein A-IV,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34857,-0.0363162259293198,0.0730494422138891,-0.179493132668542,0.106860680809903,0.619103688023199
APOA4,Apolipoprotein A-IV,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34862,0.0940053553219662,0.0727808147736368,-0.0486450416343619,0.236655752278294,0.196535511468195
APOA4,Apolipoprotein A-IV,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34862,0.0862969157851968,0.105679257240214,-0.120834428405623,0.293428259976016,0.414192270244456
APOA4,Apolipoprotein A-IV,Health and medical history,X120109.Feeling bad about self over the last two weeks,34850,0.0848045233117755,0.0987208266164533,-0.108688296856473,0.278297343480024,0.390354843533079
APOA4,Apolipoprotein A-IV,Health and medical history,X120110.Trouble concentrating over the last two weeks,34866,0.0658835084402781,0.095342513974281,-0.120987818949313,0.252754835829869,0.4895790768534
APOA4,Apolipoprotein A-IV,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34860,0.0386492024760949,0.1416910788956,-0.239065312159282,0.316363717111472,0.785038333502044
APOA4,Apolipoprotein A-IV,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34828,0.37141778565256,0.165494490175123,0.047048584909319,0.6957869863958,0.0248486750082389
APOA4,Apolipoprotein A-IV,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32487,0.0217705459618812,0.101387797319152,-0.176949536783656,0.220490628707419,0.829992606352354
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46814,0.0990625672766782,0.0866690016651043,-0.0708086759869263,0.268933810540283,0.253054102062853
APOA4,Apolipoprotein A-IV,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45750,-0.0104663163151997,0.0518828523891663,-0.112156706997966,0.0912240743675663,0.840130374104357
APOA4,Apolipoprotein A-IV,Diet and food preferences,X1289.Cooked vegetable intake,48210,-0.0647430374369543,0.0385341464909947,-0.140269964559304,0.0107838896853953,0.0929446125411332
APOA4,Apolipoprotein A-IV,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47481,-0.105483686847095,0.0397138265130395,-0.183322786812653,-0.0276445868815376,0.00791178186433578
APOA4,Apolipoprotein A-IV,Diet and food preferences,X1309.Fresh fruit intake,48095,-0.194137697939067,0.0410418437460913,-0.274579711681406,-0.113695684196728,2.25827271119949e-06
APOA4,Apolipoprotein A-IV,Diet and food preferences,X1319.Dried fruit intake,47236,-0.124807782826488,0.0440814236325222,-0.211207373146232,-0.0384081925067447,0.00464087135290842
APOA4,Apolipoprotein A-IV,Health and medical history,X134.Number of self-reported cancers,49165,0.300531837324276,0.0738737224233564,0.155739341374498,0.445324333274055,4.75578329185066e-05
APOA4,Apolipoprotein A-IV,Health and medical history,X135.Number of self-reported non-cancer illnesses,49166,0.0840505697077345,0.0384449960864665,0.00869837737826026,0.159402762037209,0.0288081778569546
APOA4,Apolipoprotein A-IV,Health and medical history,"X136.Number of operations, self-reported",49166,0.0724241809238392,0.037291797878226,-0.00066774291748381,0.145516104765162,0.0521393446192621
APOA4,Apolipoprotein A-IV,Health and medical history,X137.Number of treatments or medications taken,49166,0.158480486979652,0.037807568031121,0.0843776536386545,0.232583320320649,2.7794769542777e-05
APOA4,Apolipoprotein A-IV,Diet and food preferences,X1438.Bread intake,48699,0.0140283116895239,0.00254719803146032,0.00903580354786172,0.0190208198311862,3.68737433727764e-08
APOA4,Apolipoprotein A-IV,Diet and food preferences,X1458.Cereal intake,48111,-0.0857991182106826,0.0386031644573196,-0.161461320547029,-0.0101369158743363,0.0262546834419538
APOA4,Apolipoprotein A-IV,Diet and food preferences,X1488.Tea intake,48401,0.0075788774917484,0.00251277119078267,0.00265384595781437,0.0125039090256824,0.00256337175321403
