Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35859,0.0375052159979744,0.0406430430368981,-0.0421551483543458,0.117165580350295,0.356144472365929
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35859,-0.042033535453201,0.0381308189042052,-0.116769940505443,0.0327028695990411,0.270345775767134
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35859,0.000377078166315404,0.0463313247167295,-0.0904323182784743,0.0911864746111052,0.993506527915073
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35859,-0.0198316370668179,0.0453056154410365,-0.108630643331249,0.0689673691976137,0.661594882754168
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35859,0.041349327806974,0.0285304472318151,-0.0145703487673837,0.0972690043813317,0.147295545408083
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35859,0.00887485075752912,0.0279576727259372,-0.0459221877853077,0.063671889300366,0.750919781854357
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35859,0.0473088290094955,0.0310369414985573,-0.0135235763276768,0.108141234346668,0.127483632625366
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120040.Fatigue severity over the past week,35866,0.0329059171489776,0.0347175243913916,-0.0351404306581498,0.100952264956105,0.343253313213254
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120041.Waking unrefreshed severity over the past week,35869,0.0065051687783904,0.0343032852554775,-0.0607292703223454,0.0737396078791262,0.849598963816961
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120042.Cognitive symptoms severity over the past week,35868,0.0238994860291316,0.0376650628270351,-0.0499240371118571,0.0977230091701203,0.525757159477766
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120098.Mobility problems today,35870,0.0341324967374064,0.0405499802228486,-0.0453454644993768,0.11361045797419,0.399961803863404
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120099.Self-care problems today,35870,-0.0812844948100951,0.064481224243007,-0.207667694326389,0.0450987047061987,0.207496470571777
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120100.Problems doing usual activities,35870,0.0294876167254308,0.0389049745680811,-0.0467661334280081,0.10574136687887,0.448511783331452
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120101.Pain or discomfort today,35870,-0.0203130367420975,0.034396269635482,-0.0877297252276422,0.0471036517434473,0.55483410991
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120102.Anxiety or depression today,35870,0.00143721607508427,0.0444034074048295,-0.0855934624383816,0.0884678945885502,0.974180070439318
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120103.Scale to indicate how health is today,35853,0.00767486461684854,0.00815425066018336,-0.00830746667711084,0.0236571959108079,0.34662845130134
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35854,-0.010746520091051,0.0437722236008186,-0.0965400783486555,0.0750470381665534,0.806068487370048
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35852,-0.0106320891326393,0.0467239007856954,-0.102210934672602,0.0809467564073236,0.820001420744236
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35858,-0.00643499155905569,0.0352631934071551,-0.0755508506370797,0.0626808675189683,0.855207496436222
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35863,0.0036241356732438,0.0356406971181216,-0.0662316306782745,0.0734799020247621,0.919009262829014
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35862,-0.0275248024507103,0.0523170799637149,-0.130066279179591,0.0750166742781709,0.598824352221436
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120109.Feeling bad about self over the last two weeks,35845,-0.051247246223425,0.0500283848156552,-0.149302880462109,0.0468083880152592,0.305697873821764
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120110.Trouble concentrating over the last two weeks,35865,0.0850468853989665,0.044777840729218,-0.00271768243030077,0.172811453228234,0.0575636491069261
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35858,-0.00564648646136463,0.0686316233134937,-0.140164468155812,0.128871495233083,0.934432392959878
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35825,-0.0935838850333835,0.100813879189074,-0.291179088243969,0.104011318177202,0.353291423803194
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33106,-0.0202602740930709,0.0505129075814232,-0.11926557295266,0.0787450247665185,0.688372131921543
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49135,0.0178765674640704,0.0458845195412171,-0.072057090836715,0.107810225764856,0.696837059095335
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47941,0.0551285540065358,0.0262325103845038,0.0037128336529083,0.106544274360163,0.0356068802459824
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1289.Cooked vegetable intake,50687,0.0313914727219201,0.0200649288564442,-0.0079357878367105,0.0707187332805508,0.117715788647793
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49871,0.00228513799343716,0.0206480901126747,-0.0381851186274052,0.0427553946142795,0.911878548172806
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1309.Fresh fruit intake,50544,-0.024271676456184,0.0211325050127626,-0.0656913862811986,0.0171480333688306,0.250755318344108
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1319.Dried fruit intake,49573,-0.0305219828319432,0.0226752236996275,-0.0749654212832131,0.0139214556193266,0.178300970499554
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X134.Number of self-reported cancers,51749,-0.0704366422487757,0.0436112591132179,-0.155914710110683,0.0150414256131315,0.106302186096874
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X135.Number of self-reported non-cancer illnesses,51750,0.000106393180866006,0.0198509937126527,-0.0388015544959332,0.0390143408576652,0.99572373280521
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,"X136.Number of operations, self-reported",51750,-0.00682470579951045,0.0189723071227217,-0.044010427760045,0.0303610161610241,0.719060308933798
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X137.Number of treatments or medications taken,51750,-0.0212808784314872,0.0194581882037211,-0.0594189273107806,0.0168571704478062,0.274110175409338
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1438.Bread intake,51210,-0.00253198825683656,0.00437145613381238,-0.0111000422791088,0.00603606576543571,0.562453694379932
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1458.Cereal intake,50570,-0.0503732800296529,0.0197421277353032,-0.0890678503908473,-0.0116787096684586,0.0107308097245525
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1488.Tea intake,50889,-0.00693454457194873,0.00431267732508701,-0.0153873921291193,0.0015183029852218,0.107861559814501
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1498.Coffee intake,49958,-0.0395572208155118,0.0199377917184404,-0.078635292583655,-0.000479149047368524,0.0472650301665579
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X1528.Water intake,49641,0.00837250363014808,0.0202388148119368,-0.031295573401248,0.0480405806615442,0.679108685576466
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1568.Average weekly red wine intake,46230,-0.00439426051793557,0.0219601798971841,-0.0474362131164164,0.0386476920805453,0.841403665762482
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46222,-0.0342062873067583,0.0229839594395249,-0.0792548478082272,0.0108422731947106,0.136698171762359
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1588.Average weekly beer plus cider intake,46293,-0.00353384864902663,0.0227817564765272,-0.0481860913430199,0.0411183940449666,0.876730471671617
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1598.Average weekly spirits intake,46219,-0.0181748922905125,0.0237927739176753,-0.064808729169156,0.0284589445881311,0.444947279480474
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1608.Average weekly fortified wine intake,46261,-0.0373852808832437,0.0427902076268783,-0.121254087831925,0.0464835260654378,0.382300195581994
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1737.Childhood sunburn occasions,45638,0.0278537043960806,0.0234097650361432,-0.0180294350747601,0.0737368438669213,0.234128727025964
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X1807.Father's age at death,45831,0.00412452588324069,0.00494438587819387,-0.0055664704380193,0.0138155222045007,0.404189064396187
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X1845.Mother's age,37113,-0.0103912848252074,0.0116630963650909,-0.0332509537007856,0.0124683840503707,0.372978914523587
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X1873.Number of full brothers,51351,-0.00620641548198365,0.019110425041245,-0.0436628485628239,0.0312500175988566,0.745361197413968
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X1883.Number of full sisters,51353,0.0054131550182712,0.0190767879283686,-0.0319773493213313,0.0428036593578737,0.776599878254919
RABEPK,Rab9 effector protein with kelch motifs,Physical measures,X20015.Sitting height,51545,-0.00225190703674647,0.00564543402537228,-0.0133169577264762,0.0088131436529832,0.689977988414466
RABEPK,Rab9 effector protein with kelch motifs,Cognitive function,X20016.Fluid intelligence score,35991,0.0792064818516464,0.0314469109150795,0.0175705364580907,0.140842427245202,0.0117986445866161
RABEPK,Rab9 effector protein with kelch motifs,Cognitive function,X20018.Prospective memory result,36331,-0.0220627389285963,0.0433177380852388,-0.106965505575664,0.0628400277184717,0.610540076300681
RABEPK,Rab9 effector protein with kelch motifs,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35908,-0.00298169568899553,0.00769811089401364,-0.0180699930412623,0.0121066016632712,0.698524506076493
RABEPK,Rab9 effector protein with kelch motifs,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35912,-0.00232947461142285,0.00772126573135964,-0.0174631554448877,0.012804206222042,0.762892434545852
RABEPK,Rab9 effector protein with kelch motifs,Cognitive function,X20023.Mean time to correctly identify matches,51443,-0.0017578003364657,0.00444300410783419,-0.0104660883878207,0.0069504877148893,0.692379268985902
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#1.Illnesses of father_Heart disease,48373,0.00639767682423322,0.00994053315474568,-0.0130857681590683,0.0258811218075348,0.519845597530467
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,47929,-0.0260816287193492,0.0223324222743406,-0.0698531763770568,0.0176899189383585,0.242868866294894
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47891,0.012464187571984,0.0293939817796172,-0.0451480167160656,0.0700763918600337,0.671542274627863
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#12.Illnesses of father_Severe depression,47914,0.0126184031111393,0.0264531125794094,-0.0392296975445032,0.0644665037667818,0.633360293422706
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,47934,0.0375157821472206,0.0176106317666036,0.00299894388467754,0.0720326204097636,0.0331601282577075
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#2.Illnesses of father_Stroke,48106,0.00189663730397668,0.0126344245340934,-0.0228668347828463,0.0266601093907997,0.880674147497192
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48056,0.0106976731551521,0.0160798130826531,-0.020818760486848,0.0422141067971522,0.505875524064619
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,47950,0.0320307931985459,0.0195597655916348,-0.00630634736105832,0.0703679337581502,0.101524400126444
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48076,0.0240894219012003,0.0149979842817815,-0.00530662729109145,0.0534854710934921,0.108251171286251
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48164,0.00541810252243197,0.0112341755295487,-0.0166008815154835,0.0274370865603474,0.629607115577898
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20107#9.Illnesses of father_Diabetes,48025,0.0329831629857753,0.0154361391014071,0.00272833034701735,0.0632379956245332,0.0326308251409178
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49130,0.00318956176462682,0.0117578558698143,-0.0198558357402091,0.0262349592694628,0.78618556907285
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,48972,0.0121275490475417,0.0165098147288026,-0.0202316878209113,0.0444867859159947,0.46261228815299
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,48895,-0.022815262085458,0.0363590797392029,-0.0940790583742957,0.0484485342033796,0.530339685326212
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#12.Illnesses of mother_Severe depression,48928,0.0535045362467264,0.0195748848648995,0.0151377619115233,0.0918713105819295,0.00627525172561779
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#2.Illnesses of mother_Stroke,49071,-0.0150469167202669,0.0131416763565447,-0.0408046023790946,0.0107107689385608,0.252232085305658
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,48969,-0.0131809075590108,0.0219893695700564,-0.0562800719163213,0.0299182567982997,0.54889830818025
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,48934,0.00730528845078507,0.0200273763858139,-0.0319483692654101,0.0465589461669803,0.71529053357521
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,48945,-0.0170161638986784,0.0167082777589214,-0.0497643883061642,0.0157320605088075,0.308487109754788
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,48981,0.0165083913450419,0.0200627900813069,-0.0228146772143197,0.0558314599044034,0.410610735260364
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49180,-0.0116941332446769,0.0101169021519876,-0.0315232614625726,0.00813499497321891,0.247735236831004
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49031,0.00118805259442085,0.0151561285796162,-0.0285179594216268,0.0308940646104685,0.937520501980459
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46155,0.00418062792410814,0.016317719660607,-0.0278021026106816,0.0361633584588979,0.797798078792907
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46011,0.00245844259357384,0.0666775181738401,-0.128229493027153,0.133146378214301,0.970588574499533
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46003,-0.103133695350837,0.0649602862452421,-0.230455856391511,0.0241884656898377,0.112385424326899
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46059,-0.0264453717167918,0.0213109480934497,-0.0682148299799533,0.0153240865463697,0.214648683310873
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46021,0.00892051987273461,0.0381605103427471,-0.0658740803990498,0.083715120144519,0.815171630824814
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46053,-0.0257439092437145,0.0271508354638497,-0.0789595467528598,0.0274717282654309,0.343050391418329
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46025,0.0138625408638339,0.0313069104484967,-0.0474990036152196,0.0752240853428875,0.657919575595471
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46029,0.0181752492183167,0.0307288946773712,-0.0420533843493308,0.0784038827859642,0.554212569891761
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46035,0.000783270085753694,0.0240452036661808,-0.0463453290999606,0.047911869271468,0.974013959617735
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46053,-0.018878527997042,0.0306136365224172,-0.0788812555809798,0.0411241995868958,0.537460095140712
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46219,0.00953316575261395,0.0124281869719498,-0.0148260807124076,0.0338924122176355,0.443056089637956
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46119,-0.0107286592792228,0.0172957411646809,-0.0446283119619974,0.0231709934035517,0.535064137778406
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20127.Neuroticism score,47254,-0.0332559518387135,0.0197443090168163,-0.0719547975116735,0.00544289383424639,0.09213445602212
RABEPK,Rab9 effector protein with kelch motifs,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35991,0.132754152482265,0.0323978351957347,0.0692543954986252,0.196253909465905,4.2188117868123e-05
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X20161.Pack years of smoking,36678,0.00642732242036761,0.0073689180798905,-0.00801575701621778,0.020870401856953,0.38311394693948
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36678,0.0085379828464074,0.00726697920177121,-0.00570529638906417,0.022781262081879,0.240068861919585
RABEPK,Rab9 effector protein with kelch motifs,Cognitive function,X20191.Fluid intelligence score,34127,0.00135049679390088,0.0378752892032701,-0.0728850700445085,0.0755860636323103,0.971557619638109
RABEPK,Rab9 effector protein with kelch motifs,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34128,0.0344666887823748,0.0387825508059642,-0.0415471107973151,0.110480488362065,0.374194269823674
RABEPK,Rab9 effector protein with kelch motifs,Cognitive function,X20240.Maximum digits remembered correctly,33605,0.0105395352263451,0.0401343191275833,-0.0681237302637182,0.0892028007164084,0.792864673890464
RABEPK,Rab9 effector protein with kelch motifs,Physical measures,X20255.Spirometry QC measure,45127,0.0208448248923807,0.0237915826099808,-0.0257866770231816,0.067476326807943,0.380965115107661
RABEPK,Rab9 effector protein with kelch motifs,Eye measures,X20261.avMSE,33692,0.00372044988805125,0.00950461434842461,-0.014908594234861,0.0223494940109635,0.69549123592033
RABEPK,Rab9 effector protein with kelch motifs,Eye measures,X20262.Myopia diagnosis,33692,-0.0347050178368981,0.048769862087298,-0.130293947528002,0.0608839118542059,0.476740234744626
RABEPK,Rab9 effector protein with kelch motifs,NMR metabolomics,X20280.Glucose-lactate,41816,0.0127504590026697,0.00547159153019615,0.00202613960348526,0.0234747784018542,0.0198051840724589
RABEPK,Rab9 effector protein with kelch motifs,NMR metabolomics,X20281.Spectrometer-corrected alanine,41840,0.031174177973332,0.00579443608499651,0.0198170832467389,0.0425312726999252,7.57452113867555e-08
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35751,0.0281857278138115,0.0356623409370863,-0.0417124604228776,0.0980839160505006,0.429349657025892
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35751,-0.0303178223826757,0.0786662396621053,-0.184503652120402,0.123868007355051,0.699953924172978
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35751,-0.101851027994467,0.0943890624241493,-0.286853590345799,0.0831515343568661,0.280599423725271
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35751,-0.00500892164930551,0.0345668685179239,-0.0727599839444363,0.0627421406458252,0.884789743870578
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35751,-0.0267822985626969,0.0489465654753319,-0.122717566894348,0.0691529697689537,0.584276123701357
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35755,0.0286346137367377,0.0658559586621991,-0.100443065241173,0.157712292714648,0.663715835958178
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35755,0.0302247352353663,0.0418760320229552,-0.0518522875296258,0.112301758000358,0.470461367846127
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35755,-0.00100944621496044,0.0476182846764341,-0.0943412841807712,0.0923223917508503,0.983087734311062
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35755,-0.0352239176084851,0.0689103737838169,-0.170288250224766,0.0998404150077961,0.609257937430445
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35755,-0.00630495404936047,0.076929751453835,-0.157087266898877,0.144477358800156,0.934682968204224
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35755,0.0218865797366007,0.050245752473744,-0.0765950951119377,0.120368254585139,0.663146899149259
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35755,0.0847017638862089,0.074296276603604,-0.0609189382568549,0.230322466029273,0.254301985234484
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35755,0.0184986637080079,0.0607119859041202,-0.100496828664068,0.137494156080084,0.760607004237993
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35757,-0.000731625576013107,0.102519226254114,-0.201669309034076,0.20020605788205,0.994306166495716
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35757,0.0261945565859792,0.0453822506663654,-0.062754654720097,0.115143767892055,0.563823680621678
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35757,-0.039893991496455,0.0599991339730929,-0.157492294083717,0.0777043110908071,0.506129831361027
RABEPK,Rab9 effector protein with kelch motifs,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35757,0.116737513518363,0.126436299768067,-0.131077634027047,0.364552661063774,0.35588663665292
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X20600.Liking for adding salt to foods,36437,-0.00433339285852592,0.0305461325170675,-0.0642038125919782,0.0555370268749264,0.887191176497519
RABEPK,Rab9 effector protein with kelch motifs,Diet and food preferences,X20601.Liking for aniseed,36437,0.00131463627270736,0.0305674501583942,-0.0585975660377452,0.06122683858316,0.965696478476093
