Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOXO1,Forkhead box protein O1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36023,0.00275500695022555,0.144480198677432,-0.280426182457541,0.285936196357992,0.984787048453936
FOXO1,Forkhead box protein O1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36023,0.0138055514970639,0.0723589339232319,-0.128017958992471,0.155629061986598,0.848693278663843
FOXO1,Forkhead box protein O1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36023,-0.0104765590295827,0.0550300422351714,-0.118335441810519,0.0973823237513532,0.849017434918418
FOXO1,Forkhead box protein O1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36023,-0.0490801036532828,0.0369867452885023,-0.121574124418747,0.0234139171121816,0.184561190796794
FOXO1,Forkhead box protein O1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36023,0.0834131587630437,0.0583257857838218,-0.030905381373247,0.197731698899335,0.152723262314019
FOXO1,Forkhead box protein O1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36023,-0.00685564996286836,0.0275760572467058,-0.0609047221664117,0.0471934222406749,0.803670293410036
FOXO1,Forkhead box protein O1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36023,-0.0735861739493193,0.0377645198062759,-0.14760463276962,0.000432284870981417,0.0513864401157455
FOXO1,Forkhead box protein O1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36023,0.0451819655268626,0.0601627471788444,-0.0727370189436723,0.163100949997397,0.452679038963581
FOXO1,Forkhead box protein O1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36023,-0.10674110034871,0.0556948140390565,-0.215902935865261,0.0024207351678404,0.055335297618981
FOXO1,Forkhead box protein O1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36023,-0.00727181876327735,0.0680574553609995,-0.140664431270836,0.126120793744282,0.91491227048095
FOXO1,Forkhead box protein O1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36023,0.0619853839368637,0.0662875409818254,-0.0679381963875142,0.191908964261242,0.349767928176555
FOXO1,Forkhead box protein O1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36023,-0.0563912380135467,0.0422596374667465,-0.13922012744837,0.0264376514212765,0.182113903658315
FOXO1,Forkhead box protein O1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36023,-0.0296744782161768,0.0413490579471688,-0.110718631792628,0.051369675360274,0.472990829306649
FOXO1,Forkhead box protein O1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36023,0.0242299651128062,0.0455946146521244,-0.0651354796053575,0.11359540983097,0.595142526940233
FOXO1,Forkhead box protein O1,Health and medical history,X120040.Fatigue severity over the past week,36029,-0.00161474086665186,0.0232432410011575,-0.0471714932289205,0.0439420114956168,0.944616254618917
FOXO1,Forkhead box protein O1,Health and medical history,X120041.Waking unrefreshed severity over the past week,36032,-0.00775755461408357,0.0228202632550399,-0.0524852705939618,0.0369701613657947,0.733910189344655
FOXO1,Forkhead box protein O1,Health and medical history,X120042.Cognitive symptoms severity over the past week,36032,-0.0167884176623569,0.0253091965503058,-0.0663944429009562,0.0328176075762424,0.507138077890991
FOXO1,Forkhead box protein O1,Health and medical history,X120098.Mobility problems today,36034,-0.0336488914667745,0.0271048482073964,-0.0867743939532716,0.0194766110197225,0.214484495564262
FOXO1,Forkhead box protein O1,Health and medical history,X120099.Self-care problems today,36034,-0.123021989673927,0.0413197870944543,-0.204008772379057,-0.0420352069687964,0.00291723846810173
FOXO1,Forkhead box protein O1,Health and medical history,X120100.Problems doing usual activities,36034,-0.0270651496339253,0.0259862706175582,-0.0779982400443395,0.0238679407764888,0.29766942565869
FOXO1,Forkhead box protein O1,Health and medical history,X120101.Pain or discomfort today,36034,-0.0372571021068477,0.0231051276793074,-0.0825431523582902,0.00802894814459484,0.106894856916135
FOXO1,Forkhead box protein O1,Health and medical history,X120102.Anxiety or depression today,36034,-0.0153435791645166,0.0294525739980187,-0.0730706242006333,0.0423834658716001,0.602410958660572
FOXO1,Forkhead box protein O1,Health and medical history,X120103.Scale to indicate how health is today,36017,0.018839191791857,0.0120497692769936,-0.00477835599105047,0.0424567395747645,0.117989839899599
FOXO1,Forkhead box protein O1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36018,-0.0228027515191036,0.0288286985266813,-0.0793070006313989,0.0337014975931917,0.428984447753396
FOXO1,Forkhead box protein O1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36016,-0.04368210511492,0.030723414317647,-0.103899997177508,0.016535786947668,0.15513059289533
FOXO1,Forkhead box protein O1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36022,0.0166416056706697,0.0232420868974263,-0.028912884648286,0.0621960959896253,0.47400666951281
FOXO1,Forkhead box protein O1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36027,-0.0155963199061822,0.0236106241348836,-0.0618731432105541,0.0306805033981897,0.508912683487573
FOXO1,Forkhead box protein O1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36026,-0.0570250986370594,0.0343059377797418,-0.124264736685353,0.0102145394112346,0.0965045621168981
FOXO1,Forkhead box protein O1,Health and medical history,X120109.Feeling bad about self over the last two weeks,36009,-0.0395712155614816,0.0323393248918611,-0.102956292349529,0.0238138612265661,0.22113254070508
FOXO1,Forkhead box protein O1,Health and medical history,X120110.Trouble concentrating over the last two weeks,36029,-0.0380891118340838,0.0309737318885083,-0.0987976263355601,0.0226194026673925,0.218839787858841
FOXO1,Forkhead box protein O1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36022,-0.0570137355112012,0.0453817347618096,-0.145961935644348,0.0319344646219456,0.209041486028664
FOXO1,Forkhead box protein O1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35986,-0.0648614625401985,0.0633545081830932,-0.189036298579061,0.0593133734986643,0.305969872730104
FOXO1,Forkhead box protein O1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33224,-0.0444392433216281,0.0326260334469509,-0.108386268877652,0.0195077822343957,0.173239250354072
FOXO1,Forkhead box protein O1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49619,0.0583646349001963,0.0309194488942519,-0.0022374849325375,0.11896675473293,0.0590887277677679
FOXO1,Forkhead box protein O1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48394,0.0709423674029833,0.0175545335039354,0.03653548173527,0.105349253070697,5.33665064245498e-05
FOXO1,Forkhead box protein O1,Diet and food preferences,X1289.Cooked vegetable intake,51196,0.0060517818091428,0.0132175230422234,-0.0198545633536152,0.0319581269719008,0.64705706419157
FOXO1,Forkhead box protein O1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50360,-0.0244177325001385,0.0136678364182987,-0.0512066918800039,0.00237122687972687,0.0740305658748587
FOXO1,Forkhead box protein O1,Diet and food preferences,X1309.Fresh fruit intake,51066,-0.0424689012617503,0.0139702257645966,-0.0698505437603596,-0.015087258763141,0.00236883318026327
FOXO1,Forkhead box protein O1,Diet and food preferences,X1319.Dried fruit intake,50066,-0.0430261805799418,0.0148278814838493,-0.0720888282882864,-0.0139635328715972,0.00371511668791286
FOXO1,Forkhead box protein O1,Health and medical history,X134.Number of self-reported cancers,52282,5.38582957665545e-05,0.0277390008659655,-0.0543145834015259,0.054422299993059,0.998450837426631
FOXO1,Forkhead box protein O1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52283,0.0146082890911058,0.0131650499170131,-0.0111952087462399,0.0404117869284514,0.267171247213704
FOXO1,Forkhead box protein O1,Health and medical history,"X136.Number of operations, self-reported",52283,-0.0127211810980266,0.0126719892475097,-0.0375582800231457,0.0121159178270925,0.315445781482046
FOXO1,Forkhead box protein O1,Health and medical history,X137.Number of treatments or medications taken,52283,0.00854986586010056,0.012880415033899,-0.0166957476063414,0.0337954793265426,0.506832422973093
FOXO1,Forkhead box protein O1,Diet and food preferences,X1438.Bread intake,51727,-0.0088475266746755,0.0064621161902761,-0.0215132744076167,0.00381822105826565,0.170969542491164
FOXO1,Forkhead box protein O1,Diet and food preferences,X1458.Cereal intake,51068,-0.0216141283467842,0.0131352057403422,-0.0473591315978549,0.00413087490428653,0.0998784203817558
FOXO1,Forkhead box protein O1,Diet and food preferences,X1488.Tea intake,51422,0.0051462159188847,0.00635360623727216,-0.00730685230616873,0.0175992841439381,0.417967177123427
FOXO1,Forkhead box protein O1,Diet and food preferences,X1498.Coffee intake,50441,0.00643713365544001,0.0131941640296276,-0.01942342784263,0.03229769515351,0.625641623114328
FOXO1,Forkhead box protein O1,Diet and food preferences,X1528.Water intake,50137,-0.0248769441856944,0.0133565286681022,-0.0510557403751746,0.00130185200378585,0.0625419340879505
FOXO1,Forkhead box protein O1,Lifestyle factors,X1568.Average weekly red wine intake,46633,-0.0451122670429602,0.0144545047235481,-0.0734430963011145,-0.0167814377848059,0.00180532876971282
FOXO1,Forkhead box protein O1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46623,-0.0153309050988698,0.0150638667009507,-0.0448560838327332,0.0141942736349936,0.308821335449411
FOXO1,Forkhead box protein O1,Lifestyle factors,X1588.Average weekly beer plus cider intake,46697,0.0279736579387811,0.0150471054052287,-0.00151866865546707,0.0574659845330293,0.0630331012697345
FOXO1,Forkhead box protein O1,Lifestyle factors,X1598.Average weekly spirits intake,46625,-0.0118481769827769,0.0156531119284755,-0.0425282763625889,0.0188319223970351,0.449106786917462
FOXO1,Forkhead box protein O1,Lifestyle factors,X1608.Average weekly fortified wine intake,46663,-0.0143992712546475,0.027950055899996,-0.0691813808186396,0.0403828383093447,0.606434511780619
FOXO1,Forkhead box protein O1,Lifestyle factors,X1737.Childhood sunburn occasions,46016,-0.0155960523701971,0.0154285267337386,-0.0458359647683248,0.0146438600279306,0.312098359130437
FOXO1,Forkhead box protein O1,Health and medical history,X1807.Father's age at death,46205,-0.00350925293221315,0.00730834366499737,-0.017833606515608,0.0108151006511817,0.631111942386666
FOXO1,Forkhead box protein O1,Health and medical history,X1845.Mother's age,37346,-0.00222639500782209,0.0168567378905394,-0.0352656012732794,0.0308128112576352,0.894926067691659
FOXO1,Forkhead box protein O1,Health and medical history,X1873.Number of full brothers,51869,0.0111227385772226,0.0126992885132638,-0.0137678669087744,0.0360133440632196,0.381117768559093
FOXO1,Forkhead box protein O1,Health and medical history,X1883.Number of full sisters,51872,-0.000989940444007235,0.0127045640899899,-0.0258908860603874,0.023911005172373,0.937892309274911
FOXO1,Forkhead box protein O1,Physical measures,X20015.Sitting height,52074,-0.0326495529522653,0.00833699196977944,-0.048990057213033,-0.0163090486914976,9.01999020541656e-05
FOXO1,Forkhead box protein O1,Cognitive function,X20016.Fluid intelligence score,36169,-0.00497095610537742,0.0217900917433188,-0.0476795359222823,0.0377376237115274,0.819551975654785
FOXO1,Forkhead box protein O1,Cognitive function,X20018.Prospective memory result,36516,0.0345654594882657,0.0292987947757626,-0.022860178272229,0.0919910972487604,0.238132316409532
FOXO1,Forkhead box protein O1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36084,0.0171160552450509,0.010913065915074,-0.00427355394849411,0.0385056644385958,0.116830030693783
FOXO1,Forkhead box protein O1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36086,0.00995333932411026,0.0109467172209845,-0.0115022264290193,0.0314089050772398,0.363245680080535
FOXO1,Forkhead box protein O1,Cognitive function,X20023.Mean time to correctly identify matches,51970,-0.00145111089298234,0.00654873447798567,-0.0142866304698342,0.0113844086838696,0.824637759590935
FOXO1,Forkhead box protein O1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48818,0.0031821759577962,0.0145950954081617,-0.0254242110422008,0.0317885629577932,0.827407547428465
FOXO1,Forkhead box protein O1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48379,-0.0463368815146485,0.0326904206151267,-0.110410105920297,0.0177363428909999,0.15636854217829
FOXO1,Forkhead box protein O1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48339,-0.00589157934982414,0.0431260682987553,-0.0904186732153845,0.0786355145157362,0.89133813422851
FOXO1,Forkhead box protein O1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48364,0.0504568326893518,0.0386768308569855,-0.0253497557903398,0.126263421169043,0.192052742738647
FOXO1,Forkhead box protein O1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48384,0.0342780161577246,0.0258703862334957,-0.0164279408599269,0.0849839731753762,0.185189602702687
FOXO1,Forkhead box protein O1,Health and medical history,X20107#2.Illnesses of father_Stroke,48557,0.0173971638183263,0.0185840675196615,-0.0190276085202103,0.0538219361568628,0.349215904848574
FOXO1,Forkhead box protein O1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48506,0.013300722555105,0.0235787718069336,-0.0329136701864849,0.059515115296695,0.572694240660347
FOXO1,Forkhead box protein O1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48399,0.00489874379924668,0.028629149060934,-0.0512143883601839,0.0610118759586772,0.864138744066958
FOXO1,Forkhead box protein O1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48526,-0.00442162334589318,0.0220410158627339,-0.0476220144368517,0.0387787677450653,0.841006467088463
FOXO1,Forkhead box protein O1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48616,0.0233331163384414,0.0164973919618359,-0.00900177190675693,0.0556680045836397,0.157274183456502
FOXO1,Forkhead box protein O1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48473,-0.0230210543222369,0.0227028923238824,-0.0675187232770463,0.0214766146325725,0.310588340083238
FOXO1,Forkhead box protein O1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49611,-0.0139581246477716,0.0174136060088427,-0.0480887924251033,0.0201725431295601,0.422814108912346
FOXO1,Forkhead box protein O1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49455,0.0370703544340917,0.0243699882930754,-0.0106948226203361,0.0848355314885194,0.128237908541418
FOXO1,Forkhead box protein O1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49375,0.0574477008408888,0.0544337909101993,-0.0492425293431018,0.164137931024879,0.291269158725305
FOXO1,Forkhead box protein O1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49409,0.0296999203812925,0.0289209586210245,-0.0269851585159155,0.0863849992785006,0.30446340406284
FOXO1,Forkhead box protein O1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49559,-0.0159605705611908,0.0194371391658835,-0.0540573633263225,0.0221362222039409,0.411577095274506
FOXO1,Forkhead box protein O1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49447,0.00485236244273629,0.0327842457294172,-0.0594047591869214,0.069109484072394,0.882337120626025
FOXO1,Forkhead box protein O1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49416,-0.0315619948634139,0.029692734207191,-0.0897597539095082,0.0266357641826804,0.287815383768411
FOXO1,Forkhead box protein O1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49426,0.0107372846205965,0.0248670923850236,-0.0380022164540497,0.0594767856952428,0.665900774687769
FOXO1,Forkhead box protein O1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49460,-0.0345456386897063,0.0298548104566034,-0.093061067184649,0.0239697898052365,0.247236033395809
FOXO1,Forkhead box protein O1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49664,-0.00354469566028887,0.0149514300102733,-0.0328494984804246,0.0257601071598469,0.812596481628778
FOXO1,Forkhead box protein O1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49513,-0.00976105167664663,0.0224337488957242,-0.0537311995122661,0.0342090961589729,0.663490207217992
FOXO1,Forkhead box protein O1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46553,-0.00268734521574965,0.0238865375784808,-0.049504958869572,0.0441302684380727,0.910424585108376
FOXO1,Forkhead box protein O1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46406,-0.0342080637270189,0.0975783234625404,-0.225461577713598,0.15704545025956,0.7259148760109
FOXO1,Forkhead box protein O1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46400,0.00709004312709702,0.094624656890918,-0.178374284379102,0.192554370633296,0.940272782919335
FOXO1,Forkhead box protein O1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46454,-0.0218796339319225,0.0312025919405493,-0.0830367141353992,0.0392774462715542,0.483179820461899
FOXO1,Forkhead box protein O1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46416,0.0302809800326141,0.0560326585309865,-0.0795430306881195,0.140104990753348,0.588916502857329
FOXO1,Forkhead box protein O1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46451,0.0329845913661715,0.0397531021614092,-0.0449314888701905,0.110900671602534,0.406698996126629
FOXO1,Forkhead box protein O1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46422,0.0335377936962978,0.0455511757106344,-0.0557425106965457,0.122818098089141,0.46157836686342
FOXO1,Forkhead box protein O1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46425,-0.0389004330339581,0.0443897051055827,-0.1259042550409,0.048103388972984,0.380857538909564
FOXO1,Forkhead box protein O1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46433,-0.0137318294739051,0.0352686179089699,-0.0828583205754862,0.0553946616276759,0.697022047849535
FOXO1,Forkhead box protein O1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46450,0.00365219704717619,0.0445644777605099,-0.0836941793634233,0.0909985734577756,0.934684928569369
FOXO1,Forkhead box protein O1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46620,-0.00586403239354346,0.0181372668115481,-0.0414130753441777,0.0296850105570908,0.746461199447434
FOXO1,Forkhead box protein O1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46517,-0.0372595643813033,0.0252513079313858,-0.0867521279268196,0.0122329991642129,0.140082340930686
FOXO1,Forkhead box protein O1,Mental health,X20127.Neuroticism score,47687,-0.00361376365722848,0.0131802958387534,-0.0294471435011852,0.0222196161867282,0.783949840508188
FOXO1,Forkhead box protein O1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36169,0.0131522131047048,0.0219914341186513,-0.0299509977678518,0.0562554239772615,0.549817332934212
FOXO1,Forkhead box protein O1,Lifestyle factors,X20161.Pack years of smoking,36838,0.0273118998889396,0.010998121323313,0.00575558209524613,0.048868217682633,0.0130360029901705
FOXO1,Forkhead box protein O1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36838,0.02684756526467,0.0108406406366237,0.00559990961688755,0.0480952209124525,0.013285227198106
FOXO1,Forkhead box protein O1,Cognitive function,X20191.Fluid intelligence score,34234,0.0186470135223143,0.0243807803411354,-0.0291393159463111,0.0664333429909396,0.444408271228798
FOXO1,Forkhead box protein O1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34235,0.0225647817374128,0.0248965718677177,-0.0262324991233139,0.0713620625981396,0.364794270842175
FOXO1,Forkhead box protein O1,Cognitive function,X20240.Maximum digits remembered correctly,33696,-0.0110557136064688,0.0262753106369516,-0.0625553224548941,0.0404438952419564,0.6739449481094
FOXO1,Forkhead box protein O1,Physical measures,X20255.Spirometry QC measure,45523,0.0389202418001878,0.0161314782325431,0.00730254446440323,0.0705379391359723,0.0158458819155454
FOXO1,Forkhead box protein O1,Eye measures,X20261.avMSE,33805,-0.0146841756858436,0.0132344641927636,-0.0406237255036602,0.0112553741319731,0.267248287672107
FOXO1,Forkhead box protein O1,Eye measures,X20262.Myopia diagnosis,33805,0.0329924315069365,0.0336936966016119,-0.0330472138322228,0.0990320768460957,0.327533081556121
FOXO1,Forkhead box protein O1,NMR metabolomics,X20280.Glucose-lactate,42093,0.071632585958909,0.00820021163365246,0.0555601711569502,0.0877050007608679,2.70971034463594e-18
FOXO1,Forkhead box protein O1,NMR metabolomics,X20281.Spectrometer-corrected alanine,42116,0.0951502385716473,0.00865229945013587,0.078191731649381,0.112108745493914,5.18651357975782e-28
FOXO1,Forkhead box protein O1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35931,0.0893401158578997,0.0533752073887767,-0.0152752906241026,0.193955522339902,0.0942100172159508
FOXO1,Forkhead box protein O1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35931,0.0983090290506014,0.11634954451906,-0.129736078206756,0.326354136307959,0.398168818732325
FOXO1,Forkhead box protein O1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35931,0.173288955667137,0.142284901192636,-0.10558945067043,0.452167362004703,0.223300706703089
FOXO1,Forkhead box protein O1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35931,0.0154330648968419,0.0518164773316264,-0.0861272306731458,0.11699336046683,0.765833056525565
FOXO1,Forkhead box protein O1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35931,0.0556626858185874,0.0735592556899817,-0.0885134553337768,0.199838826970952,0.449250697498159
FOXO1,Forkhead box protein O1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35934,0.154105117376179,0.100344257520538,-0.0425696273640762,0.350779862116434,0.124639362450351
FOXO1,Forkhead box protein O1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35934,0.128930745423729,0.0627666255990146,0.00590815924966054,0.251953331597798,0.0399985746627847
FOXO1,Forkhead box protein O1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35934,0.0333724097638444,0.0719378572739496,-0.107625790493097,0.174370610020786,0.642728800943625
FOXO1,Forkhead box protein O1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35934,0.0191897723682088,0.105024003751832,-0.186657274985383,0.2250368197218,0.855024368485072
FOXO1,Forkhead box protein O1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35934,-0.0139624360770623,0.116366270718583,-0.242040326685484,0.21411545453136,0.904496757488062
FOXO1,Forkhead box protein O1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35934,0.117515306375358,0.0756495647928263,-0.0307578406185814,0.265788453369298,0.120366735827925
FOXO1,Forkhead box protein O1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35934,0.0363089107193684,0.113978008450573,-0.187087985843755,0.259705807282491,0.750068752805262
FOXO1,Forkhead box protein O1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35934,0.0582061797338021,0.092106107163227,-0.122321790306123,0.238734149773727,0.527441196441032
FOXO1,Forkhead box protein O1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35937,0.249640556424593,0.1542242984049,-0.0526390684490104,0.551920181298197,0.105558040687386
FOXO1,Forkhead box protein O1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35937,0.0241694677313989,0.0679930768052781,-0.109096962806946,0.157435898269744,0.722248079082749
FOXO1,Forkhead box protein O1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35937,-0.0151263160887394,0.0898943352871969,-0.191319213251645,0.161066581074166,0.866377294538331
FOXO1,Forkhead box protein O1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35937,-0.0059364211630855,0.189023625516685,-0.376422727175789,0.364549884849618,0.974946841724057
FOXO1,Forkhead box protein O1,Diet and food preferences,X20600.Liking for adding salt to foods,36610,-0.0133538384313471,0.020255776993253,-0.053055161338123,0.0263474844754287,0.509747325070244
FOXO1,Forkhead box protein O1,Diet and food preferences,X20601.Liking for aniseed,36610,-0.0349561516957589,0.0203968166825349,-0.0749339123935273,0.00502160900200945,0.0866034108739769
FOXO1,Forkhead box protein O1,Diet and food preferences,X20602.Liking for apple juice,36610,-0.000711484489669618,0.0203717094346803,-0.040640034981643,0.0392170660023038,0.972140317550468
FOXO1,Forkhead box protein O1,Diet and food preferences,X20603.Liking for apples,36610,-0.00793692861740141,0.0209114390809416,-0.0489233492160469,0.0330494919812441,0.704289842364627
FOXO1,Forkhead box protein O1,Diet and food preferences,X20604.Liking for asparagus,36610,-0.00581768741980962,0.0204813187873881,-0.0459610722430902,0.034325697403471,0.776380580443991
FOXO1,Forkhead box protein O1,Diet and food preferences,X20605.Liking for aubergine,36610,-0.0711160404097048,0.0204117149254169,-0.111123001663522,-0.0311090791558877,0.000496476177328951
FOXO1,Forkhead box protein O1,Diet and food preferences,X20606.Liking for avocados,36610,-0.0259140724970529,0.0203375410488224,-0.0657756529527448,0.0139475079586389,0.202629941954371
FOXO1,Forkhead box protein O1,Diet and food preferences,X20607.Liking for bacon,36610,0.0335771031779676,0.0207888928773247,-0.00716912686158871,0.0743233332175239,0.106318448234186
FOXO1,Forkhead box protein O1,Diet and food preferences,X20608.Liking for baked or steamed fish,36610,-0.0137576564203512,0.0205369854193133,-0.0540101478422052,0.0264948350015027,0.502943048485484
FOXO1,Forkhead box protein O1,Diet and food preferences,X20609.Liking for bananas,36610,0.0165503490203819,0.0208913018038007,-0.0243966025150674,0.0574973005558312,0.428260307823255
FOXO1,Forkhead box protein O1,Diet and food preferences,X20610.Liking for barbequed or grilled meat,36610,-0.0224151958061121,0.0204850629111946,-0.0625659191120536,0.0177355274998294,0.273890794132812
