Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Lifestyle factors,X1050.Time spend outdoors in summer,50059,0.0273581992272025,0.0108383073120637,0.00611511689555761,0.0486012815588473,0.0116029077254402
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Lifestyle factors,X1060.Time spent outdoors in winter,47886,0.0132055171453618,0.0120646613569834,-0.0104412191143258,0.0368522534050493,0.273722340211194
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Physical activities,X1070.Time spent watching television (TV),50856,0.0162331455665373,0.0106794753055987,-0.00469862603243606,0.0371649171655107,0.12851710747891
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Physical activities,X1080.Time spent using computer,47915,-0.00540643277475426,0.0108324763892606,-0.026638086497705,0.0158252209481965,0.617718276240381
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Physical activities,X1090.Time spent driving,45224,-0.000998980270665407,0.0118491871160587,-0.0242233870181405,0.0222254264768097,0.932812634085968
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Lifestyle factors,X1160.Sleep duration,51921,-0.000182721205014441,0.00982535469878294,-0.019440416414629,0.0190749740046001,0.985162829572886
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35959,-0.0126287990539229,0.0472017426375843,-0.105144214623588,0.0798866165157422,0.789053663633267
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35959,0.0176272781517518,0.0524917231347814,-0.0852564991924196,0.120511055495923,0.737023253679974
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35959,-0.0108461764395042,0.0552424551719548,-0.119121388576536,0.0974290356975273,0.844351278824181
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35959,0.0498681897545895,0.0571078105139363,-0.0620631188527255,0.161799498361905,0.382566825706089
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35959,0.0521727407521666,0.0586287833849179,-0.0627396746822724,0.167085156186606,0.373557957212773
