Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
STXBP1,Syntaxin-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,47325,0.0277913563320281,0.0179788183906046,-0.00744712771355687,0.0630298403776131,0.122173823755791
STXBP1,Syntaxin-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45452,0.016896243500889,0.0199596182230999,-0.0222246082163869,0.0560170952181649,0.397273974913983
STXBP1,Syntaxin-binding protein 1,Physical activities,X1070.Time spent watching television (TV),48050,0.0447396314635438,0.0176900570137158,0.0100671197166607,0.0794121432104268,0.0114439171940223
STXBP1,Syntaxin-binding protein 1,Physical activities,X1080.Time spent using computer,45430,-0.022527770201689,0.0178960255304201,-0.0576039802413124,0.0125484398379344,0.208114928814801
STXBP1,Syntaxin-binding protein 1,Physical activities,X1090.Time spent driving,43142,0.00205770549851007,0.0195034332494112,-0.0361690236703359,0.040284434667356,0.915976729926828
STXBP1,Syntaxin-binding protein 1,Lifestyle factors,X1160.Sleep duration,48973,-0.00165847101979917,0.016277994640882,-0.0335633405159279,0.0302463984763296,0.918849566773354
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34831,-0.0217120187758914,0.0324129682138829,-0.0852414364751018,0.0418173989233191,0.502974461256089
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34831,0.0308785872990787,0.0363853153763897,-0.0404366308386452,0.102193805436803,0.396105779376674
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34831,-0.0438047568554292,0.0384119842742167,-0.119092246032894,0.0314827323220356,0.254166451017685
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34831,-0.0218345157616797,0.0398251594717569,-0.0998918283263233,0.0562227968029639,0.58353348104667
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34831,-0.0754181547430175,0.0404946349984015,-0.154787639339884,0.0039513298538494,0.0625904682073155
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34831,-0.226402388145097,0.110280601578151,-0.442552367238274,-0.0102524090519202,0.0401174848192474
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34831,-0.114868981536415,0.12734560696647,-0.364466371190696,0.134728408117866,0.367078201130667
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34831,0.00965300735179351,0.0645297488743261,-0.116825300441886,0.136131315145473,0.881092912501549
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34831,-0.0584912915083613,0.0502671063782249,-0.157014820009682,0.0400322369929595,0.244626782633235
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34831,-0.0206405657239016,0.0332260119935336,-0.0857635492312274,0.0444824177834243,0.534479535639502
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34831,0.0919824487607747,0.0527205409876816,-0.0113498115750813,0.195314709096631,0.0810833626016616
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34831,-0.00357582233376334,0.0247863199669277,-0.0521570094689416,0.0450053648014149,0.885295119793107
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34831,-0.0251626114051107,0.0334862392755097,-0.0907956403851097,0.0404704175748883,0.452421455328836
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34831,0.0570397176681866,0.0533111546199739,-0.0474501453869622,0.161529580723335,0.284687921988673
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34831,-0.0754074090971435,0.0490784641921807,-0.171601198913818,0.0207863807195307,0.124474816782179
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34831,0.0392506624319164,0.0602000498489298,-0.0787414352719861,0.157242760135819,0.51442275744894
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34831,0.113659449221455,0.0600903216353231,-0.00411758118377774,0.231436479626689,0.0586070594362
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34831,0.0164068570206258,0.0377825131594635,-0.0576468687719227,0.0904605828131742,0.66412577423552
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34831,-0.0487847229444023,0.0370530433094167,-0.121408687830859,0.0238392419420544,0.188014952522563
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34831,0.0104369873890985,0.0409982546629704,-0.0699195917503235,0.0907935665285205,0.799062470783306
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,34839,0.0142506497242411,0.0309869261029223,-0.0464837254374866,0.0749850248859688,0.645609534512051
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34842,-0.00653011703789751,0.0304047924474462,-0.0661235102348921,0.053063276159097,0.829951616503832
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34841,0.0156517633416538,0.0335454822253608,-0.0500973818200534,0.0814009085033611,0.640814295561969
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120098.Mobility problems today,34843,-0.0574901924711831,0.0358456020554078,-0.127747572499782,0.0127671875574161,0.108802504716663
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120099.Self-care problems today,34843,-0.0862782532709288,0.054037301569295,-0.192191364346747,0.0196348578048894,0.11039605226151
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120100.Problems doing usual activities,34843,-0.0280045078059705,0.0343737665989566,-0.0953770903399255,0.0393680747279845,0.415271810671234
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120101.Pain or discomfort today,34843,-0.0356878817244237,0.0306412196658551,-0.0957446722694998,0.0243689088206523,0.244184270594096
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120102.Anxiety or depression today,34843,0.0202977201658817,0.0394085432077493,-0.056943024521307,0.0975384648530703,0.606530119300537
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120103.Scale to indicate how health is today,34829,0.00466087411555574,0.0107488258219924,-0.0164068244955494,0.0257285727266608,0.664581569364586
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34828,-0.0258616817621839,0.0386004187316652,-0.101518502476248,0.0497951389518798,0.502892526516882
STXBP1,Syntaxin-binding protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34826,-0.0276530402320898,0.040993518237635,-0.108000335977854,0.0526942555136749,0.49997339215491
STXBP1,Syntaxin-binding protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34831,0.0341620474231363,0.0312717925456985,-0.0271306659664327,0.0954547608127053,0.274689157377913
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34836,0.000392941737771135,0.0316381776733072,-0.061617886501911,0.0624037699774533,0.990091037631451
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34836,-0.0115648084961182,0.0458532470674509,-0.101437172748322,0.0783075557560855,0.80088434888526
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34824,-0.0215151503613214,0.0433902929075245,-0.106560124460069,0.0635298237374266,0.620016561399288
STXBP1,Syntaxin-binding protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34840,-0.0180357330905759,0.0414229126781766,-0.0992246419398021,0.0631531757586502,0.663283724633257
