Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKKL1,Dickkopf-like protein 1,Health and medical history,"X136.Number of operations, self-reported",52196,-0.000286566421690003,0.0130655491245377,-0.0258950427057839,0.0253219098624039,0.98250160268932
DKKL1,Dickkopf-like protein 1,Health and medical history,X137.Number of treatments or medications taken,52196,0.0116943658330558,0.0132773408459476,-0.0143292222250016,0.0377179538911131,0.378447934488516
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1438.Bread intake,51646,-0.00506464776195494,0.00627372424818092,-0.0173611472883895,0.00723185176447966,0.419513914746507
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1458.Cereal intake,50990,0.000991617288435799,0.0135996177632842,-0.0256636335276013,0.0276468681044729,0.941874340953883
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1488.Tea intake,51326,0.00453557728811916,0.00617423405751956,-0.00756592146461919,0.0166370760408575,0.462592202507742
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1498.Coffee intake,50375,0.0111530604801066,0.0135980760929681,-0.0154991686621109,0.0378052896223241,0.412114497848754
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X1528.Water intake,50050,-0.0201004340452125,0.0137601273313143,-0.0470702836145886,0.00686941552416356,0.144092164826288
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1568.Average weekly red wine intake,46550,0.013737294509425,0.0149151064281718,-0.0154963140897916,0.0429709031086417,0.357045951830997
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46540,0.0352931904189093,0.0156907922178687,0.00453923767188661,0.066047143165932,0.0245059326998544
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,46615,-0.0326308436588871,0.0155910829554176,-0.0631893662515056,-0.00207232106626853,0.036370511409084
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1598.Average weekly spirits intake,46544,-0.00499353196139241,0.0161747011702692,-0.0366959462551201,0.0267088823323353,0.757534434139191
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,46583,0.0451850141246452,0.0292552111707226,-0.0121551997699711,0.102525228019261,0.122482031376066
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,45971,0.0205211575178151,0.0160893685952924,-0.0110140049289579,0.0520563199645882,0.20216767621915
DKKL1,Dickkopf-like protein 1,Health and medical history,X1807.Father's age at death,46155,-0.00167293461310132,0.00723154239404718,-0.0158467577054338,0.0125008884792312,0.817054487654599
DKKL1,Dickkopf-like protein 1,Health and medical history,X1845.Mother's age,37279,0.0159092321589913,0.0161739657879131,-0.0157917407853183,0.0476102051033009,0.325323848520791
DKKL1,Dickkopf-like protein 1,Health and medical history,X1873.Number of full brothers,51783,-0.0285252239181005,0.0131067301588377,-0.0542144150294223,-0.00283603280677867,0.0295369262578207
DKKL1,Dickkopf-like protein 1,Health and medical history,X1883.Number of full sisters,51785,-0.0104250914647246,0.0131523479282635,-0.0362036934041211,0.0153535104746719,0.427995069420046
DKKL1,Dickkopf-like protein 1,Physical measures,X20015.Sitting height,51990,0.00527722277536328,0.00810534211017823,-0.0106092477605861,0.0211636933113126,0.515001510345852
DKKL1,Dickkopf-like protein 1,Cognitive function,X20016.Fluid intelligence score,36145,0.0137667606571882,0.0217677636593062,-0.0288980561150519,0.0564315774294284,0.527119912406627
DKKL1,Dickkopf-like protein 1,Cognitive function,X20018.Prospective memory result,36493,0.0150822581696056,0.028669257753044,-0.0411094870263606,0.0712740033655718,0.598848980438314
DKKL1,Dickkopf-like protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36061,-0.00432907099266503,0.0110543659796124,-0.0259956283127053,0.0173374863273752,0.695352853617936
DKKL1,Dickkopf-like protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36068,-0.0258318135878677,0.0110584919533635,-0.0475064578164601,-0.00415716935927528,0.0195214476757065
DKKL1,Dickkopf-like protein 1,Cognitive function,X20023.Mean time to correctly identify matches,51890,0.00255251429662545,0.00636715473700527,-0.00992710898790487,0.0150321375811558,0.688506451447851
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48748,-0.0244894078020999,0.0141857202346096,-0.0522934194619347,0.00331460385773503,0.0843011931284597
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48302,-0.0407585910916956,0.0318485552432666,-0.103181759368498,0.0216645771851069,0.200643696654928
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48263,-0.0576432362839999,0.041809339807659,-0.139589542307012,0.0243030697390118,0.167997793186262
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48289,0.0629550803988276,0.0374991392902455,-0.0105432326100535,0.136453393407709,0.0931989667784206
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48308,-0.012629914166494,0.0251265342280472,-0.0618779212534666,0.0366180929204785,0.615214257832943
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48483,-0.00379691353682796,0.0180474252971392,-0.0391698671192207,0.0315760400455648,0.833369096772852
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48428,-0.0208251522845215,0.0228883012669258,-0.0656862227676961,0.0240359181986531,0.362907349433104
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48325,-0.0123199596578095,0.0278073813093864,-0.0668224270242067,0.0421825077085878,0.65773704578243
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48452,-0.00777861791916161,0.0214094171598611,-0.0497410755524893,0.0341838397141661,0.716364543425227
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48544,0.00441531201371333,0.0160418023017901,-0.0270266204977952,0.0358572445252219,0.783136320529157
DKKL1,Dickkopf-like protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48394,0.0064212719243559,0.0220565572791456,-0.0368095803427694,0.0496521241914812,0.770956805241693
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49533,-0.0210878558161459,0.0169162970035542,-0.0542437979431121,0.0120680863108203,0.212558151373788
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49376,-0.015678029619705,0.0236964929143611,-0.0621231557318527,0.0307670964924427,0.508223315039549
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49295,0.0290213437951567,0.0525440570770477,-0.0739650080758568,0.13200769566617,0.580732354840113
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49329,-0.0457405660896707,0.0281237777135077,-0.100863170408146,0.00938203822880446,0.103879382834602
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49477,0.0110693927891851,0.0189909588962918,-0.0261528866475468,0.0482916722259169,0.559982413165027
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49369,-0.00137092688807848,0.0317670248607425,-0.0636342956151338,0.0608924418389768,0.965577866094297
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49339,-0.00611106045045532,0.028877693201896,-0.0627113391261716,0.0504892182252609,0.832406583644536
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49345,-0.0253622972388213,0.024153629116465,-0.0727034103070927,0.02197881582945,0.29371156396537
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49384,0.0104476219692846,0.0288837763367322,-0.0461645796507106,0.0670598235892797,0.717570587430491
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49584,0.0145773132873626,0.0145547141831148,-0.0139499265115423,0.0431045530862676,0.316571224305856
DKKL1,Dickkopf-like protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49433,-0.0505326645910691,0.0218745908453826,-0.0934068626480189,-0.00765846653411924,0.0208919059729165
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46488,-0.0108979395834454,0.0233076987059918,-0.0565810290471892,0.0347851498802985,0.640099079818207
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46341,-0.0761512677369844,0.0935666062936619,-0.259541816072562,0.107239280598593,0.415729042127741
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46333,0.031891613713994,0.0925612129162097,-0.149528363601777,0.213311591029765,0.730439647433131
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46389,-6.37875568638647e-05,0.0305254034643838,-0.0598935783470561,0.0597660032333284,0.998332721316699
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46348,0.0300119163717393,0.05429153062951,-0.0763994836621003,0.136423316405579,0.58041290288446
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46382,-0.00791924668363952,0.0390145864043175,-0.0843878360361018,0.0685493426688227,0.839151665977526
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46356,-0.0700871102860577,0.0446359992618795,-0.157573668839341,0.0173994482672261,0.11638815757932
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46359,-0.0935391323697253,0.0433683976239599,-0.178541191712687,-0.00853707302676397,0.0310307230467529
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46365,-0.0308829377869587,0.0342741891296096,-0.0980603484809935,0.0362944729070761,0.367571163603913
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46384,0.0364520312491999,0.0435988908134705,-0.0490017947452023,0.121905857243602,0.403122801403593
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46552,-0.0224709990997081,0.0177359533882649,-0.0572334677407073,0.0122914695412911,0.205180876036516
DKKL1,Dickkopf-like protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46451,-0.0398797592834504,0.024683129056786,-0.0882586922347509,0.00849917366785008,0.106183631418776
DKKL1,Dickkopf-like protein 1,Mental health,X20127.Neuroticism score,47619,0.00236841176701751,0.0137085861933854,-0.0245004171720179,0.0292372407060529,0.862835243631862
DKKL1,Dickkopf-like protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36145,0.0190647450525088,0.0219857092722453,-0.024027245121092,0.0621567352261096,0.385891499668164
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X20161.Pack years of smoking,36816,-0.0246660569794972,0.0106222881344365,-0.0454857417229928,-0.00384637223600165,0.0202516588466766
DKKL1,Dickkopf-like protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36816,-0.0211913146820878,0.0104691589812592,-0.0417108662853558,-0.000671763078819797,0.0429853783413991
DKKL1,Dickkopf-like protein 1,Cognitive function,X20191.Fluid intelligence score,34230,0.0109584742699752,0.025055035251381,-0.0381493948227316,0.0600663433626821,0.661855406865674
DKKL1,Dickkopf-like protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34231,0.0229548058126293,0.0255176423287778,-0.0270597731517752,0.0729693847770337,0.368389756797616
DKKL1,Dickkopf-like protein 1,Cognitive function,X20240.Maximum digits remembered correctly,33691,0.00151253538326712,0.0268712989774036,-0.0511552106124439,0.0541802813789781,0.95511448075255
DKKL1,Dickkopf-like protein 1,Physical measures,X20255.Spirometry QC measure,45428,0.0283335963245666,0.0170180854286407,-0.00502185111556911,0.0616890437647023,0.0959491422589022
DKKL1,Dickkopf-like protein 1,Eye measures,X20261.avMSE,33796,0.00709506456000348,0.0136759171755957,-0.0197097331041641,0.033899862224171,0.603922376297511
DKKL1,Dickkopf-like protein 1,Eye measures,X20262.Myopia diagnosis,33796,-0.00482513223046384,0.0328990706263956,-0.0693073106581993,0.0596570461972716,0.883402375697846
DKKL1,Dickkopf-like protein 1,NMR metabolomics,X20280.Glucose-lactate,42045,0.0100329389738082,0.00794512984508909,-0.00553951552256645,0.0256053934701828,0.206690701368065
DKKL1,Dickkopf-like protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,42068,0.00367760962564969,0.00840847361956451,-0.0128029986686967,0.0201582179199961,0.661850436557842
DKKL1,Dickkopf-like protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35897,0.0866094882979753,0.0520930310677747,-0.015492852594863,0.188711829190814,0.0964369607944071
DKKL1,Dickkopf-like protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35897,0.153293173164527,0.114039339806246,-0.0702239328557141,0.376810279184768,0.17892127845769
DKKL1,Dickkopf-like protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35897,-0.177557504318841,0.139972525793393,-0.451903654873891,0.0967886462362094,0.204653911668631
DKKL1,Dickkopf-like protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35897,-0.00126511192596126,0.0507025561142452,-0.100642121909882,0.0981118980579593,0.980094219573949
DKKL1,Dickkopf-like protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35897,0.0269249300920736,0.0721653002512801,-0.114519058400435,0.168368918584583,0.709084272747001
DKKL1,Dickkopf-like protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35900,0.127782201321414,0.0976378211267183,-0.0635879280869539,0.319152330729782,0.190664748877896
DKKL1,Dickkopf-like protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35900,-0.0281273635520813,0.061095297301586,-0.14787414626319,0.0916194191590273,0.645253552438438
DKKL1,Dickkopf-like protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35900,-0.015336318038732,0.0696364337844208,-0.151823728256197,0.121151092178733,0.825694990992538
DKKL1,Dickkopf-like protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35900,0.132742598933648,0.102766264951001,-0.0686792803703147,0.33416447823761,0.196503925331445
DKKL1,Dickkopf-like protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35900,-0.0287560290649213,0.114065668715758,-0.252324739747807,0.194812681617965,0.800970365776698
DKKL1,Dickkopf-like protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35900,-0.0348800442003694,0.0736365564774035,-0.17920769489608,0.109447606495341,0.63574344374637
DKKL1,Dickkopf-like protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35900,-0.0168000579294977,0.111687708323598,-0.23570796624375,0.202107850384754,0.880437469458652
DKKL1,Dickkopf-like protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35900,-0.00414897527886325,0.0900303914732727,-0.180608542566478,0.172310592008751,0.963244428863924
DKKL1,Dickkopf-like protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35903,-0.241020405963611,0.154047519245667,-0.54295354368512,0.0609127317578967,0.117723624653962
DKKL1,Dickkopf-like protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35903,0.0135842244949464,0.066491509512068,-0.116739134148707,0.1439075831386,0.838124655929935
DKKL1,Dickkopf-like protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35903,-0.0634653190599533,0.0874814079528905,-0.234928878647619,0.107998240527712,0.468185712531422
DKKL1,Dickkopf-like protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35903,-0.0256403110480402,0.183932037619683,-0.386147104782619,0.334866482686538,0.889137121519818
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,36567,0.0289683214268039,0.0210484769507505,-0.012286693396667,0.0702233362502748,0.168777750801728
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20601.Liking for aniseed,36567,-0.0249710535649868,0.0209475694816213,-0.0660282897489645,0.0160861826189909,0.233267765137566
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20602.Liking for apple juice,36567,-0.00378026967407261,0.0210338728792321,-0.0450066605173674,0.0374461211692222,0.857374651452757
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20603.Liking for apples,36567,0.0202645719903841,0.0214406461748458,-0.0217590945123137,0.062288238493082,0.344612299973318
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20604.Liking for asparagus,36567,-0.00243684818350721,0.0211749504097058,-0.0439397509865306,0.0390660546195162,0.9083833096912
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20605.Liking for aubergine,36567,-0.0042894451819239,0.0209732716749315,-0.0453970576647896,0.0368181673009417,0.837952705485034
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20606.Liking for avocados,36567,0.0495657682757673,0.0211679890973264,0.00807650964500763,0.091055026906527,0.0192287241543563
DKKL1,Dickkopf-like protein 1,Diet and food preferences,X20607.Liking for bacon,36567,-0.00221548309577235,0.0215023293015877,-0.0443600485268843,0.0399290823353395,0.917938136055152
