Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOLR3,Folate receptor gamma,Lifestyle factors,X1050.Time spend outdoors in summer,50275,-0.00149569395087996,0.00619387082869034,-0.013635680775113,0.0106442928733531,0.809185647312899
FOLR3,Folate receptor gamma,Lifestyle factors,X1060.Time spent outdoors in winter,48066,0.000378950008670163,0.00687962959338061,-0.0131051239943558,0.0138630240116961,0.95607297768783
FOLR3,Folate receptor gamma,Physical activities,X1070.Time spent watching television (TV),51076,0.0130421461525135,0.00617246342155665,0.000944117846262511,0.0251401744587646,0.0346154933384957
FOLR3,Folate receptor gamma,Physical activities,X1080.Time spent using computer,48111,-0.00151085582485694,0.0061891472039706,-0.0136415843446393,0.0106198726949254,0.80714530415459
FOLR3,Folate receptor gamma,Physical activities,X1090.Time spent driving,45373,0.00331780309240536,0.00673586495304788,-0.00988449221556848,0.0165200984003792,0.622331491323724
FOLR3,Folate receptor gamma,Lifestyle factors,X1160.Sleep duration,52148,0.00985899248368594,0.00563225550123703,-0.00118022829873863,0.0208982132661105,0.0800533855083715
FOLR3,Folate receptor gamma,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36040,0.0555020603640684,0.0815473672225719,-0.104330779392172,0.215334900120309,0.496138648745509
FOLR3,Folate receptor gamma,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36040,-0.0658840275900717,0.0896230249392569,-0.241545156471015,0.109777101290872,0.462287211127624
FOLR3,Folate receptor gamma,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36040,0.0870389158240622,0.09472600459444,-0.0986240531810402,0.272701884829164,0.358204228825451
FOLR3,Folate receptor gamma,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36040,0.0734549288078327,0.0971529978186282,-0.116964946916679,0.263874804532344,0.449628315968584
FOLR3,Folate receptor gamma,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36040,-0.0588926063604384,0.0995172460825259,-0.253946408682189,0.136161195961312,0.554013943747784
FOLR3,Folate receptor gamma,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36040,0.239324458038809,0.268769954221364,-0.287464652235065,0.766113568312683,0.373256587535785
FOLR3,Folate receptor gamma,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36040,0.17384855721824,0.313414598058595,-0.440444054976606,0.788141169413085,0.57912205146227
FOLR3,Folate receptor gamma,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36040,-0.215887315817877,0.157930076998216,-0.525430266734381,0.0936556350986258,0.171672758100153
FOLR3,Folate receptor gamma,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36040,-0.183009915767313,0.121274784022295,-0.420708492451012,0.0546886609163859,0.13132804123015
