Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RALB,Ras-related protein Ral-B,Lifestyle factors,X1050.Time spend outdoors in summer,46795,-0.0183752971476427,0.0482511868172828,-0.112947623309517,0.0761970290142317,0.703336954914144
RALB,Ras-related protein Ral-B,Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.0417724243279547,0.053655048378263,-0.14693631914935,0.0633914704934408,0.436263919300893
RALB,Ras-related protein Ral-B,Physical activities,X1070.Time spent watching television (TV),47519,0.0158961383149078,0.0467781268366889,-0.0757889902850025,0.107581266914818,0.733995934431365
RALB,Ras-related protein Ral-B,Physical activities,X1080.Time spent using computer,44962,-0.0349211341617569,0.0468914306994934,-0.126828338332764,0.0569860700092502,0.456449795621896
RALB,Ras-related protein Ral-B,Physical activities,X1090.Time spent driving,42743,0.0879090054918572,0.0520470619869267,-0.0141032360025193,0.189921246986234,0.0912358861436894
RALB,Ras-related protein Ral-B,Lifestyle factors,X1160.Sleep duration,48410,0.00926061578945505,0.0435158189412196,-0.0760303893353354,0.0945516209142455,0.83147709594365
RALB,Ras-related protein Ral-B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,-0.00189603821354106,0.0126484217319985,-0.0266869448082582,0.0228948683811761,0.880846012234438
RALB,Ras-related protein Ral-B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,0.00283205348708352,0.0141890213477495,-0.0249784283545055,0.0306425353286725,0.841804260625969
RALB,Ras-related protein Ral-B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,0.00665344719942429,0.0149034389599433,-0.0225572931620646,0.0358641875609131,0.655297514243454
RALB,Ras-related protein Ral-B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,-0.0272809988434543,0.0154766133354706,-0.0576151609809767,0.00305316329406807,0.077997379881106
RALB,Ras-related protein Ral-B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,-0.0159465369666266,0.0156432895757974,-0.0466073845351894,0.0147143106019363,0.308060803959866
RALB,Ras-related protein Ral-B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.0882966793376081,0.0417836671769516,-0.170192667004433,-0.00640069167078292,0.0346255365617188
RALB,Ras-related protein Ral-B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.0241551979832629,0.0487118436475765,-0.119630411532513,0.0713200155659869,0.619997489406523
RALB,Ras-related protein Ral-B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0144788107145476,0.0257681376731442,-0.0649843605539102,0.0360267391248151,0.574212997184529
RALB,Ras-related protein Ral-B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,0.00582619679903778,0.0197171140746765,-0.0328193467873282,0.0444717403854037,0.767630215092993
RALB,Ras-related protein Ral-B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,-0.00218644159339416,0.0128728893237561,-0.0274173046679561,0.0230444214811678,0.865134906758239
RALB,Ras-related protein Ral-B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,0.022392447463483,0.0204816759559681,-0.0177516374102144,0.0625365323371804,0.274309128689467
RALB,Ras-related protein Ral-B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,0.00810615577189975,0.0095969216710293,-0.0107038107033177,0.0269161222471172,0.398332845803539
RALB,Ras-related protein Ral-B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,0.00172866522017813,0.0130823580076749,-0.0239127564748646,0.0273700869152209,0.894880210892457
RALB,Ras-related protein Ral-B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,-0.00725292664127135,0.0211714879628588,-0.0487490430484746,0.0342431897659319,0.731926378556513
RALB,Ras-related protein Ral-B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,-0.0208029154936286,0.0192265732920538,-0.058486999146054,0.0168811681587968,0.279301003511927
RALB,Ras-related protein Ral-B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,0.0188801148087244,0.0234799258003567,-0.0271405397599747,0.0649007693774235,0.421373029772827
RALB,Ras-related protein Ral-B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,0.0147819401709621,0.023710786374736,-0.0316912011235205,0.0612550814654446,0.533027513122242
RALB,Ras-related protein Ral-B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,0.0244762907517151,0.0146318990614362,-0.00420223140869971,0.05315481291213,0.0944175598365141
RALB,Ras-related protein Ral-B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,0.00901028904162639,0.0143070220038345,-0.0190314740858893,0.0370520521691421,0.528861666497184
RALB,Ras-related protein Ral-B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,-0.000516255053068183,0.0159547389660485,-0.0317875434265233,0.0307550333203869,0.97418803984192
RALB,Ras-related protein Ral-B,Health and medical history,X120040.Fatigue severity over the past week,34675,0.0640586351717888,0.0816454295633419,-0.0959664067723612,0.224083677115939,0.432721382868485
