Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PALM3,Paralemmin-3,Lifestyle factors,X1050.Time spend outdoors in summer,46709,-0.0598109853718008,0.0183623161133455,-0.095801124953958,-0.0238208457896437,0.00112697187468579
PALM3,Paralemmin-3,Lifestyle factors,X1060.Time spent outdoors in winter,44902,-0.0246196654132715,0.0207824250843586,-0.0653532185786144,0.0161138877520713,0.236177593056417
PALM3,Paralemmin-3,Physical activities,X1070.Time spent watching television (TV),47431,0.0382814366838609,0.018785688495379,0.00146148723291808,0.0751013861348036,0.0415840955398318
PALM3,Paralemmin-3,Physical activities,X1080.Time spent using computer,44904,0.0159971208526575,0.0184774611427845,-0.0202187029872001,0.0522129446925151,0.386632329501023
PALM3,Paralemmin-3,Physical activities,X1090.Time spent driving,42684,-0.0257848046952392,0.0207707100912247,-0.0664953964740397,0.0149257870835612,0.214477891840784
PALM3,Paralemmin-3,Lifestyle factors,X1160.Sleep duration,48319,-0.0120274087443154,0.0171599715084098,-0.0456609529007986,0.0216061354121678,0.483374251180969
PALM3,Paralemmin-3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,-0.0257591756732987,0.0345898264134865,-0.0935552354437322,0.0420368840971349,0.456479823802176
PALM3,Paralemmin-3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,-0.00231539942290617,0.0385211317681693,-0.077816817688518,0.0731860188427056,0.952072205684226
PALM3,Paralemmin-3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,-0.0435751588640059,0.0406439273332189,-0.123237256437115,0.0360869387091032,0.283709150737638
PALM3,Paralemmin-3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,-0.0371137998315362,0.0421301325462362,-0.119688859622159,0.0454612599590867,0.378389517425252
PALM3,Paralemmin-3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,-0.0394197923102949,0.0424582856256223,-0.122638032136515,0.0437984475159247,0.353218730370816
PALM3,Paralemmin-3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,-0.108876760883858,0.118297246994865,-0.340739364993793,0.122985843226077,0.357418373164565
PALM3,Paralemmin-3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.189651579837795,0.136096753653452,-0.45640121699856,0.0770980573229708,0.163518346569143
PALM3,Paralemmin-3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,0.0674758780492086,0.068509283481478,-0.0668023175744882,0.201754073672906,0.324704944753318
PALM3,Paralemmin-3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,-0.0605944660397237,0.0536732348501084,-0.165794006345936,0.0446050742664888,0.258963321243816
PALM3,Paralemmin-3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34628,-0.0243379125098968,0.0350662334709106,-0.0930677301128815,0.0443919050930879,0.487674144083376
PALM3,Paralemmin-3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34628,0.03528515264726,0.0564625895567262,-0.0753815228839233,0.145951828178443,0.532040811888504
PALM3,Paralemmin-3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34628,-0.00405593948864103,0.0262572884276759,-0.0555202248068858,0.0474083458296038,0.877245051395057
PALM3,Paralemmin-3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34628,-0.0444044424849186,0.0355863966142459,-0.114153779848841,0.0253448948790035,0.212155486917555
PALM3,Paralemmin-3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34628,-0.0460290887281002,0.0573977336951594,-0.158528646770613,0.0664704693144122,0.422623811604904
PALM3,Paralemmin-3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34628,-0.0168280220121045,0.0520589159195331,-0.118863497214389,0.0852074531901804,0.74651745791713
PALM3,Paralemmin-3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34628,-0.00310286840632434,0.0642931400784053,-0.129117422959999,0.12291168614735,0.961509621761854
PALM3,Paralemmin-3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34628,-0.00760266920857623,0.0638120740447664,-0.132674334336318,0.117468995919166,0.905167185610683
PALM3,Paralemmin-3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34628,0.0127426482753113,0.0401189697589498,-0.0658905324522302,0.0913758290028528,0.750783047215981
PALM3,Paralemmin-3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34628,-0.0216288680304344,0.0392077997825193,-0.0984761556041722,0.0552184195433034,0.581210626095483
PALM3,Paralemmin-3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34628,-0.0616181830201672,0.0433302105240237,-0.146545395647254,0.0233090296069192,0.155060412122226
PALM3,Paralemmin-3,Health and medical history,X120040.Fatigue severity over the past week,34636,-0.0387399783276877,0.0305247752711733,-0.0985685378591874,0.021088581203812,0.204442831820357
PALM3,Paralemmin-3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34638,-0.0182029980549123,0.0295788175218025,-0.0761774803976452,0.0397714842878207,0.538309468261453
PALM3,Paralemmin-3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34637,-0.0272155654612596,0.0333888940930885,-0.0926577978837131,0.0382266669611939,0.415042473394562
PALM3,Paralemmin-3,Health and medical history,X120098.Mobility problems today,34639,-0.0358592824780962,0.0365952972346916,-0.107586065058092,0.0358675001018993,0.327180815958795
PALM3,Paralemmin-3,Health and medical history,X120099.Self-care problems today,34639,-0.0700242643709006,0.0599675162042043,-0.187560596131141,0.0475120673893399,0.242972603070957
