Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MITD1,MIT domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50090,0.030822781754496,0.0124730706770151,0.00637556322754631,0.0552700002814457,0.0134757685061237
MITD1,MIT domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,47912,0.0165583579993662,0.0139077982499832,-0.0107009265706009,0.0438176425693334,0.233832815374473
MITD1,MIT domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),50887,0.0217818249470461,0.0122785670716765,-0.00228416651343996,0.0458478164075321,0.0760815575375773
MITD1,MIT domain-containing protein 1,Physical activities,X1080.Time spent using computer,47944,-0.00822416033331663,0.0124280842256195,-0.0325832054155309,0.0161348847488977,0.508145753858392
MITD1,MIT domain-containing protein 1,Physical activities,X1090.Time spent driving,45241,0.00111530865078595,0.0136757288741122,-0.025689119942474,0.0279197372440459,0.935002464200017
MITD1,MIT domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,51954,0.00119149790612529,0.0113060885204428,-0.0209684355939427,0.0233514314061932,0.916070818399401
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35970,0.00598176907208964,0.0411113567815343,-0.0745964902197176,0.0865600283638968,0.884318814636959
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35970,0.00706754556422942,0.0457361224554241,-0.0825752544484018,0.0967103455768607,0.877197080212509
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35970,0.0107299927745694,0.048129543585481,-0.0836039126529734,0.105063898202112,0.823588506553604
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35970,0.0570310703190894,0.0497550095710287,-0.0404887484401267,0.154550889078306,0.25173400536135
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35970,0.0564039466810963,0.0511215673472435,-0.0437943253195009,0.156602218681694,0.269920010974719
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35970,-0.180985615995103,0.13796736992496,-0.451401661048024,0.0894304290578184,0.189628435238384
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35970,-0.020498302213563,0.160106326382912,-0.33430670192407,0.293310097496944,0.898129272408865
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35970,-0.0598768361505148,0.0802293019692299,-0.217126268010205,0.0973725957091757,0.45549715827645
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35970,-0.0187516583649888,0.0617536880252671,-0.139788886894512,0.102285570164535,0.761401263098345
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35970,-0.0462823786886486,0.0414576565612422,-0.127539385548683,0.0349746281713861,0.264297143925303
MITD1,MIT domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35970,0.0933984589011095,0.0654554901739592,-0.0348943018398506,0.22169121964207,0.153650995168309
