Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GPKOW,G-patch domain and KOW motifs-containing protein,Lifestyle factors,X1050.Time spend outdoors in summer,49787,0.0270234746245072,0.0405091714310323,-0.0523745013803162,0.106421450629331,0.504718578552885
GPKOW,G-patch domain and KOW motifs-containing protein,Lifestyle factors,X1060.Time spent outdoors in winter,47647,-0.0338768119911683,0.0447041564577417,-0.121496958648342,0.0537433346660054,0.448580068253403
GPKOW,G-patch domain and KOW motifs-containing protein,Physical activities,X1070.Time spent watching television (TV),50585,0.211497131894753,0.0420503715843854,0.129078403589357,0.293915860200148,4.95335923076621e-07
GPKOW,G-patch domain and KOW motifs-containing protein,Physical activities,X1080.Time spent using computer,47665,-0.0519908061105157,0.0404851295828001,-0.131341660092804,0.0273600478717726,0.199089295854727
GPKOW,G-patch domain and KOW motifs-containing protein,Physical activities,X1090.Time spent driving,44997,-0.0173173424631914,0.0444927185485292,-0.104523070818309,0.0698883858919258,0.697120350574782
GPKOW,G-patch domain and KOW motifs-containing protein,Lifestyle factors,X1160.Sleep duration,51637,0.0255775547704926,0.0365650713063876,-0.0460899849900271,0.0972450945310123,0.484241765941217
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35890,0.0108402458717243,0.0129085890132002,-0.014460588594148,0.0361410803375966,0.401064892526453
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35890,-0.0222041765873183,0.0142235742500776,-0.0500823821174703,0.00567402894283377,0.118547631831108
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35890,0.00498481187224749,0.0150140964379343,-0.0244428171461037,0.0344124408905987,0.739892172550218
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35890,0.00637016348201515,0.0154320030262858,-0.0238765624495051,0.0366168894135354,0.679773237728095
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35890,0.0353414918760913,0.0157560280219071,0.00445967695315331,0.0662233067990293,0.0249237827569037
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35890,0.0404862173222221,0.0415841386014275,-0.0410186943365758,0.12199112898102,0.330288684607296
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35890,-0.0792936242751523,0.0492425884044848,-0.175809097547943,0.017221848997638,0.107383278037387
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35890,-0.00434418784599014,0.0250138986804191,-0.0533714292596116,0.0446830535676313,0.862128881700369
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35890,0.0230692061122774,0.0193183138966318,-0.0147946891251209,0.0609331013496756,0.232453261153906
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35890,-0.00646852825090156,0.0129152244678065,-0.0317823682078022,0.0188453117059991,0.6164951892401
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35890,-0.00999232118017408,0.0202856365007827,-0.0497521687217082,0.0297675263613601,0.622323438459448
