Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GGACT,Gamma-glutamylaminecyclotransferase,Lifestyle factors,X1050.Time spend outdoors in summer,47363,0.0556288994984646,0.0197190687800671,0.016979524689533,0.0942782743073962,0.0047913817496993
GGACT,Gamma-glutamylaminecyclotransferase,Lifestyle factors,X1060.Time spent outdoors in winter,45484,0.0139973002217286,0.0219347811671772,-0.0289948708659387,0.0569894713093959,0.523395983940388
GGACT,Gamma-glutamylaminecyclotransferase,Physical activities,X1070.Time spent watching television (TV),48091,0.0372573432696336,0.019404972291626,-0.000776402421953398,0.0752910889612206,0.0548738032243235
GGACT,Gamma-glutamylaminecyclotransferase,Physical activities,X1080.Time spent using computer,45470,-0.0126365453869493,0.0196763755003251,-0.0512022413675865,0.0259291505936879,0.520739620197259
GGACT,Gamma-glutamylaminecyclotransferase,Physical activities,X1090.Time spent driving,43158,-0.0162959253032964,0.0214097720332735,-0.0582590784885124,0.0256672278819196,0.446583230366702
GGACT,Gamma-glutamylaminecyclotransferase,Lifestyle factors,X1160.Sleep duration,49012,0.00915555771339331,0.0178842021885525,-0.0258974785761695,0.0442085940029562,0.608701701267027
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34846,-0.00866548013747454,0.0298928196916766,-0.0672554067331606,0.0499244464582115,0.771913837368668
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34846,0.0281884670659897,0.0332318444480899,-0.0369459480522664,0.0933228821842459,0.396338717188917
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34846,0.00915755325866152,0.0351686417258399,-0.0597729845239848,0.0780880910413078,0.794571744536617
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34846,0.0259985532150466,0.0364887329711175,-0.0455193634083436,0.0975164698384368,0.476176211359333
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34846,0.0292761100930241,0.0371861941919278,-0.0436088305231543,0.102161050709203,0.431145279763273
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34846,-0.225814090862055,0.101266285478797,-0.424296010400497,-0.0273321713236134,0.0257892226373962
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34846,-0.0338069972279028,0.116950341048761,-0.263029665683474,0.195415671227668,0.772536343243587
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34846,-0.0295517115171997,0.0602178013838762,-0.147578602229597,0.0884751791951976,0.623622567986774
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34846,-0.0418357275738946,0.0464220282141505,-0.13282290287363,0.0491514477258404,0.367514496905757
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34846,-0.0246662341691069,0.0304772710748205,-0.0844016854757551,0.0350692171375412,0.418354968862704
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34846,0.100183087007659,0.0484211540534027,0.00527762506298972,0.195088548952328,0.0385876726060831
GGACT,Gamma-glutamylaminecyclotransferase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34846,0.00274711161226398,0.0227772525726057,-0.0418963034300432,0.0473905266545711,0.904005664040028
