Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NPTN,Neuroplastin,Lifestyle factors,X1050.Time spend outdoors in summer,49767,0.0289911064060565,0.0159735948417506,-0.00231713948377464,0.0602993522958877,0.0695473726877252
NPTN,Neuroplastin,Lifestyle factors,X1060.Time spent outdoors in winter,47620,-0.0139115867668569,0.0175715353802339,-0.0483517961121154,0.0205286225784017,0.428538784589633
NPTN,Neuroplastin,Physical activities,X1070.Time spent watching television (TV),50555,0.00632362507699343,0.0156389902907637,-0.0243287958929034,0.0369760460468902,0.685959331871015
NPTN,Neuroplastin,Physical activities,X1080.Time spent using computer,47631,-0.044560832354192,0.0155655453620966,-0.0750693012639013,-0.0140523634444828,0.00420391927594463
NPTN,Neuroplastin,Physical activities,X1090.Time spent driving,44963,0.00985844148066031,0.017507515790967,-0.024456289469635,0.0441731724309556,0.573376088725088
NPTN,Neuroplastin,Lifestyle factors,X1160.Sleep duration,51603,-0.0029398016087286,0.0142202644143892,-0.0308115198609315,0.0249319166434743,0.836220011246817
NPTN,Neuroplastin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35859,0.0392778677119228,0.0322646818271783,-0.0239609086693467,0.102516644093192,0.223505260896158
NPTN,Neuroplastin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35859,0.012341370522031,0.0357227437392018,-0.0576752072068045,0.0823579482508664,0.729746141921706
NPTN,Neuroplastin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35859,-0.000786744305399754,0.0377165296937807,-0.07471114250521,0.0731376538944105,0.983358384327939
NPTN,Neuroplastin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35859,-0.0251876788008592,0.0385947409128933,-0.10083337099013,0.0504580133884117,0.514022305871511
NPTN,Neuroplastin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35859,0.0732309450872187,0.0396565535665781,-0.00449589990327434,0.150957790077712,0.0648415939304167
NPTN,Neuroplastin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35859,-0.0786311896506703,0.103943861615527,-0.282361158417104,0.125098779115763,0.449387524118204
NPTN,Neuroplastin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35859,-0.117716516982826,0.124394895243748,-0.361530511660571,0.126097477694919,0.344020420381149
NPTN,Neuroplastin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35859,0.033602803515581,0.0626818190575329,-0.0892535618371835,0.156459168868345,0.591916005902093
NPTN,Neuroplastin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35859,-0.000575349187930502,0.0485154847926199,-0.0956656993814655,0.0945150010056045,0.990538368005412
