Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50464,0.0428216003826702,0.0201227347749515,0.0033810402237652,0.0822621605415751,0.0333465036670779
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48241,0.00102529953333828,0.0223851525655873,-0.0428495994952128,0.0449001985618893,0.963468004290064
DKK1,Dickkopf-related protein 1,Physical activities,X1070.Time spent watching television (TV),51284,0.0538459480561066,0.0197867427421597,0.0150639322814736,0.0926279638307395,0.0065072488425602
DKK1,Dickkopf-related protein 1,Physical activities,X1080.Time spent using computer,48289,-0.0154392807459423,0.0199991548649693,-0.0546376242812822,0.0237590627893976,0.440125672268589
DKK1,Dickkopf-related protein 1,Physical activities,X1090.Time spent driving,45524,-0.0356470089343714,0.0218195472031077,-0.0784133214524626,0.00711930358371968,0.102336467849855
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1160.Sleep duration,52373,0.0228766022607438,0.018183518541254,-0.0127630940801142,0.0585162986016017,0.208369589309013
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36115,-0.0334445291720873,0.0246467485059446,-0.0817521562437388,0.0148630978995641,0.174836257506135
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36115,0.0408408991304815,0.0272040374406542,-0.0124790142532007,0.0941608125141637,0.133324961350089
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36115,0.0224104642579243,0.0287989274656691,-0.0340354335747871,0.0788563620906357,0.436493240081822
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36115,0.0474631419807897,0.029568984276333,-0.010492067200823,0.105418351162402,0.108499193380723
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36115,0.0524377947150599,0.0303269352879021,-0.00700299844922814,0.111878587879348,0.0838352706516721
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36115,-0.179684602876219,0.0801669130869773,-0.336811752526694,-0.0225574532257437,0.0250304744778519
