Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Lifestyle factors,X1050.Time spend outdoors in summer,49897,0.105280468620503,0.044031644935793,0.0189784445463493,0.191582492694658,0.0168103444364324
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Lifestyle factors,X1060.Time spent outdoors in winter,47747,-0.00168518564617366,0.0490869973347272,-0.0978957004222391,0.0945253291298917,0.972613888749397
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Physical activities,X1070.Time spent watching television (TV),50681,0.106645103228402,0.0432324820415025,0.0219094384270572,0.191380768029747,0.013640872171559
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Physical activities,X1080.Time spent using computer,47766,-0.0939546095176142,0.0437023245840717,-0.179611165702395,-0.00829805333283368,0.0315774439720732
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Physical activities,X1090.Time spent driving,45084,-0.0906785053038401,0.0480987896543181,-0.184952133026304,0.00359512241862328,0.0594129309353899
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Lifestyle factors,X1160.Sleep duration,51731,0.0816989700178474,0.039925342055645,0.00344529958878324,0.159952640446912,0.0407387790765698
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35899,0.0105610138276833,0.0118258321200708,-0.0126176171276554,0.0337396447830221,0.371861901995134
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35899,-0.0197592606943847,0.013080196156649,-0.0453964451614168,0.00587792377264732,0.130927516192736
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35899,0.0414513090753107,0.0138436653003871,0.014317725086552,0.0685848930640694,0.00276048479268228
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35899,0.00852117958119895,0.0141812198974123,-0.0192740114177291,0.036316370580127,0.547940068226427
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35899,0.0178463155763316,0.0145196042779836,-0.0106121088085163,0.0463047399611795,0.219066967780769
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35899,0.0238151735495644,0.0381228451571182,-0.0509056029583872,0.0985359500575161,0.532190389413212
ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35899,0.0658261638333469,0.0461322326158071,-0.0245930120936351,0.156245339760329,0.15365098831865
