Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,47325,0.00706555837151196,0.0335055300984715,-0.0586052806214923,0.0727363973645162,0.832985250908436
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,45452,-0.00623149825152533,0.0372293962979757,-0.0792011149955577,0.066738118492507,0.867072183898526
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Physical activities,X1070.Time spent watching television (TV),48050,0.0050407234260681,0.0332476010689458,-0.0601245746690656,0.0702060215212018,0.879494822234236
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Physical activities,X1080.Time spent using computer,45430,-0.00525978247015429,0.0322252574770402,-0.0684212871251532,0.0579017221848446,0.870347767213293
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Physical activities,X1090.Time spent driving,43142,-0.00205531129848177,0.0359917114704991,-0.07259906578066,0.0684884431836965,0.954462235987187
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Lifestyle factors,X1160.Sleep duration,48973,0.0213384185927477,0.0300183817390739,-0.0374976096158372,0.0801744468013326,0.477188387666756
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34831,-0.0136972493625547,0.0179351208952235,-0.0488500863171928,0.0214555875920835,0.445068391710118
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34831,0.0116471943661584,0.0201339865018362,-0.0278154191774406,0.0511098079097573,0.562958125717457
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34831,0.0241986809725869,0.021254803096881,-0.0174607330972999,0.0658580950424738,0.254953808526837
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34831,-0.00731894942529184,0.0220370952253058,-0.0505116560668912,0.0358737572163075,0.739810184374103
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34831,-0.0104696178428248,0.0224130481643117,-0.0543991922448758,0.0334599565592262,0.640429249011453
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34831,0.0176285845478426,0.0610426309162001,-0.10201497204791,0.137272141143595,0.772750649154437
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34831,0.014056571540649,0.0704694899678461,-0.124063628796329,0.152176771877627,0.841901368695243
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34831,0.0299401164207609,0.0357047868783705,-0.0400412658608453,0.0999214987023671,0.401756129911372
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34831,-0.0353095001767011,0.0278141059424675,-0.0898251478239374,0.0192061474705353,0.204316703264295
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34831,-0.00923328840465729,0.0183853994606927,-0.045268671347615,0.0268020945383004,0.61553920287422
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34831,0.0185924527137327,0.0291784326700847,-0.0385972753196334,0.0757821807470987,0.524018983311682
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34831,-0.00837887247429153,0.013714815316127,-0.0352599104939005,0.0185021655453174,0.541264328775833
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34831,0.0199099339200353,0.0185283185956856,-0.0164055705275085,0.0562254383675791,0.28260989868044
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34831,-0.0029101752756996,0.0295017537893138,-0.0607336127027546,0.0549132621513553,0.921423991415725
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34831,-0.00233728581835081,0.0271620881433226,-0.0555749785792631,0.0509004069425614,0.931429782392387
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34831,-0.00950223788922819,0.0333118707879684,-0.0747935046336463,0.0557890288551899,0.775461482025129
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34831,-0.0126213615927685,0.0332593952684482,-0.077809776318927,0.0525670531333899,0.704342459251128
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34831,-0.0173973486767745,0.0209056403315505,-0.0583724037266135,0.0235777063730645,0.405336735073472
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34831,-0.0336157455775847,0.0205012718618746,-0.0737982384268589,0.00656674727168956,0.101119965683342
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34831,0.0224441043104838,0.0226842125487379,-0.0220169522850425,0.0669051609060101,0.322498467675615
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,34839,0.0429384090630654,0.055604537430619,-0.0660464843009479,0.151923302427079,0.440019007360389
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,34842,0.0135627263254053,0.0557592125918345,-0.0957253303545903,0.122850783005401,0.807829484987456
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,34841,-0.019000657616467,0.0606441981099094,-0.137863285911889,0.0998619706789554,0.75405282200841
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120098.Mobility problems today,34843,0.047737140423924,0.0642270360018421,-0.0781478501396865,0.173622130987534,0.457354587221838
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120099.Self-care problems today,34843,-0.0987811909400828,0.102274136807888,-0.299238499083543,0.101676117203378,0.334158064970474
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120100.Problems doing usual activities,34843,0.0435514363505446,0.0613303892523094,-0.0766561265839818,0.163758999285071,0.477661312508851
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120101.Pain or discomfort today,34843,-0.0232950025379813,0.0554648948887734,-0.132006196519977,0.0854161914440145,0.674503250480654
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120102.Anxiety or depression today,34843,0.0465656740240034,0.0705756417306592,-0.0917625837680886,0.184893931816095,0.509407756385199
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120103.Scale to indicate how health is today,34829,0.000965363558755647,0.0059412102727163,-0.0106794085757683,0.0126101356932796,0.870928413875677
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34828,-0.0258355888397323,0.0700548048555043,-0.163143006356521,0.111471828677056,0.712295975583511
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34826,0.0320158332704987,0.0728682009265391,-0.110805840545518,0.174837507086515,0.660411380016433
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34831,-0.00310685894596697,0.0564790327856905,-0.11380576320592,0.107592045313986,0.956133003820493
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34836,-0.053737486219185,0.0575394187192133,-0.166514746908843,0.0590397744704731,0.350378891468042
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34836,-0.0151945686511086,0.082639150840175,-0.177167304297852,0.146778166995635,0.854124192260009
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120109.Feeling bad about self over the last two weeks,34824,0.0389903450029879,0.0770126063055931,-0.111954363355975,0.18993505336195,0.612674369089145
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120110.Trouble concentrating over the last two weeks,34840,0.00368969949736017,0.0744781858043262,-0.142287544679119,0.14966694367384,0.96049001014666
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34835,-0.11092075297916,0.116781912476059,-0.339813301432235,0.117971795473915,0.342245086646075
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34803,0.00357896286113458,0.153069269839814,-0.296436806024901,0.30359473174717,0.981346851050178
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32462,0.0269188295978075,0.0795877994385792,-0.129073257301808,0.182910916497423,0.735209701653353
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Lifestyle factors,X1269.Exposure to tobacco smoke at home,46745,0.0270422201948602,0.0729059087498415,-0.115853360954829,0.16993780134455,0.71070185200139
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45693,-0.00524166783365443,0.0421675906824702,-0.087890145571296,0.0774068099039872,0.901074772049245
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Diet and food preferences,X1289.Cooked vegetable intake,48152,0.0247068067593766,0.0316626274370819,-0.037351943017304,0.0867655565360572,0.435215236790934
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Diet and food preferences,X1299.Salad  or  raw vegetable intake,47434,-0.00476653216687788,0.0323879352855354,-0.0682468853265274,0.0587138209927716,0.882999421177387
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Diet and food preferences,X1309.Fresh fruit intake,48033,0.0273886375476028,0.0333588844848216,-0.0379947760426475,0.0927720511378532,0.411639378367469
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Diet and food preferences,X1319.Dried fruit intake,47172,-0.0358346127615724,0.0353082183064385,-0.105038720642192,0.033369495119047,0.310162642683402
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X134.Number of self-reported cancers,49101,-0.103380577539714,0.0697358601318532,-0.240062863398146,0.0333017083187182,0.138233486517881
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X135.Number of self-reported non-cancer illnesses,49102,0.0592489010363009,0.0315282770875225,-0.00254652205524326,0.121044324127845,0.0602271953461063
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,"X136.Number of operations, self-reported",49102,-0.0195829932051417,0.0300197765646239,-0.0784217552718045,0.0392557688615211,0.514191492019402
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Health and medical history,X137.Number of treatments or medications taken,49102,0.0263488881800922,0.0306808374580581,-0.0337855532377017,0.0864833295978862,0.390457581791657
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Diet and food preferences,X1438.Bread intake,48632,-0.00283839902689869,0.00312923089843147,-0.00897169158782436,0.00329489353402699,0.364386174591797
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Diet and food preferences,X1458.Cereal intake,48049,-0.02514471728077,0.0311416811738123,-0.0861824123814421,0.0358929778199021,0.419428855024505
MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",Diet and food preferences,X1488.Tea intake,48336,-0.00235751191917197,0.00307756906375745,-0.00838954728413657,0.00367452344579263,0.443667286781825
