Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNC,Tenascin,Lifestyle factors,X1050.Time spend outdoors in summer,50391,0.0945732506000591,0.0249343828741432,0.0457018601667384,0.14344464103338,0.000149309050813153
TNC,Tenascin,Lifestyle factors,X1060.Time spent outdoors in winter,48192,0.092854499003263,0.0278945202055557,0.0381812394003739,0.147527758606152,0.000873905714539782
TNC,Tenascin,Physical activities,X1070.Time spent watching television (TV),51200,0.0608881231193834,0.0247255503884374,0.0124260443580462,0.109350201880721,0.0138023567830653
TNC,Tenascin,Physical activities,X1080.Time spent using computer,48209,-0.171768596678976,0.024837014278629,-0.220449144665089,-0.123088048692863,4.79449907427811e-12
TNC,Tenascin,Physical activities,X1090.Time spent driving,45456,-0.0454950133691495,0.0270578016457001,-0.0985283045947216,0.00753827785642267,0.0927035877885628
TNC,Tenascin,Lifestyle factors,X1160.Sleep duration,52271,0.0117222190074807,0.0225887632609667,-0.0325517569840142,0.0559961949989755,0.603807242874392
TNC,Tenascin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36058,-0.0171717155291492,0.0197928243504796,-0.0559656512560893,0.0216222201977909,0.385656169608572
TNC,Tenascin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36058,0.00858457665801936,0.0218097740864416,-0.0341625805514061,0.0513317338674448,0.693879183310589
TNC,Tenascin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36058,0.0137637575639746,0.023087981310783,-0.03148868580516,0.0590162009331092,0.551097239271299
TNC,Tenascin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36058,0.0156233335167062,0.0236300369256511,-0.03069153885757,0.0619382058909823,0.508527466343459
TNC,Tenascin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36058,0.0365757467242679,0.0242299996760341,-0.0109150526407588,0.0840665460892947,0.131207492401103
TNC,Tenascin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36058,-0.0851740993611143,0.0648127123754021,-0.212207015616902,0.0418588168946738,0.188833690041359
TNC,Tenascin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36058,-0.0130299778195611,0.0753825155961149,-0.160779708387946,0.134719752748824,0.862772877683597
TNC,Tenascin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36058,0.0767824190543139,0.0387826247491358,0.000768474546007827,0.15279636356262,0.047761032121079
TNC,Tenascin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36058,-0.0319003879859059,0.0292983258819311,-0.0893251067144908,0.025524330742679,0.276271691705139
TNC,Tenascin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36058,0.0207968635552182,0.019865571991143,-0.018139657547422,0.0597333846578584,0.295189003386684
TNC,Tenascin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36058,0.0309821838663823,0.0313664096550746,-0.0304959790575638,0.0924603467903284,0.323306945190263
TNC,Tenascin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36058,-0.00120540721048613,0.0148137382942171,-0.0302403342671516,0.0278295198461794,0.93514917462757
TNC,Tenascin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36058,-0.014200754499209,0.0202930233629536,-0.053975080290598,0.0255735712921799,0.484083374439153
TNC,Tenascin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36058,0.0225442082045102,0.0321914766034549,-0.0405510859382615,0.0856395023472819,0.483751786819183
TNC,Tenascin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36058,-0.0251901502743485,0.0298683227898493,-0.0837320629424531,0.0333517623937562,0.399046666748103
TNC,Tenascin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36058,0.0202252120273257,0.0364221688153346,-0.05116223885073,0.0916126629053815,0.578706477703795
TNC,Tenascin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36058,0.0318309169712121,0.0354837698279711,-0.0377172718916113,0.101379105834036,0.369718166519253
TNC,Tenascin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36058,0.0281213399530553,0.0226942568859096,-0.0163594035433275,0.0726020834494382,0.215333001079143
TNC,Tenascin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36058,-0.00456027615313274,0.022191519112346,-0.0480556536133308,0.0389351013070654,0.837189958933359
TNC,Tenascin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36058,0.00596607872196068,0.0246220930873848,-0.0422932237293135,0.0542253811732349,0.80854979569154
TNC,Tenascin,Health and medical history,X120040.Fatigue severity over the past week,36064,0.0367124248525534,0.042926391729968,-0.0474233029381838,0.120848152643291,0.392445012188522
TNC,Tenascin,Health and medical history,X120041.Waking unrefreshed severity over the past week,36067,-0.0109010762383095,0.0423525494414128,-0.0939120731434786,0.0721099206668596,0.796885662774682
TNC,Tenascin,Health and medical history,X120042.Cognitive symptoms severity over the past week,36067,0.036367014509489,0.0466657472602349,-0.0550978501205714,0.127831879139549,0.43582270031197
TNC,Tenascin,Health and medical history,X120098.Mobility problems today,36069,0.123326767309252,0.0492281616948634,0.0268395703873195,0.219813964231184,0.0122590795847517
TNC,Tenascin,Health and medical history,X120099.Self-care problems today,36069,0.158066428874378,0.073853686301538,0.013313203723364,0.302819654025393,0.0323656985653005
TNC,Tenascin,Health and medical history,X120100.Problems doing usual activities,36069,0.128996788181799,0.0477808036798598,0.0353464129692737,0.222647163394324,0.00695454896853211
TNC,Tenascin,Health and medical history,X120101.Pain or discomfort today,36069,0.0423169953233709,0.0426382959929353,-0.0412540648227824,0.125888055469524,0.321003149610972
TNC,Tenascin,Health and medical history,X120102.Anxiety or depression today,36069,0.0028246886210889,0.054775590169569,-0.104535468111266,0.110184845353444,0.9588739919695
TNC,Tenascin,Health and medical history,X120103.Scale to indicate how health is today,36052,-0.00835137424428931,0.0064714643155462,-0.0210354443027599,0.00433269581418125,0.196919855260579
TNC,Tenascin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36053,0.0634909842346943,0.0532432944979269,-0.0408658729812423,0.167847841450631,0.233115328377658
TNC,Tenascin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36051,-0.0196081664491382,0.0569375402989435,-0.131205745435067,0.091989412536791,0.730570033697312
TNC,Tenascin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36057,-0.0112266813586527,0.0432515104081173,-0.0959996417585627,0.0735462790412572,0.795204666275551
TNC,Tenascin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36062,0.0388364592336604,0.0438975154989523,-0.0472026711442861,0.124875589611607,0.376342946775972
TNC,Tenascin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36061,0.00876949908931362,0.0626471217979382,-0.114018859634645,0.131557857813272,0.888677617407372
TNC,Tenascin,Health and medical history,X120109.Feeling bad about self over the last two weeks,36044,0.0165344788588625,0.0600824347085226,-0.101227093169842,0.134296050887567,0.783172875808599
TNC,Tenascin,Health and medical history,X120110.Trouble concentrating over the last two weeks,36064,0.0799739137929366,0.0568272192956186,-0.0314074360264757,0.191355263612349,0.159375051395745
TNC,Tenascin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36056,-0.036854313447002,0.083437721717742,-0.200392248013776,0.126683621119772,0.658720234859876
TNC,Tenascin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36023,-0.0611784910381918,0.116242125684185,-0.289013057379194,0.166656075302811,0.598693955846448
TNC,Tenascin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33238,0.106690941918815,0.0599054599996185,-0.0107237596804373,0.224105643518067,0.0749797700267074
TNC,Tenascin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49751,0.0795838924273839,0.05370694713782,-0.0256817239627433,0.184849508817511,0.138403767900845
TNC,Tenascin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48525,0.0933299973019216,0.0310122718172448,0.0325459445401217,0.154114050063722,0.00262045225609635
TNC,Tenascin,Diet and food preferences,X1289.Cooked vegetable intake,51333,-0.0142446856726061,0.0235472475818995,-0.0603972909331292,0.031907919587917,0.54522451532648
TNC,Tenascin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50484,-0.00179609924501835,0.0243599631539542,-0.0495416270267685,0.0459494285367318,0.941224621887533
TNC,Tenascin,Diet and food preferences,X1309.Fresh fruit intake,51193,0.0541010251385322,0.0248928130616851,0.00531111153762943,0.102890938739435,0.0297636429446555
TNC,Tenascin,Diet and food preferences,X1319.Dried fruit intake,50191,-0.0886584948263073,0.0265114272741022,-0.140620892283548,-0.0366960973690671,0.000826721029271237
TNC,Tenascin,Health and medical history,X134.Number of self-reported cancers,52421,0.121011359613812,0.0485212982448978,0.025909615053812,0.216113104173811,0.0126385372039857
