Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MRPS16,"28S ribosomal protein S16, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,46795,-0.00257895232581879,0.0497858227971183,-0.100159165008171,0.095001260356533,0.958687876727061
MRPS16,"28S ribosomal protein S16, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,44990,0.0508082152495735,0.0552313791663838,-0.0574452879165387,0.159061718415686,0.357630330278885
MRPS16,"28S ribosomal protein S16, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47519,0.0639006018912846,0.0491612079949921,-0.0324553657789,0.160256569561469,0.193679339588245
MRPS16,"28S ribosomal protein S16, mitochondrial",Physical activities,X1080.Time spent using computer,44962,0.068113871153067,0.0489018388086256,-0.0277337329118391,0.163961475217973,0.163678235934715
MRPS16,"28S ribosomal protein S16, mitochondrial",Physical activities,X1090.Time spent driving,42743,0.0419426587517963,0.0539825156184585,-0.0638630718603823,0.147748389363975,0.437190956587399
MRPS16,"28S ribosomal protein S16, mitochondrial",Lifestyle factors,X1160.Sleep duration,48410,-0.0301865066418185,0.0451469877301626,-0.118674602592937,0.0583015893093003,0.503741071008612
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,-0.00838498469316726,0.0132852833233031,-0.0344241400068414,0.0176541706205069,0.52796730368391
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.000714808888972705,0.0149039615460464,-0.0299265735192237,0.0284969557412783,0.961748903524979
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,0.00180199364177014,0.0156545680206405,-0.0288809596786852,0.0324849469622255,0.908361929552265
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,-0.00407571738214974,0.0162604590612392,-0.0359462171421785,0.027794782377879,0.802091624268023
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,-0.0194621761410681,0.016430962339506,-0.0516668623264998,0.0127425100443637,0.236268788818213
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.0733733095449217,0.0438949214465132,-0.159407355580088,0.0126607364902441,0.0946612736176344
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.106379087983807,0.0511489286313571,-0.206630988101267,-0.00612718786634674,0.0375865803835528
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,0.0123417444695318,0.0270666698864791,-0.0407089285079672,0.0653924174470309,0.648423753387214
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,-0.0177218063071395,0.0207094326808441,-0.0583122943615938,0.0228686817473149,0.392177637142031
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,-0.00779999965152931,0.013521133259824,-0.0343014208407844,0.0187014215377258,0.564045507601623
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,0.0103644315154578,0.0215153243672615,-0.0318056042443748,0.0525344672752903,0.630019948053972
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,-0.00623162255509679,0.0100807244361744,-0.0259898424499986,0.013526597339805,0.536485106331112
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,-0.0101409884717749,0.0137408973984108,-0.0370731473726602,0.0167911704291103,0.460533874852874
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,-0.0193242912918977,0.0222370150777799,-0.0629088408443463,0.024260258260551,0.384873508000341
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,0.00459106780643152,0.020197139781451,-0.0349953261652125,0.0441774617780755,0.820188202478707
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,-0.0010918310580545,0.0246642393478732,-0.049433740179886,0.047250078063777,0.964692413198426
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,0.00737335848365469,0.0249060391750352,-0.0414424782994142,0.0561891952667236,0.767204311509297
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,0.00053147301291961,0.0153726493398009,-0.0295989196930902,0.0306618657189295,0.972421658943253
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,-0.00283184423276914,0.0150283086249589,-0.0322873291376886,0.0266236406721503,0.850542755103307
MRPS16,"28S ribosomal protein S16, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,-0.0084586754724838,0.0167582458701007,-0.0413048373778811,0.0243874864329135,0.61375482940693
