Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1050.Time spend outdoors in summer,47311,0.0230248012359797,0.0573358713114847,-0.0893535065345303,0.13540310900649,0.687999509015074
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1060.Time spent outdoors in winter,45433,0.0214604806365849,0.0650647543164952,-0.106066437823746,0.148987399096916,0.741530516526364
C7orf50,Uncharacterized protein C7orf50,Physical activities,X1070.Time spent watching television (TV),48040,0.110296847197269,0.0595370626435499,-0.00639579558408836,0.226989489978627,0.063958509847988
C7orf50,Uncharacterized protein C7orf50,Physical activities,X1080.Time spent using computer,45420,0.00511305863037899,0.0592633066843654,-0.111043022470977,0.121269139731735,0.931247271183254
C7orf50,Uncharacterized protein C7orf50,Physical activities,X1090.Time spent driving,43133,0.0415520256445005,0.0636221433899731,-0.0831473753998468,0.166251426688848,0.513698053153137
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1160.Sleep duration,48963,-0.0325777193174606,0.0517775440758973,-0.134061705706219,0.0689062670712982,0.529234181536389
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34823,0.00626804801560612,0.0104460199432801,-0.0142061510732228,0.026742247104435,0.54850026462912
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34823,-0.0168506174815704,0.011644626046421,-0.0396740845325556,0.00597284956941485,0.147927004100674
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34823,0.0195985674101477,0.0123939494770842,-0.00469357356493731,0.0438907083852328,0.113860001388556
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34823,-0.0114971648580041,0.0128029000662031,-0.0365908489877622,0.0135965192717541,0.36921360388443
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34823,0.015114436748936,0.0129747675144454,-0.010316107579377,0.040544981077249,0.244100067467326
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34823,0.027157773015573,0.035125643481689,-0.0416884882085374,0.0960040342396833,0.439456547860313
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34823,0.0218980900773797,0.040937621319266,-0.0583396477083816,0.102135827863141,0.59272872091137
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34823,0.00738883394524071,0.0208059263046602,-0.0333907816118933,0.0481684495023747,0.722503325845653
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34823,-0.0112056568281541,0.0161605133694708,-0.0428802630323167,0.0204689493760086,0.488086115773258
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34823,-0.00490021600052394,0.0106956152979847,-0.0258636219845739,0.016063189983526,0.646859343043219
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34823,-0.00754337057278793,0.016954163729014,-0.0407735314816554,0.0256867903360796,0.65638775547632
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34823,-0.00310722984784019,0.00796005039836225,-0.0187089286286302,0.0124944689329498,0.696288870632783
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34823,-0.00739975211470027,0.010780385302975,-0.0285293073085314,0.0137298030791308,0.492480885437115
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34823,-0.0314505211675739,0.0171685472220935,-0.0651008737228772,0.00219983138772924,0.0670187819667608
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34823,-0.0305144484991902,0.0158564717789959,-0.0615931331860221,0.000564236187641717,0.0543480006515893
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34823,0.0160768188799273,0.0192991972735142,-0.0217496077761606,0.0539032455360151,0.404859529066488
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34823,-0.00565332045687268,0.019321749671761,-0.0435239498135243,0.0322173088997789,0.769846510918239
