Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COMT,Catechol O-methyltransferase,Lifestyle factors,X1050.Time spend outdoors in summer,49654,0.0329171771124429,0.0148534987705244,0.00380431952221501,0.0620300347026707,0.02669374530852
COMT,Catechol O-methyltransferase,Lifestyle factors,X1060.Time spent outdoors in winter,47531,0.00161647628909201,0.0165273469168077,-0.0307771236678511,0.0340100762460351,0.922087253665091
COMT,Catechol O-methyltransferase,Physical activities,X1070.Time spent watching television (TV),50430,0.0315861910110464,0.0146434508089488,0.00288502742550673,0.060287354596586,0.0310151210203646
COMT,Catechol O-methyltransferase,Physical activities,X1080.Time spent using computer,47545,-0.0272737057807507,0.014814312732626,-0.0563097587366976,0.00176234717519621,0.0656316856366077
COMT,Catechol O-methyltransferase,Physical activities,X1090.Time spent driving,44903,-0.0234238208114043,0.0162393239315009,-0.0552528957171461,0.00840525409433748,0.149204956454531
COMT,Catechol O-methyltransferase,Lifestyle factors,X1160.Sleep duration,51472,-0.00893321613872376,0.0134582015699742,-0.0353112912158732,0.0174448589384257,0.506841096055725
COMT,Catechol O-methyltransferase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35822,-0.0312028265785224,0.0351910588252715,-0.100177301876055,0.0377716487190098,0.375286570984975
COMT,Catechol O-methyltransferase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35822,-0.0139871497592639,0.039092745926831,-0.0906089317758526,0.0626346322573249,0.720507940406365
COMT,Catechol O-methyltransferase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35822,0.00354102310035304,0.0412209754836922,-0.0772520888476836,0.0843341350483897,0.931545567732707
COMT,Catechol O-methyltransferase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35822,0.0299310197440131,0.0422735308387947,-0.0529251007000245,0.112787140188051,0.478948130032495
COMT,Catechol O-methyltransferase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35822,0.0370440586892229,0.0434294890304549,-0.0480777398104686,0.122165857188914,0.393704133176365
COMT,Catechol O-methyltransferase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35822,-0.222144628837056,0.113952696952191,-0.445491914863351,0.00120265718923876,0.05128084007486
COMT,Catechol O-methyltransferase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35822,-0.0480239381015397,0.138423090259761,-0.319333195010672,0.223285318807592,0.728649590972775
COMT,Catechol O-methyltransferase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35822,-0.0744887163582104,0.0682185695495047,-0.20819711267524,0.0592196799588189,0.274907938576952
COMT,Catechol O-methyltransferase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35822,-0.045907468564639,0.0523246675580308,-0.148463816978379,0.0566488798491013,0.380321372526893
COMT,Catechol O-methyltransferase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35822,-0.0568535890217118,0.0354186957071493,-0.126274232607724,0.0125670545643009,0.108496634168624
COMT,Catechol O-methyltransferase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35822,0.049697806615835,0.0566418677381868,-0.061320254151011,0.160715867382681,0.380296376497959
COMT,Catechol O-methyltransferase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35822,-0.024946679033683,0.0264157323620697,-0.0767215144633395,0.0268281563959736,0.345003421840416
COMT,Catechol O-methyltransferase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35822,-0.0896533881691994,0.0364615897356711,-0.161118104051115,-0.018188672287284,0.0139617782235063
COMT,Catechol O-methyltransferase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35822,-0.0383683399662282,0.057648806256876,-0.151360000229705,0.0746233202972488,0.505718066798698
COMT,Catechol O-methyltransferase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35822,-0.152852928183759,0.0534988561669451,-0.257710686270971,-0.0479951700965461,0.00428718731619458
COMT,Catechol O-methyltransferase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35822,0.0263291446969017,0.0655845347308805,-0.102216543375624,0.154874832769428,0.688098103761848
COMT,Catechol O-methyltransferase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35822,0.059446531966217,0.065032434372756,-0.0680170394043847,0.186910103336819,0.360691719007232
COMT,Catechol O-methyltransferase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35822,-0.0510851404433117,0.0405692908848121,-0.130600950577543,0.0284306696909199,0.207996222414036
COMT,Catechol O-methyltransferase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35822,-0.0630427593108108,0.0396848270891351,-0.140825020405516,0.014739501783894,0.112197673234627
COMT,Catechol O-methyltransferase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35822,0.0193648698540737,0.0438345765952488,-0.066550900272614,0.105280639980761,0.658667738127904
COMT,Catechol O-methyltransferase,Health and medical history,X120040.Fatigue severity over the past week,35827,-0.00213690928330107,0.0248451459889786,-0.0508333954216992,0.046559576855097,0.931461546159212
COMT,Catechol O-methyltransferase,Health and medical history,X120041.Waking unrefreshed severity over the past week,35829,-0.0124863990489743,0.0244839179635644,-0.0604748782575605,0.0355020801596119,0.610078455761726
COMT,Catechol O-methyltransferase,Health and medical history,X120042.Cognitive symptoms severity over the past week,35829,-0.0431599314283523,0.0270370125549757,-0.0961524760361047,0.00983261317940011,0.110459376405354
COMT,Catechol O-methyltransferase,Health and medical history,X120098.Mobility problems today,35831,-0.0280898081204863,0.0289404039921947,-0.0848129999451879,0.0286333837042153,0.331775646035951
COMT,Catechol O-methyltransferase,Health and medical history,X120099.Self-care problems today,35831,-0.104246092704927,0.0439911533675299,-0.190468753305285,-0.018023432104568,0.0178283545435511
COMT,Catechol O-methyltransferase,Health and medical history,X120100.Problems doing usual activities,35831,-0.00442909522858129,0.0278248052498168,-0.0589657135182223,0.0501075230610597,0.873533129582
COMT,Catechol O-methyltransferase,Health and medical history,X120101.Pain or discomfort today,35831,-0.0279423052421191,0.0246400266622709,-0.0762367575001702,0.0203521470159319,0.256823389718591
COMT,Catechol O-methyltransferase,Health and medical history,X120102.Anxiety or depression today,35831,0.0186745039136291,0.0316261435662284,-0.0433127374761785,0.0806617453034368,0.554889498688859
COMT,Catechol O-methyltransferase,Health and medical history,X120103.Scale to indicate how health is today,35815,0.00601247724156472,0.0115513143517358,-0.0166280988878375,0.028653053370967,0.602730006245114
COMT,Catechol O-methyltransferase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35816,-0.00806427074484428,0.0309417487897899,-0.0687100983728325,0.0525815568831439,0.794387216568633
COMT,Catechol O-methyltransferase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35814,0.00115051616644041,0.0329954638149349,-0.0635205929108319,0.0658216252437127,0.972185229288036
COMT,Catechol O-methyltransferase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35819,0.027281015138207,0.0250692612185221,-0.0218547368500962,0.0764167671265102,0.27653180667377
COMT,Catechol O-methyltransferase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35824,-0.00190950086272193,0.0253460223627385,-0.0515877046936894,0.0477687029682456,0.939948432214367
COMT,Catechol O-methyltransferase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35823,-0.0570906078183148,0.0368054383544049,-0.129229266992948,0.0150480513563188,0.1209105275811
COMT,Catechol O-methyltransferase,Health and medical history,X120109.Feeling bad about self over the last two weeks,35808,-0.00363380213083394,0.0349222202515411,-0.0720813538238545,0.0648137495621866,0.91712926779705
COMT,Catechol O-methyltransferase,Health and medical history,X120110.Trouble concentrating over the last two weeks,35827,0.000593794608805355,0.0332531714901034,-0.0645824215117974,0.0657700107294081,0.985753600154411
COMT,Catechol O-methyltransferase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35819,-0.0689380446581411,0.0486614821027748,-0.16431454957958,0.0264384602632975,0.156617888647506
COMT,Catechol O-methyltransferase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35785,-0.0320333984299411,0.0677639391217226,-0.164850719108517,0.100783922248635,0.636427011810142
COMT,Catechol O-methyltransferase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33088,-0.0432133390080536,0.035007550263906,-0.111828137525309,0.0254014595092021,0.217118344863647
COMT,Catechol O-methyltransferase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49031,0.0562740195630184,0.0330956363964291,-0.00859342777398254,0.121141466900019,0.089081158937646
COMT,Catechol O-methyltransferase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47836,0.0724353076937349,0.0187989418188264,0.0355893817288353,0.109281233658635,0.000116982238637202
COMT,Catechol O-methyltransferase,Diet and food preferences,X1289.Cooked vegetable intake,50566,0.00655158950648266,0.0140977736158242,-0.0210800467805328,0.0341832257934981,0.642132924890751
COMT,Catechol O-methyltransferase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49759,-0.0205660061463649,0.0145453424068971,-0.0490748772638832,0.00794286497115336,0.157398983635585
