Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Lifestyle factors,X1050.Time spend outdoors in summer,50139,0.03792378111058,0.0157507779479417,0.0070522563326142,0.0687953058885457,0.0160599518127207
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Lifestyle factors,X1060.Time spent outdoors in winter,47961,0.0169769336556987,0.0175444768318847,-0.0174102409347954,0.0513641082461928,0.333230696861242
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Physical activities,X1070.Time spent watching television (TV),50955,0.0448132211249634,0.0155216545594337,0.0143907781884733,0.0752356640614535,0.00389131261553344
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Physical activities,X1080.Time spent using computer,47990,-0.00421730803887625,0.0156997389648945,-0.0349887964100695,0.026554180332317,0.788222813315888
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Physical activities,X1090.Time spent driving,45271,-0.000628957413928246,0.0171920938329002,-0.0343254613264127,0.0330675464985562,0.970817053244063
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Lifestyle factors,X1160.Sleep duration,52010,-0.0081591887765436,0.0141884592897164,-0.0359685689843878,0.0196501914313006,0.56525751486459
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35980,-0.00858105790159039,0.0323013298479643,-0.0718916644036005,0.0547295486004197,0.790511196102492
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35980,0.000849696930770014,0.0357445848348623,-0.0692096893455602,0.0709090832071002,0.98103563801874
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35980,-0.00605642635085928,0.0377978090789232,-0.0801401321455487,0.0680272794438301,0.872702545313833
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35980,-0.00380492065048108,0.0386931512081819,-0.0796434970185176,0.0720336557175555,0.921668349485215
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35980,0.0767586699712342,0.0396892748243031,-0.00103230868439978,0.154549648626868,0.0531525144670673
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35980,-0.14689419045424,0.104437245860457,-0.351591192340735,0.0578028114322563,0.159608706785956
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35980,0.0792726604099248,0.125960917206454,-0.167610737314726,0.326156058134575,0.529143804433651
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35980,0.000170898221169585,0.0631180477944328,-0.123540475455919,0.123882271898258,0.997839726176311
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35980,-0.0146016680775318,0.0485075959880851,-0.109676556214179,0.0804732200591151,0.763409114475872
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35980,-0.016637809412444,0.0325804453773509,-0.0804954823520517,0.0472198635271637,0.609598427667306
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#18.Location of pain during the past week_Upper back,35980,0.0710654035662693,0.051080023902797,-0.0290514432832128,0.171182250415751,0.164189666744313
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#19.Location of pain during the past week_Lower back,35980,-0.0270702731701469,0.0243685211911655,-0.0748325747048314,0.0206920283645376,0.266660252832033
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35980,-0.0574771419127753,0.0332516385804194,-0.122650353530397,0.00769606970484674,0.083931371298452
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35980,0.00912658719229517,0.0526785719493582,-0.0941234138284468,0.112376588213037,0.862459307762732
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35980,-0.095191337945521,0.0486541325445337,-0.190553437732807,0.000170761841765163,0.050445084134937
