Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MAP2,Microtubule-associated protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,47311,0.105282119088229,0.0301402565595562,0.0462072162314985,0.164357021944959,0.000478598408703492
MAP2,Microtubule-associated protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,45433,-0.0160728523101894,0.0331225033187871,-0.0809929588150121,0.0488472541946333,0.627501959686041
MAP2,Microtubule-associated protein 2,Physical activities,X1070.Time spent watching television (TV),48040,0.107437926070817,0.0297599607098891,0.0491084030794348,0.1657674490622,0.000306789178670826
MAP2,Microtubule-associated protein 2,Physical activities,X1080.Time spent using computer,45420,-0.0617536242524805,0.0297439350952649,-0.1200517370392,-0.00345551146576131,0.0378928905550029
MAP2,Microtubule-associated protein 2,Physical activities,X1090.Time spent driving,43133,0.00806152251657831,0.0320859767474164,-0.0548269919083579,0.0709500369415145,0.80162628894779
MAP2,Microtubule-associated protein 2,Lifestyle factors,X1160.Sleep duration,48963,0.0206976844516251,0.0271710001085921,-0.0325574757612153,0.0739528446644656,0.446214202583023
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34823,0.00931326602784058,0.0193813811251878,-0.0286742409775276,0.0473007730332088,0.630870000574585
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34823,-0.00435231270488492,0.0216085961372904,-0.0467051611339742,0.0380005357242044,0.840380043809697
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34823,-0.0139881559508335,0.0229992362980145,-0.0590666590949419,0.031090347193275,0.543076441806174
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34823,0.0130039760715605,0.0237550200854788,-0.033555863295978,0.059563815439099,0.584109763312646
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34823,0.00797392474883944,0.0240753422066619,-0.0392137459762178,0.0551615954738967,0.740499194728619
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34823,-0.0212432966903061,0.0651734640312074,-0.148983286191473,0.10649669281086,0.744473074200649
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34823,0.0936257347233022,0.0759467037558078,-0.055229804638081,0.242481274084685,0.217703651166955
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34823,-0.00807045359998954,0.0386028435289608,-0.0837320269167526,0.0675911197167735,0.834405348484695
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34823,0.0016249712908322,0.0299848024482251,-0.057145241507689,0.0603951840893534,0.956783007314748
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34823,0.0110708263154497,0.019844108949325,-0.0278236272252272,0.0499652798561267,0.576939693761098
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34823,0.0513255671893795,0.0314499333664978,-0.0103163022089563,0.112967436587715,0.102734933472927
MAP2,Microtubule-associated protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34823,0.00119138517355448,0.014768972176876,-0.0277558002931225,0.0301385706402314,0.935708487253868
