Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BAG4,BAG family molecular chaperone regulator 4,Lifestyle factors,X1050.Time spend outdoors in summer,46795,0.0276814148182545,0.0283515231501833,-0.0278875705561047,0.0832504001926137,0.328896951669533
BAG4,BAG family molecular chaperone regulator 4,Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.0243159242262309,0.0313123847831832,-0.0856881984012701,0.0370563499488082,0.437430017284239
BAG4,BAG family molecular chaperone regulator 4,Physical activities,X1070.Time spent watching television (TV),47519,0.0957827841795252,0.0283873198794865,0.0401436372157316,0.151421931143319,0.000741954101080865
BAG4,BAG family molecular chaperone regulator 4,Physical activities,X1080.Time spent using computer,44962,0.000380499910553273,0.0284553098005472,-0.0553919072985192,0.0561529071196257,0.989331294596287
BAG4,BAG family molecular chaperone regulator 4,Physical activities,X1090.Time spent driving,42743,0.0164350533019071,0.0312831702522576,-0.0448799603925178,0.077750066996332,0.599338370019191
BAG4,BAG family molecular chaperone regulator 4,Lifestyle factors,X1160.Sleep duration,48410,0.00435223755612568,0.025694956838943,-0.0460098778482027,0.054714352960454,0.865498694729027
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,0.0138916911390915,0.0213318327313308,-0.0279187010143168,0.0557020832924999,0.514929901420483
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.0205442713980613,0.0239295038530852,-0.0674460989501083,0.0263575561539857,0.390632071556398
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,0.0148958968383707,0.0251354845967396,-0.0343696529712389,0.0641614466479803,0.553454756231161
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,-0.023058978423947,0.0261075069284044,-0.0742296920036197,0.0281117351557256,0.37714607853148
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,0.0283673971287833,0.0263833602078451,-0.0233439888785931,0.0800787831361597,0.28232781228813
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.0926153035760314,0.0704872792643255,-0.230770370934109,0.0455397637820466,0.188919665745805
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.0555876595240785,0.0821548464739118,-0.216611158612946,0.105435839564789,0.498672515343416
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0362025777098653,0.0434585969991488,-0.121381427828197,0.0489762724084664,0.404857193453966
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,0.029385326379587,0.0332525328452558,-0.0357896379971145,0.0945602907562884,0.376892171558339
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,0.0113700432184825,0.0217106815593475,-0.0311828926378387,0.0539229790748037,0.600501240706085
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,0.0507426716764899,0.0345411860091391,-0.0169580529014227,0.118443396254403,0.141871527911301
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,-0.0129898681170634,0.016186041117246,-0.0447145087068655,0.0187347724727388,0.422274857190457
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,-0.0483109690198963,0.0220557182340052,-0.0915401767585465,-0.00508176128124619,0.0285327584775952
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,9.65814357343646e-05,0.035707692648651,-0.0698904961556215,0.0700836590270902,0.997841989739448
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,-0.0419362100734022,0.0324257577004794,-0.105490695166342,0.0216182750195374,0.19595679912802
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,0.0167677444803225,0.0396022307706097,-0.0608526278300726,0.0943881167907176,0.67201550663629
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,0.0490854925366833,0.0399863853119944,-0.0292878226748258,0.127458807748192,0.219661639538061
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,-0.029669094692756,0.0246805774941833,-0.0780430265813552,0.0187048371958433,0.229362717868697
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,-0.0353462695849693,0.0241264174764341,-0.0826340478387802,0.0119415086688417,0.142960658210886
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,0.0142819774470667,0.0269082753880119,-0.0384582423134366,0.0670221972075701,0.595600892579611
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120040.Fatigue severity over the past week,34675,0.0397583389659654,0.0485433255701363,-0.0553865791515018,0.134903257083433,0.412802622630144
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34678,-0.00469900953840462,0.0481812360791673,-0.0991342322535725,0.0897362131767633,0.92231048196068
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34677,0.00759180353967761,0.0530710606100362,-0.0964274752559934,0.111611082335349,0.886255610978111
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120098.Mobility problems today,34679,-0.0493561261609396,0.0571213245737701,-0.161313922325529,0.0626016700036497,0.387590246741113
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120099.Self-care problems today,34679,-0.139963562383417,0.0891080058435244,-0.314615253836725,0.0346881290698905,0.116300200535022
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120100.Problems doing usual activities,34679,-0.000785239981294818,0.0546479979294713,-0.107895315923059,0.106324835960469,0.988536020695788
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120101.Pain or discomfort today,34679,-0.0154601833912431,0.0481186206677951,-0.109772679900121,0.0788523131176352,0.747999295148042
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120102.Anxiety or depression today,34679,0.0953621017675474,0.060453797780259,-0.0231273418817603,0.213851545416855,0.114746896977323
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120103.Scale to indicate how health is today,34666,0.00418990398178828,0.00703728332687782,-0.00960317133889225,0.0179829793024688,0.551607311403541
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34665,0.0305904247553991,0.0599255916518647,-0.0868637348822557,0.148044584393054,0.609738380038165
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34664,0.0165973486448828,0.0634654696442691,-0.107794971857885,0.14098966914765,0.793702125570679
BAG4,BAG family molecular chaperone regulator 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34668,0.0273742910224834,0.0487327679147768,-0.0681419340904792,0.122890516135446,0.574325871412321
