Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL12RB2,Interleukin-12 receptor subunit beta-2,Lifestyle factors,X1050.Time spend outdoors in summer,46795,-0.0830764627672102,0.0342712294521041,-0.150248072493334,-0.0159048530410862,0.0153565829893653
IL12RB2,Interleukin-12 receptor subunit beta-2,Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.0231458038684655,0.0379302671732209,-0.0974891275279785,0.0511975197910475,0.541724609641145
IL12RB2,Interleukin-12 receptor subunit beta-2,Physical activities,X1070.Time spent watching television (TV),47519,-0.0663076938239423,0.0338243079090121,-0.132603337325606,-1.20503222785368e-05,0.0499688185890746
IL12RB2,Interleukin-12 receptor subunit beta-2,Physical activities,X1080.Time spent using computer,44962,-0.0203669495314546,0.0344231872300893,-0.0878363965024297,0.0471024974395205,0.554083999103059
IL12RB2,Interleukin-12 receptor subunit beta-2,Physical activities,X1090.Time spent driving,42743,-0.035269340044767,0.0373301963518522,-0.108436524894397,0.0378978448048632,0.344780271793594
IL12RB2,Interleukin-12 receptor subunit beta-2,Lifestyle factors,X1160.Sleep duration,48410,0.000789685004712236,0.0310537633770989,-0.0600756912144015,0.061655061223826,0.979712551760695
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,0.0472307552243137,0.0174487366582105,0.0130312313742212,0.0814302790744063,0.00681192866750075
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.0488651198530395,0.019575816938067,-0.0872337210516508,-0.0104965186544281,0.0125795760228538
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,-0.045972421096633,0.0205638178208325,-0.0862775040254647,-0.00566733816780124,0.0254143771137473
IL12RB2,Interleukin-12 receptor subunit beta-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,-0.0506173866233292,0.0213587150936516,-0.0924804682068863,-0.00875430503977208,0.0178254251052067
