Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TXK,Tyrosine-protein kinase TXK,Lifestyle factors,X1050.Time spend outdoors in summer,47028,-0.0279819798175109,0.019225264471063,-0.0656634981807944,0.0096995385457726,0.145553575293261
TXK,Tyrosine-protein kinase TXK,Lifestyle factors,X1060.Time spent outdoors in winter,45177,-0.0245282429672908,0.0213038148163468,-0.0662837200073305,0.0172272340727489,0.249603032898462
TXK,Tyrosine-protein kinase TXK,Physical activities,X1070.Time spent watching television (TV),47754,0.0184883983782233,0.0191952165691409,-0.0191342260972928,0.0561110228537395,0.335470675395249
TXK,Tyrosine-protein kinase TXK,Physical activities,X1080.Time spent using computer,45161,-0.0018997595339304,0.019101025466341,-0.0393377694479588,0.035538250380098,0.920775432554414
TXK,Tyrosine-protein kinase TXK,Physical activities,X1090.Time spent driving,42910,-0.000718015992578725,0.0208753098115341,-0.0416336232231856,0.0401975912380282,0.972562279324956
TXK,Tyrosine-protein kinase TXK,Lifestyle factors,X1160.Sleep duration,48657,-0.0114782005862993,0.0175921228348489,-0.0459587613426032,0.0230023601700045,0.514110329347967
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34727,-0.00819410964281208,0.0316281387864852,-0.0701852616643231,0.053797042378699,0.795584867303713
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34727,0.0290673513911905,0.0351975046350532,-0.0399197576935137,0.0980544604758947,0.408929526576751
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34727,-0.0234954162703825,0.0372025706107693,-0.0964124546674904,0.0494216221267254,0.527702195103785
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34727,0.0421846113118915,0.0385045459977763,-0.0332842988437501,0.117653521467533,0.273307945230168
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34727,0.0144406677698958,0.0389566716103194,-0.0619144085863302,0.0907957441261219,0.710884711727169
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34727,-0.125952588236714,0.105250766748809,-0.33224409106438,0.0803389145909523,0.231473529845706
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34727,-0.180183909204597,0.131353488686112,-0.437636747029376,0.0772689286201814,0.170192070118714
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34727,0.0985079300942957,0.0627404927713887,-0.024463435737626,0.221479295926218,0.116446888026154
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34727,0.00539638011839992,0.0488032671492714,-0.090258023494172,0.101050783730972,0.911957663200274
TXK,Tyrosine-protein kinase TXK,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34727,-0.0241764505582609,0.032188894783383,-0.0872666843336916,0.0389137832171698,0.452633067743451
