Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,46692,0.00939647477626975,0.0459104308168991,-0.0805879696248525,0.099380919177392,0.837832486136542
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,44873,0.0684244944695493,0.0511050175739385,-0.0317413399753702,0.168590328914469,0.180622019773977
ZP4,Zona pellucida sperm-binding protein 4,Physical activities,X1070.Time spent watching television (TV),47406,-0.0296749491799066,0.0448814458264587,-0.117642582999766,0.0582926846399524,0.508501631052526
ZP4,Zona pellucida sperm-binding protein 4,Physical activities,X1080.Time spent using computer,44865,-0.0195995170353802,0.0458699165540411,-0.109504553481301,0.0703055194105404,0.669177576299812
ZP4,Zona pellucida sperm-binding protein 4,Physical activities,X1090.Time spent driving,42670,0.0326952865962533,0.049016316805201,-0.0633766943419407,0.128767267534447,0.504764785954261
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1160.Sleep duration,48293,-0.0178695718950016,0.0417870299369946,-0.0997721505715111,0.0640330067815079,0.668921985689859
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34631,0.00714903806757304,0.0140680940102644,-0.0204244261925452,0.0347225023276912,0.611349985254394
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34631,0.000209905136052531,0.0156712533982902,-0.0305057515245962,0.0309255617967012,0.989313674383185
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34631,-0.00391119009730436,0.0165127164227174,-0.0362761142858306,0.0284537340912218,0.812774006605071
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34631,0.00736930137908735,0.0170614100886879,-0.0260710623947409,0.0408096651529156,0.665809157078117
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34631,-0.00396954200052407,0.0172023094480992,-0.0376860685187985,0.0297469845177503,0.817511927129669
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34631,0.030107375471129,0.0470999662838441,-0.0622085584452055,0.122423309387464,0.522702235232117
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34631,0.0324344411770605,0.054559147685175,-0.0745014882858825,0.139370370640003,0.552211956045582
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34631,0.00966544474830837,0.0279029954300308,-0.045024426294552,0.0643553157911688,0.729058325826556
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34631,0.023522078086154,0.0217595974414992,-0.0191267328991844,0.0661708890714923,0.279741292668041
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34631,0.00760475282248524,0.0141965765015265,-0.0202205371205066,0.0354300427654771,0.592202854480706
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34631,-0.0209160323089963,0.0225079494782647,-0.065031613286395,0.0231995486684025,0.352784756041839
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34631,-0.00619351661052334,0.0106570732999505,-0.0270813802784264,0.0146943470573797,0.561151059809602
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34631,-0.00706377719094657,0.0144544133788264,-0.0353944274134462,0.0212668730315531,0.625076508388992
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34631,0.0299182410605244,0.0229361866636887,-0.0150366848003054,0.0748731669213542,0.192142862871845
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34631,0.0460407423114093,0.0211754408535753,0.00453687823840165,0.087544606384417,0.029724974957281
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34631,0.0185893225189424,0.0256772082215714,-0.0317380055953374,0.0689166506332223,0.469117156782073
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34631,-0.00882227149172347,0.0257034903854806,-0.0592011126472655,0.0415565696638186,0.731435571902996
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34631,0.00469705332516875,0.0162236706364803,-0.0271013411223327,0.0364954477726702,0.772194551539239
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34631,-0.0102188557474966,0.0158821418589094,-0.041347853790959,0.0209101422959658,0.519977378662189
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34631,-0.00088625731567461,0.0177302837434745,-0.0356376134528847,0.0338650988215354,0.96013558868347
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120040.Fatigue severity over the past week,34640,0.00777138170181826,0.0735660976795263,-0.136418169750053,0.15196093315369,0.915873015193531
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34642,0.00946694718577396,0.0720108906557396,-0.131674398499476,0.150608292871024,0.895411461420117
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34641,-0.0209972579919866,0.083567538212749,-0.184789632888975,0.142795116905002,0.801620922825338
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120098.Mobility problems today,34643,0.0771604010057299,0.0809700598519289,-0.0815409163040508,0.235861718315511,0.340653647903236
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120099.Self-care problems today,34643,-0.0551839090324645,0.130904210276212,-0.311756161173841,0.201388343108912,0.6733615991563
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120100.Problems doing usual activities,34643,0.0639935985059864,0.0803178692843554,-0.0934294252913501,0.221416622303323,0.425625124241865
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120101.Pain or discomfort today,34643,-0.023710749830077,0.0734086438445513,-0.167591691765398,0.120170192105244,0.746708920899802
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120102.Anxiety or depression today,34643,-0.183771765726856,0.103098554123301,-0.385844931808526,0.0183014003548142,0.0747201696631223
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120103.Scale to indicate how health is today,34630,0.00326499549669188,0.00462604858233789,-0.00580205972469039,0.0123320507180741,0.480349143670044
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34629,0.0316207230489217,0.0905383923938383,-0.145834526043001,0.209075972140845,0.72691226202799
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34627,-0.133629432768088,0.105582925738637,-0.340571967215816,0.073313101679641,0.20569277433206
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34631,-0.0246359291139174,0.0743517410527814,-0.170365341577369,0.121093483349534,0.740396928857795
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34636,0.00449954618538025,0.073839349738883,-0.14022557930283,0.149224671673591,0.951411425059996
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34636,-0.0174569900744369,0.111933081036351,-0.236845828905685,0.201931848756811,0.876070424470823
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120109.Feeling bad about self over the last two weeks,34624,-0.15035494506119,0.112798946808017,-0.371440880804904,0.070730990682523,0.182599834651858
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120110.Trouble concentrating over the last two weeks,34640,-0.0759900788847972,0.103501830151542,-0.27885366598182,0.126873508212226,0.462861042839715
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34634,-0.121014637102159,0.158098784579803,-0.430888254878572,0.188858980674255,0.444041399100564
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34602,-0.445079216859256,0.250047149951146,-0.935171630763501,0.0450131970449891,0.0751296395008716
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32333,-0.0510853440943187,0.101909405157446,-0.250827778202912,0.148657090014275,0.616202289174331
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46133,-0.208806660476139,0.114869157876822,-0.43395020991471,0.0163368889624318,0.0691150870911698
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45122,0.016669587339689,0.0595581663696902,-0.100064418744904,0.133403593424282,0.779567308167013
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1289.Cooked vegetable intake,47502,0.0588415732513819,0.0436492255727788,-0.0267109088712644,0.144394055374028,0.177656727237057
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46806,-0.0485004600531714,0.0444815201180343,-0.135684239484519,0.0386833193781758,0.275573086933781
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1309.Fresh fruit intake,47382,0.03822943466298,0.0458007996387156,-0.0515401326289026,0.127999001954863,0.403903318218975
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1319.Dried fruit intake,46542,0.0039988624494217,0.049015686711726,-0.0920718835055613,0.100069608404405,0.9349789759142
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X134.Number of self-reported cancers,48420,-0.0453195758833688,0.0924207483788669,-0.226464242705948,0.13582509093921,0.623883551241952
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X135.Number of self-reported non-cancer illnesses,48421,-0.0316176198531434,0.0432915189677431,-0.11646899702992,0.053233757323633,0.465189718955344
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,"X136.Number of operations, self-reported",48421,0.0162074069772618,0.0419377847438081,-0.065990651120602,0.0984054650751256,0.699157862451889
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X137.Number of treatments or medications taken,48421,-0.0452069381596317,0.0417638112181844,-0.127064008147273,0.0366501318280097,0.279068972780239
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1438.Bread intake,47968,0.001665979100479,0.00234918589460355,-0.00293842525294396,0.00627038345390195,0.478225691279618
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1458.Cereal intake,47391,0.0407821070409536,0.0433040519656622,-0.0440938348117443,0.125658048893652,0.346326653681192
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1488.Tea intake,47677,-0.000202427364155945,0.00231536533904512,-0.00474054342868438,0.00433568870037249,0.930332367612106
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1498.Coffee intake,46878,0.000213113856399585,0.0428102765953375,-0.0836950282704619,0.0841212559832611,0.996028121258699
ZP4,Zona pellucida sperm-binding protein 4,Diet and food preferences,X1528.Water intake,46670,0.000260122940990792,0.0436009298187559,-0.0851976995037708,0.0857179453857524,0.995239918585506
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1568.Average weekly red wine intake,43685,-0.0827629600792208,0.0477360024638156,-0.176325524908299,0.0107996047498577,0.0829804076537487
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43688,-0.039933860013848,0.0495244868047798,-0.137001854151216,0.0571341341235205,0.420056221330197
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1588.Average weekly beer plus cider intake,43741,0.0159911768124749,0.0490226249405341,-0.0800931680709719,0.112075521695922,0.744277603141632
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1598.Average weekly spirits intake,43686,-0.0572118072685199,0.0519675149409694,-0.15906813655282,0.0446445220157801,0.270951298537347
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1608.Average weekly fortified wine intake,43717,-0.0287835477762002,0.0914861573321979,-0.208096416147308,0.150529320594908,0.753053098775049
ZP4,Zona pellucida sperm-binding protein 4,Lifestyle factors,X1737.Childhood sunburn occasions,43212,0.0478039510733011,0.0508052977425002,-0.0517744325019993,0.147382334648601,0.346759089847243
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X1807.Father's age at death,43355,-0.000299539032771795,0.00273084830398998,-0.00565200170859215,0.00505292364304856,0.912658964467341
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X1845.Mother's age,35932,-0.00650442667548903,0.00590524170058258,-0.0180787004086309,0.00506984705765283,0.270729777043945
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X1873.Number of full brothers,48087,-0.00516153461524331,0.04110274325711,-0.0857229113991788,0.0753998421686922,0.900068538932786
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X1883.Number of full sisters,48088,0.00610286780984969,0.0416695612026183,-0.0755694721472822,0.0877752077669816,0.883560842905891
ZP4,Zona pellucida sperm-binding protein 4,Physical measures,X20015.Sitting height,48246,-0.00260094484355768,0.00302641842675915,-0.00853272496000562,0.00333083527289025,0.390122912073728
ZP4,Zona pellucida sperm-binding protein 4,Cognitive function,X20016.Fluid intelligence score,35035,0.0957875531120841,0.0745377976656682,-0.0503065303126256,0.241881636536794,0.198808229203177
ZP4,Zona pellucida sperm-binding protein 4,Cognitive function,X20018.Prospective memory result,35331,-0.149606230597513,0.10005865069123,-0.345721185952324,0.0465087247572985,0.134912957415062
ZP4,Zona pellucida sperm-binding protein 4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34960,-0.0083295570032775,0.00389387322702904,-0.0159615485282544,-0.000697565478300586,0.0324619429930577
ZP4,Zona pellucida sperm-binding protein 4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34965,0.00272125784369001,0.00393033023030693,-0.00498218940771157,0.0104247050950916,0.488727845902143
ZP4,Zona pellucida sperm-binding protein 4,Cognitive function,X20023.Mean time to correctly identify matches,48173,0.00219111742956491,0.00237267765564805,-0.00245933077550526,0.00684156563463508,0.355769145804698
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#1.Illnesses of father_Heart disease,45545,-0.00504663731652579,0.00537494251908335,-0.0155815246539292,0.00548825002087757,0.34778555751531
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45176,-0.00229027335187424,0.0120167480884625,-0.0258430996052607,0.0212625529015122,0.8488490724877
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45143,-0.017387929036183,0.0157733842143164,-0.048303762096243,0.0135279040238771,0.270321748478032
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#12.Illnesses of father_Severe depression,45164,0.000101905325584417,0.0142134976975104,-0.027756550161536,0.0279603608127048,0.994279609151765
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45185,-0.00277424259427718,0.00950469087341474,-0.0214034367061701,0.0158549515176157,0.770380946601714
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#2.Illnesses of father_Stroke,45325,0.0011509358936486,0.00685234558755596,-0.0122796614579611,0.0145815332452583,0.866614949434165
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45287,0.000876682367772161,0.00870707483488454,-0.0161891843086015,0.0179425490441459,0.919800767957108
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45189,0.0151213494913137,0.0105857034307033,-0.00562662923286483,0.0358693282154922,0.153175730019665
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45304,-0.00139489885778817,0.00812791562511454,-0.0173256134830127,0.0145358157674363,0.863739718244033
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45376,-0.00765128991168608,0.00608413133419223,-0.0195761873267028,0.00427360750333069,0.208560718147671
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20107#9.Illnesses of father_Diabetes,45255,0.00271264549084701,0.00834253430191828,-0.0136387217409128,0.0190640127226068,0.745065240716167
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46175,-0.00207244355833009,0.00633354311591883,-0.014486188065531,0.0103413009488708,0.743507591660499
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46049,-0.00382191195256861,0.00891326786420192,-0.0212919169664044,0.0136480930612672,0.668082017710863
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45979,0.0204816120001295,0.020042960219528,-0.0188025900301454,0.0597658140304045,0.306849283078366
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46009,0.0121908926743865,0.0105571621495557,-0.00850114513874262,0.0328829304875157,0.248208292138067
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20110#2.Illnesses of mother_Stroke,46128,-0.00449360404740658,0.00715814826073617,-0.0185235746384495,0.00953636654363632,0.530168903354562
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46050,0.00925802368082525,0.0119723366048418,-0.0142077560646647,0.0327238034263152,0.439364434557219
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46017,-0.00347836100336058,0.0108133891604145,-0.0246726037577731,0.0177158817510519,0.747705298530278
ZP4,Zona pellucida sperm-binding protein 4,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46025,0.00222158635301567,0.00913588207342136,-0.0156847425108902,0.0201279152169215,0.807875388969726
