Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LGALS8,Galectin-8,Lifestyle factors,X1050.Time spend outdoors in summer,50464,0.0718838606897831,0.0195920520569387,0.0334834386581833,0.110284282721383,0.000244049083123423
LGALS8,Galectin-8,Lifestyle factors,X1060.Time spent outdoors in winter,48241,0.0264931239995043,0.0217205611878547,-0.0160791759286909,0.0690654239276995,0.222583569564528
LGALS8,Galectin-8,Physical activities,X1070.Time spent watching television (TV),51284,0.046888687783844,0.0192682555927318,0.00912290682208974,0.0846544687455983,0.0149626173559874
LGALS8,Galectin-8,Physical activities,X1080.Time spent using computer,48289,-0.039362305360371,0.0194408020462442,-0.0774662773710096,-0.00125833334973236,0.0429089356512687
LGALS8,Galectin-8,Physical activities,X1090.Time spent driving,45524,-0.0123913944038694,0.021278782568513,-0.0540978082381548,0.029315019430416,0.560348352000171
LGALS8,Galectin-8,Lifestyle factors,X1160.Sleep duration,52373,0.00166203608026042,0.0177377237556433,-0.0331039024808004,0.0364279746413213,0.925347750990237
LGALS8,Galectin-8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36115,-0.00296610559924159,0.0256129780829071,-0.0531675426417394,0.0472353314432563,0.90781034677567
LGALS8,Galectin-8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36115,0.0146217162774341,0.0282708185337101,-0.0407890880486378,0.070032520603506,0.605030565611905
LGALS8,Galectin-8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36115,0.0234691442713716,0.0299242773163694,-0.0351824392687124,0.0821207278114556,0.432897963160054
LGALS8,Galectin-8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36115,0.00859319349090276,0.0307295511656484,-0.051636726793768,0.0688231137755736,0.779761865606235
LGALS8,Galectin-8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36115,0.0468289126078415,0.0315136518749776,-0.0149378450671145,0.108595670282798,0.137324209138359
LGALS8,Galectin-8,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36115,-0.153428711927066,0.0833086167026556,-0.316713600664271,0.0098561768101392,0.0655597743587866
LGALS8,Galectin-8,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36115,-0.00655452781339982,0.0973797629063849,-0.197418863109914,0.184309807483115,0.94633755711231
