Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EHD3,EH domain-containing protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,-0.187809774756537,0.167509780906871,-0.516128945334004,0.14050939582093,0.262252690214874
EHD3,EH domain-containing protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,-0.0653629589831748,0.205028413804849,-0.467218650040679,0.336492732074329,0.749889521936099
EHD3,EH domain-containing protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,-0.117960883886865,0.0986153677851764,-0.311247004745811,0.0753252369720804,0.231676426483936
EHD3,EH domain-containing protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.031619926831856,0.0767687269540215,-0.182086631661738,0.118846777998026,0.680437889619149
EHD3,EH domain-containing protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,-0.0502688069228678,0.0504511243064347,-0.14915301056348,0.0486153967177442,0.319102251300275
EHD3,EH domain-containing protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,0.0610142259682661,0.0803519440953945,-0.0964755844587072,0.218504036395239,0.447680333413526
EHD3,EH domain-containing protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34666,-0.0367726599367527,0.0377991670807137,-0.110859027414952,0.0373137075414462,0.330670064835546
EHD3,EH domain-containing protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34666,-0.122473835364165,0.0511424836491448,-0.222713103316489,-0.0222345674118415,0.0166615278144221
EHD3,EH domain-containing protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34666,-0.0203418812098635,0.0823035568498579,-0.181656852635585,0.140973090215858,0.804795264903775
EHD3,EH domain-containing protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34666,-0.166484089357039,0.0755603949335026,-0.314582463426704,-0.0183857152873734,0.027609317585871
EHD3,EH domain-containing protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34666,-0.0688748175403356,0.0928444666323963,-0.250849972139832,0.113100337059161,0.458219017178292
EHD3,EH domain-containing protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34666,0.137573730816057,0.0926607468431162,-0.0440413329964507,0.319188794628565,0.137674357206973
EHD3,EH domain-containing protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34666,-0.0319176768394987,0.0579795122855323,-0.145557520919142,0.0817221672401446,0.581997276322482
EHD3,EH domain-containing protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34666,-0.086556009059785,0.0565358944685609,-0.197366362218164,0.0242543440985943,0.12582348504121
EHD3,EH domain-containing protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34666,0.065142580494038,0.0627136164377252,-0.0577761077239035,0.188061268711979,0.298971238859898
EHD3,EH domain-containing protein 3,Health and medical history,X120040.Fatigue severity over the past week,34674,-0.0129477456305815,0.0208790363390307,-0.0538706568550817,0.0279751655939187,0.535194565245457
EHD3,EH domain-containing protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34677,-0.0307135537930803,0.0205665116732392,-0.0710239166726292,0.0095968090864685,0.135390484191548
EHD3,EH domain-containing protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34676,-0.00966044834830828,0.0226361087140016,-0.0540272214277514,0.0347063247311348,0.669560818833377
EHD3,EH domain-containing protein 3,Health and medical history,X120098.Mobility problems today,34678,-0.0549485571188411,0.024146775688298,-0.102276237467905,-0.00762087676977692,0.0229042465030224
EHD3,EH domain-containing protein 3,Health and medical history,X120099.Self-care problems today,34678,-0.0795383049527055,0.036132463937761,-0.150357934270717,-0.00871867563469381,0.0277524358487198
EHD3,EH domain-containing protein 3,Health and medical history,X120100.Problems doing usual activities,34678,-0.0379967668473896,0.0231945745195394,-0.0834581329056868,0.0074645992109077,0.101437027579817
EHD3,EH domain-containing protein 3,Health and medical history,X120101.Pain or discomfort today,34678,-0.029889817776225,0.0207497793954215,-0.0705593853912512,0.0107797498388012,0.149780786179272
EHD3,EH domain-containing protein 3,Health and medical history,X120102.Anxiety or depression today,34678,-0.0133224037302837,0.0264363555100319,-0.0651376605299462,0.0384928530693788,0.614320041039582
EHD3,EH domain-containing protein 3,Health and medical history,X120103.Scale to indicate how health is today,34664,0.0263083984397684,0.0164084908748749,-0.00585224367498649,0.0584690405545233,0.108911573068994
EHD3,EH domain-containing protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34663,-0.0321857843654209,0.0258941287740536,-0.082938276762566,0.0185667080317242,0.213924705284035
EHD3,EH domain-containing protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34661,-0.0230874834069173,0.0273684815631952,-0.0767297072707799,0.0305547404569453,0.398937860242028
EHD3,EH domain-containing protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34667,-0.014097770349935,0.0208986932852072,-0.0550592091889412,0.0268636684890712,0.499970488725861
EHD3,EH domain-containing protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34672,-0.0138354455438516,0.0212317147267921,-0.0554496064083642,0.027778715320661,0.514657774838426
EHD3,EH domain-containing protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34671,-0.0273098897487794,0.0307276111233318,-0.0875360075505097,0.0329162280529509,0.374159987747603
EHD3,EH domain-containing protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34659,-0.0310515878469771,0.0290228811809624,-0.0879364349616635,0.0258332592677092,0.284706843274973
EHD3,EH domain-containing protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34675,-0.0354512377551139,0.0278412491060418,-0.0900200860029558,0.0191176104927281,0.202947917694938
EHD3,EH domain-containing protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34669,-0.0939346736636101,0.0407217406886533,-0.173749285413371,-0.0141200619138496,0.0211025605792287
EHD3,EH domain-containing protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34637,-0.0610088686199794,0.0557911784616598,-0.170359578404833,0.0483418411648738,0.274208418349132
EHD3,EH domain-containing protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32361,-0.0546156402464518,0.0290517869583139,-0.111557142684747,0.00232586219184351,0.0601934186689201
EHD3,EH domain-containing protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46293,0.0436870394454662,0.0266584403813228,-0.00856350370192645,0.0959375825928589,0.101279051236554
EHD3,EH domain-containing protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45273,0.0588673529797976,0.0155007477527564,0.028485887384395,0.0892488185752001,0.000146556652518881
EHD3,EH domain-containing protein 3,Diet and food preferences,X1289.Cooked vegetable intake,47652,0.00741740322196928,0.0115489811542686,-0.0152185998403972,0.0300534062843357,0.520714662313818
EHD3,EH domain-containing protein 3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46953,-0.00172049108652767,0.0119183892261522,-0.0250805339697859,0.0216395517967306,0.885220938787336
EHD3,EH domain-containing protein 3,Diet and food preferences,X1309.Fresh fruit intake,47546,-0.0217842377744099,0.0121833931940897,-0.0456636884348257,0.00209521288600602,0.0737876044095209
EHD3,EH domain-containing protein 3,Diet and food preferences,X1319.Dried fruit intake,46705,-0.0283074012861486,0.012912581889945,-0.0536160617904409,-0.00299874078185636,0.0283752985640222
EHD3,EH domain-containing protein 3,Health and medical history,X134.Number of self-reported cancers,48576,-0.00611883568369798,0.024285085701981,-0.0537176036595807,0.0414799322921848,0.80107567271221
EHD3,EH domain-containing protein 3,Health and medical history,X135.Number of self-reported non-cancer illnesses,48577,0.00539791158311697,0.0114909727280979,-0.0171243949639549,0.0279202181301888,0.638537080476585
EHD3,EH domain-containing protein 3,Health and medical history,"X136.Number of operations, self-reported",48577,-0.0115841500323525,0.0110692314372332,-0.0332798436493297,0.0101115435846246,0.295334597669015
EHD3,EH domain-containing protein 3,Health and medical history,X137.Number of treatments or medications taken,48577,-0.0149950793412196,0.0112510545936622,-0.0370471463447976,0.00705698766235843,0.182622164484841
EHD3,EH domain-containing protein 3,Diet and food preferences,X1438.Bread intake,48123,0.00134263688557537,0.00876139177550219,-0.0158296909944089,0.0185149647655597,0.878206889413313
EHD3,EH domain-containing protein 3,Diet and food preferences,X1458.Cereal intake,47550,-0.023215677298509,0.0115226686950305,-0.0458001079407687,-0.000631246656249203,0.0439414861557208
EHD3,EH domain-containing protein 3,Diet and food preferences,X1488.Tea intake,47824,0.00577423543560615,0.00863136356561128,-0.011143237152992,0.0226917080242043,0.503514359858512
EHD3,EH domain-containing protein 3,Diet and food preferences,X1498.Coffee intake,47018,0.0103227759944928,0.0114994006743542,-0.0122160493272414,0.032861601316227,0.369368188030845
EHD3,EH domain-containing protein 3,Diet and food preferences,X1528.Water intake,46816,-0.0263573851043933,0.011656142257676,-0.0492034239294382,-0.00351134627934828,0.0237558769311499
EHD3,EH domain-containing protein 3,Lifestyle factors,X1568.Average weekly red wine intake,43819,-0.0357110664245468,0.0126368883950871,-0.0604793676789176,-0.0109427651701761,0.00472037626939595
EHD3,EH domain-containing protein 3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43820,-0.0136228979874887,0.013205614191372,-0.0395059018025778,0.0122601058276005,0.302276416601093
EHD3,EH domain-containing protein 3,Lifestyle factors,X1588.Average weekly beer plus cider intake,43872,0.0358740826000713,0.0131906530094053,0.0100204027016371,0.0617277624985056,0.0065423094877006
EHD3,EH domain-containing protein 3,Lifestyle factors,X1598.Average weekly spirits intake,43820,-0.00895955393061035,0.0136003971401867,-0.0356163323253764,0.0176972244641557,0.510052481831259
EHD3,EH domain-containing protein 3,Lifestyle factors,X1608.Average weekly fortified wine intake,43849,-0.0175063294367389,0.0242085298415865,-0.0649550479262484,0.0299423890527707,0.469600574511257
EHD3,EH domain-containing protein 3,Lifestyle factors,X1737.Childhood sunburn occasions,43332,-0.0111770254561574,0.0136358510927539,-0.0379032935979551,0.0155492426856404,0.412412190903134
EHD3,EH domain-containing protein 3,Health and medical history,X1807.Father's age at death,43460,-0.00415030238180655,0.00991001206186496,-0.0235739260230619,0.0152733212594488,0.675369144615534
EHD3,EH domain-containing protein 3,Health and medical history,X1845.Mother's age,35989,-0.00385806485225518,0.0226395154648171,-0.0482315151632967,0.0405153854587863,0.864690115458124
EHD3,EH domain-containing protein 3,Health and medical history,X1873.Number of full brothers,48238,0.0134916757629858,0.0111149573629067,-0.0082936406683113,0.0352769921942829,0.224827003445768
EHD3,EH domain-containing protein 3,Health and medical history,X1883.Number of full sisters,48239,-0.00367451382139051,0.0111174936780809,-0.0254648014304292,0.0181157737876481,0.741013340089715
EHD3,EH domain-containing protein 3,Physical measures,X20015.Sitting height,48405,-0.0461657542697048,0.0112748252261343,-0.0682644117129281,-0.0240670968264815,4.2459978316529e-05
EHD3,EH domain-containing protein 3,Cognitive function,X20016.Fluid intelligence score,35102,-0.0118123540973794,0.0189733113622386,-0.0490000443673671,0.0253753361726082,0.53358416608183
EHD3,EH domain-containing protein 3,Cognitive function,X20018.Prospective memory result,35397,0.0172131329998355,0.025371543264583,-0.0325150917987472,0.0669413577984182,0.497514276072917
EHD3,EH domain-containing protein 3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35012,4.71357937421839e-05,0.0146371526764159,-0.028641683452033,0.0287359550395174,0.997430689452434
EHD3,EH domain-containing protein 3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35015,-0.0143554861425372,0.0146023430990894,-0.0429760786167524,0.0142651063316781,0.325597906558951
EHD3,EH domain-containing protein 3,Cognitive function,X20023.Mean time to correctly identify matches,48328,-0.00581806285604424,0.00885558050587567,-0.0231750006475605,0.0115388749354721,0.511192467759119
EHD3,EH domain-containing protein 3,Health and medical history,X20107#1.Illnesses of father_Heart disease,45659,-0.00926717685523743,0.0198030261863573,-0.0480811081804978,0.0295467544700229,0.639813658123578
EHD3,EH domain-containing protein 3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45292,-0.0638934310331668,0.0441837241300985,-0.15049353032816,0.0227066682618262,0.148172072360708
EHD3,EH domain-containing protein 3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45260,-0.0453095239296856,0.0581667223506775,-0.159316299737013,0.0686972518776422,0.436014606290073
EHD3,EH domain-containing protein 3,Health and medical history,X20107#12.Illnesses of father_Severe depression,45280,0.0677828461294337,0.052080574259149,-0.0342950794184983,0.169860771677366,0.19310547954234
EHD3,EH domain-containing protein 3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45299,0.0268093941463574,0.0348169884481422,-0.0414319032120013,0.0950506915047161,0.441305451686968
EHD3,EH domain-containing protein 3,Health and medical history,X20107#2.Illnesses of father_Stroke,45443,0.0191993101085267,0.025144228793694,-0.0300833783271135,0.0684819985441669,0.44513585598754
EHD3,EH domain-containing protein 3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45403,0.00312337426943177,0.0321461735072417,-0.059883125804762,0.0661298743436255,0.922599206038557
EHD3,EH domain-containing protein 3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45306,0.0466712180255381,0.0387347159127019,-0.0292488251633577,0.122591261214434,0.228261380533243
EHD3,EH domain-containing protein 3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45426,0.017950467114629,0.0299984663401158,-0.0408465269119979,0.076747461141256,0.549594799552287
EHD3,EH domain-containing protein 3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45496,0.0437828429420721,0.0224103080207026,-0.000141360778505038,0.0877070466626492,0.0507541125552927
EHD3,EH domain-containing protein 3,Health and medical history,X20107#9.Illnesses of father_Diabetes,45373,-0.0485162583713142,0.0306316692196787,-0.108554330041885,0.0115218132992561,0.113244562786149
EHD3,EH domain-containing protein 3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46329,-0.0333440019404533,0.0234846454764268,-0.0793739070742498,0.0126859031933431,0.155677269653468
EHD3,EH domain-containing protein 3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46195,0.0524527336780319,0.0330959312979425,-0.0124152916659353,0.117320759021999,0.113013947913583
EHD3,EH domain-containing protein 3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46129,-0.0217229608447347,0.074692597110045,-0.168120451180423,0.124674529490953,0.771183625341607
EHD3,EH domain-containing protein 3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46159,0.0241729987155184,0.0392095708256867,-0.0526777601028275,0.101023757533864,0.537567544847299
EHD3,EH domain-containing protein 3,Health and medical history,X20110#2.Illnesses of mother_Stroke,46280,-0.0172917906922237,0.0265750402330717,-0.0693788695490443,0.0347952881645969,0.515262904281816
EHD3,EH domain-containing protein 3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46194,0.0856856606488737,0.0446147684753886,-0.00175928556288794,0.173130606860635,0.0548024391750849
EHD3,EH domain-containing protein 3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46162,-0.00293970488609598,0.0402428012753234,-0.0818155953857298,0.0759361856135378,0.941767789177842
EHD3,EH domain-containing protein 3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46171,0.0103909584160019,0.0340629956288268,-0.0563725130164986,0.0771544298485025,0.760330754524491
EHD3,EH domain-containing protein 3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46200,0.0165845895687966,0.0399459686135762,-0.0617095089138128,0.0948786880514059,0.678018455573218
EHD3,EH domain-containing protein 3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46380,-0.0251034162570152,0.0202808116736861,-0.06485380713744,0.0146469746234096,0.21580972654798
EHD3,EH domain-containing protein 3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46244,-0.0428691623965369,0.0306077800987137,-0.102860411390016,0.017122086596942,0.16135222939118
EHD3,EH domain-containing protein 3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43752,-0.0345821672094274,0.032287388077098,-0.0978654478405395,0.0287011134216846,0.284153422421249
EHD3,EH domain-containing protein 3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43629,0.105599297688646,0.133622881098482,-0.156301549264379,0.367500144641671,0.429377575861529
EHD3,EH domain-containing protein 3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43626,-0.0451038430714255,0.128073131199158,-0.296127180221776,0.205919494078925,0.724713789809973
EHD3,EH domain-containing protein 3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43674,-0.0590572222777742,0.0420907339303245,-0.14155506078121,0.0234406162256618,0.160609647560793
EHD3,EH domain-containing protein 3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43637,0.0210880081589463,0.0749346765324439,-0.125783957844644,0.167959974162536,0.778393262791237
EHD3,EH domain-containing protein 3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43666,0.0640444549597209,0.0539258552732626,-0.0416502213758737,0.169739131295316,0.234994344220347
EHD3,EH domain-containing protein 3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43640,0.0606490064182206,0.0622067766854979,-0.0612762758853552,0.182574288721796,0.329596680050611
EHD3,EH domain-containing protein 3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43647,-0.106634311749948,0.0608016747937761,-0.22580559434575,0.0125369708458528,0.0794841973751758
EHD3,EH domain-containing protein 3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43653,-0.0800813653813137,0.0472336042387032,-0.172659229689172,0.0124964989265446,0.0900141752279491
EHD3,EH domain-containing protein 3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43667,-0.0135104182836985,0.0605137970070317,-0.132117460417481,0.105096623850084,0.823334795117913
EHD3,EH domain-containing protein 3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43806,-0.00375942428452694,0.0246645877562184,-0.052102016286715,0.0445831677176611,0.878856176877937
EHD3,EH domain-containing protein 3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43727,-0.0456660257388313,0.0341800851909391,-0.112658992713072,0.0213269412354094,0.18155567878008
EHD3,EH domain-containing protein 3,Mental health,X20127.Neuroticism score,44691,-0.020171987945639,0.0115488849095401,-0.0428078023683376,0.00246382647705961,0.0807152357003788
EHD3,EH domain-containing protein 3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35102,0.00628551261671002,0.019283812795576,-0.031510760462619,0.044081785696039,0.744474503565983
EHD3,EH domain-containing protein 3,Lifestyle factors,X20161.Pack years of smoking,35657,0.0271232208942177,0.0150016345130107,-0.00227998275128319,0.0565264245397187,0.0706462989737207
EHD3,EH domain-containing protein 3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35657,0.0252649174121328,0.0147918890174147,-0.00372718506200012,0.0542570198862656,0.0876756685809392
EHD3,EH domain-containing protein 3,Cognitive function,X20191.Fluid intelligence score,33224,0.00639721499305277,0.0217417821924429,-0.0362166781041353,0.0490111080902408,0.768590816044069
EHD3,EH domain-containing protein 3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33225,0.00875227515095842,0.0222049841634378,-0.0347694938093797,0.0522740441112966,0.693482511573575
EHD3,EH domain-containing protein 3,Cognitive function,X20240.Maximum digits remembered correctly,32781,-0.0457003700824629,0.0234271636811942,-0.0916176108976035,0.000216870732677656,0.0511544980154911
EHD3,EH domain-containing protein 3,Physical measures,X20255.Spirometry QC measure,42816,0.0070924073204076,0.0141361380277424,-0.0206144232139675,0.0347992378547827,0.615871060781918
EHD3,EH domain-containing protein 3,Eye measures,X20261.avMSE,33087,-0.00651732733449379,0.0176376630493595,-0.0410871469112384,0.0280524922422508,0.711763601875139
EHD3,EH domain-containing protein 3,Eye measures,X20262.Myopia diagnosis,33087,0.00932860817493303,0.0297560008535518,-0.0489931534980286,0.0676503698478946,0.753912794631585
EHD3,EH domain-containing protein 3,NMR metabolomics,X20280.Glucose-lactate,39616,0.0751058434060516,0.0112877625662815,0.0529818287761399,0.0972298580359633,2.99291484685915e-11
EHD3,EH domain-containing protein 3,NMR metabolomics,X20281.Spectrometer-corrected alanine,39635,0.104060018063337,0.011945209179727,0.0806474080710726,0.127472628055602,3.42805872906288e-18
EHD3,EH domain-containing protein 3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34763,0.0613470592252372,0.0724655904603805,-0.0806854980771085,0.203379616527583,0.397268755401715
EHD3,EH domain-containing protein 3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34763,-0.0269687659415196,0.15723717465932,-0.335153628273787,0.281216096390748,0.863823308224575
EHD3,EH domain-containing protein 3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34766,-0.0289461481730875,0.18911330926278,-0.399608234328137,0.341715937981962,0.878354028716641
EHD3,EH domain-containing protein 3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34766,0.00344084048234007,0.0712418179667909,-0.13619312273257,0.14307480369725,0.961480277372263
EHD3,EH domain-containing protein 3,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34766,0.0249532942389768,0.0986147088877494,-0.168331535181012,0.218238123658966,0.800247084011284
EHD3,EH domain-containing protein 3,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34767,0.230534182657362,0.13659308476445,-0.0371882634809602,0.498256628795684,0.0915109146747248
EHD3,EH domain-containing protein 3,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34767,0.19076706899401,0.0873237417814252,0.0196125351024163,0.361921602885603,0.0289560267493226
EHD3,EH domain-containing protein 3,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34767,0.0965755293010666,0.0980273131059485,-0.0955580043865926,0.288709062988726,0.324569397689923
EHD3,EH domain-containing protein 3,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34767,0.0896482398457945,0.144399837100988,-0.193375440872142,0.372671920563731,0.534732197389221
EHD3,EH domain-containing protein 3,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34767,-0.0308246525712206,0.160076732680495,-0.34457504862499,0.282925743482549,0.84730855954502
EHD3,EH domain-containing protein 3,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34767,0.244826261929216,0.105393327397752,0.0382553402296215,0.45139718362881,0.0202127624407296
EHD3,EH domain-containing protein 3,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34767,0.189621975533823,0.155994728249117,-0.116127691834446,0.495371642902091,0.224196609123003
EHD3,EH domain-containing protein 3,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34767,-0.00959768762996092,0.121525177033299,-0.247787034615226,0.228591659355304,0.937053520712021
EHD3,EH domain-containing protein 3,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34770,0.220231503680514,0.204743533247338,-0.181065821484268,0.621528828845296,0.282127793856004
EHD3,EH domain-containing protein 3,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34770,0.117553404964113,0.0951824361076267,-0.0690041698068356,0.304110979735061,0.216865424907643
EHD3,EH domain-containing protein 3,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34770,-0.0421117755312702,0.120521356097909,-0.278333633483171,0.194110082420631,0.72679090725733
EHD3,EH domain-containing protein 3,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34770,0.0377360294182674,0.254576041295568,-0.461233011521046,0.53670507035758,0.882165409912333
EHD3,EH domain-containing protein 3,Diet and food preferences,X20600.Liking for adding salt to foods,35186,-0.00486827021450638,0.0180316657686551,-0.0402103351210704,0.0304737946920576,0.787180650917068
EHD3,EH domain-containing protein 3,Diet and food preferences,X20601.Liking for aniseed,35186,-0.0148414558758459,0.0181221072212698,-0.0503607860295347,0.020677874277843,0.41283340075238
EHD3,EH domain-containing protein 3,Diet and food preferences,X20602.Liking for apple juice,35186,0.00463465762851138,0.0181183435529289,-0.0308772957352292,0.040146610992252,0.798113897842241
EHD3,EH domain-containing protein 3,Diet and food preferences,X20603.Liking for apples,35186,-0.0299091123220117,0.0185132537215207,-0.0661950896161922,0.00637686497216873,0.106239310554852
EHD3,EH domain-containing protein 3,Diet and food preferences,X20604.Liking for asparagus,35186,0.0114541626971894,0.0181727451086939,-0.0241644177158507,0.0470727431102295,0.5285244877756
EHD3,EH domain-containing protein 3,Diet and food preferences,X20605.Liking for aubergine,35186,-0.0349354033828513,0.0181558429743774,-0.0705208556126309,0.000650048846928319,0.054373098147663
EHD3,EH domain-containing protein 3,Diet and food preferences,X20606.Liking for avocados,35186,-0.00501550893562519,0.018087814667433,-0.0404676256837939,0.0304366078125435,0.78156874960678
EHD3,EH domain-containing protein 3,Diet and food preferences,X20607.Liking for bacon,35186,0.0166801405613297,0.0185015013223323,-0.0195828020304416,0.0529430831531009,0.367325756330843
EHD3,EH domain-containing protein 3,Diet and food preferences,X20608.Liking for baked or steamed fish,35186,0.00323623453564017,0.0182413856134867,-0.0325168812667938,0.0389893503380741,0.859190511041824
EHD3,EH domain-containing protein 3,Diet and food preferences,X20609.Liking for bananas,35186,0.000778744503151681,0.0186435295953307,-0.0357625735036965,0.0373200625099999,0.96668313590885
EHD3,EH domain-containing protein 3,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35186,-0.00703288964396727,0.0183668168167266,-0.0430318506047514,0.0289660713168168,0.701796779037392
