Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50412,0.125353770565176,0.0341776317368807,0.0583656123608896,0.192341928769462,0.000245310733527828
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48200,0.0442491373348193,0.0378872497557351,-0.0300098721864215,0.11850814685606,0.242854727430969
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical activities,X1070.Time spent watching television (TV),51224,0.219037109071858,0.0336850180562975,0.153014473681514,0.285059744462201,8.06403225313439e-11
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical activities,X1080.Time spent using computer,48235,-0.101362089714727,0.033492420160281,-0.167007233228877,-0.035716946200576,0.00247789850140544
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical activities,X1090.Time spent driving,45493,-0.0486158771185582,0.0369222711950857,-0.120983528660926,0.0237517744238096,0.187954136824104
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1160.Sleep duration,52302,0.0831059183659778,0.0308734404700287,0.0225939750447216,0.143617861687234,0.00711119806292559
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36088,0.00733615043093799,0.0143000682014597,-0.0206919832439231,0.0353642841057991,0.607955915932233
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36088,-0.00385876727730217,0.0158354908085263,-0.0348963292620138,0.0271787947074095,0.807486568471576
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36088,0.0142254969175019,0.0166787614296139,-0.0184648754845412,0.0469158693195451,0.393736013541779
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36088,-0.00103045355775504,0.0171399900163106,-0.0346248339897238,0.0325639268742138,0.952061788222399
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36088,0.0146754490940441,0.0175528175642753,-0.0197280733319356,0.0490789715200237,0.403140122012553
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36088,-0.101259291630437,0.0467646807641495,-0.19291806592817,-0.00960051733270428,0.0303966395861198
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36088,0.0143630170538161,0.055401803576705,-0.0942245179565258,0.122950552064158,0.795448096339006
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36088,0.0287996538623984,0.0279803574598695,-0.0260418467589459,0.0836411544837427,0.303380834397983
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36088,0.00671355847246147,0.0214010849503413,-0.0352325680302075,0.0486596849751304,0.753756285799524
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36088,-0.00300639441638676,0.0144465547710667,-0.0313216417676775,0.025308852934904,0.835152959879191
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36088,0.0180246400004243,0.0227749552918269,-0.0266142723715564,0.062663552372405,0.428721836404711
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36088,0.000947231989287528,0.0107680199530273,-0.020158087118646,0.0220525510972211,0.929905140450014
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36088,0.00627169207707404,0.0147362822266886,-0.0226114210872357,0.0351548052413838,0.670415015524188
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36088,0.0069497847672224,0.0232874058908784,-0.0386935307788993,0.0525931003133441,0.76537920474374
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36088,-0.0164915971316325,0.0216248547780302,-0.0588763124965717,0.0258931182333067,0.445712685941872
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36088,-0.00868971975497314,0.0264201288264273,-0.0604731722547706,0.0430937327448243,0.742236484627028
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36088,0.0089052869764538,0.0258580296812243,-0.0417764511987458,0.0595870251516534,0.730561512402812
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36088,-0.00295900417979511,0.0164519988344192,-0.0352049218952568,0.0292869135356666,0.85726984230423
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36088,0.00339521765845511,0.0160974603556174,-0.028155804638555,0.0349462399554652,0.832958281280835
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36088,-0.000982584768478293,0.0178245115301874,-0.0359186273676456,0.033953457830689,0.956039966923441
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120040.Fatigue severity over the past week,36094,0.139099172258078,0.0594192600347548,0.0226374225899584,0.255560921926197,0.0192593904479662
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,36097,0.172545731451385,0.0583470422156112,0.0581855287087872,0.286905934193983,0.00311383200667648
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,36097,0.0789585617431219,0.0641448523196873,-0.0467653488034652,0.204682472289709,0.218383364850177
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120098.Mobility problems today,36099,0.288155017966346,0.0682887255859892,0.154309115817807,0.422000920114885,2.4755849430225e-05
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120099.Self-care problems today,36099,0.194669187409978,0.102266949004459,-0.00577403263876147,0.395112407458717,0.057008433553106
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120100.Problems doing usual activities,36099,0.16681838766471,0.0658775362115825,0.0376984166900086,0.295938358639412,0.0113535590441619
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120101.Pain or discomfort today,36099,0.0150839305565291,0.0582620323911709,-0.0991096529301658,0.129277514043224,0.795720958793373
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120102.Anxiety or depression today,36099,0.0404240116601905,0.0748038056207395,-0.106191447356459,0.18703947067684,0.588936939497913
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120103.Scale to indicate how health is today,36081,-0.0166526390594905,0.00468275044141157,-0.0258308299246572,-0.00747444819432385,0.000378632325886557
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36083,0.025845576076054,0.07336768631547,-0.117955089102267,0.169646241254375,0.724642220131892
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36081,0.0454911517310867,0.078437971095052,-0.108247271615215,0.199229575077389,0.561956776154985
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36087,0.0769937214554303,0.0595323792492745,-0.0396897418731477,0.193677184784008,0.195944356092395
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36092,0.133526226419508,0.0604479575717309,0.0150482295789158,0.252004223260101,0.0272086115918267
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36091,0.187285161734157,0.0868407263608467,0.0170773380668979,0.357492985401417,0.0310645754639962
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,36074,0.070168257020512,0.0828931960392169,-0.0923024072163531,0.232638921257377,0.397306589229029
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,36094,0.0418485738505543,0.0786847400569629,-0.112373516661093,0.196070664362202,0.594844824216791
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36086,0.143825344167466,0.114075239948903,-0.0797621261323839,0.367412814467315,0.207422486628077
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36052,0.0396815159611729,0.161818597832411,-0.277482935790353,0.356845967712699,0.806291125963683
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33260,0.151769281373722,0.0833009368013004,-0.0115005547568267,0.315039117504271,0.0685282379553579
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49769,0.0913130013487263,0.0746390707013632,-0.0549795772259455,0.237605579923398,0.221194485766266
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48537,0.0473008783700048,0.0432416477075004,-0.0374527511366961,0.132054507876706,0.274023822704982
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1289.Cooked vegetable intake,51361,-0.0504761715117778,0.0322413338696391,-0.113669185896271,0.0127168428727149,0.117462446917244
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50518,-0.133382472145922,0.0332246356691704,-0.198502758057496,-0.0682621862343477,5.97535719495585e-05
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1309.Fresh fruit intake,51217,-0.0378867735732014,0.0339174629680335,-0.104365000990547,0.0285914538441442,0.26399399624806
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1319.Dried fruit intake,50223,-0.0622938245832521,0.0359587939291242,-0.132773060684335,0.00818541151783123,0.0832225165214614
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X134.Number of self-reported cancers,52452,0.329892484215343,0.0657444649346162,0.201033332943495,0.458751635487191,5.26425224471371e-07
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52453,0.249504637850916,0.0323162895757673,0.186164710282412,0.31284456541942,1.2021631639255e-14
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,"X136.Number of operations, self-reported",52453,0.209547197185716,0.0308942418287402,0.148994483201385,0.270099911170047,1.20685675225334e-11
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X137.Number of treatments or medications taken,52453,0.370981541640283,0.0316832208056053,0.308882428861297,0.433080654419269,1.39737721357347e-31
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1438.Bread intake,51898,0.0209765030665917,0.00263743457426924,0.015807131301024,0.0261458748321594,1.89702838467173e-15
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1458.Cereal intake,51234,0.148275530807568,0.0319773659816874,0.0855998934834608,0.210951168131675,3.55665878606108e-06
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1488.Tea intake,51571,0.0186007805770842,0.00259417243992583,0.0135162025948295,0.0236853585593388,7.71461697283343e-13
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1498.Coffee intake,50611,-0.0480431580205833,0.0321065688643655,-0.11097203299474,0.0148857169535732,0.134572805368236
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Diet and food preferences,X1528.Water intake,50288,-0.101376494517199,0.0323963154295161,-0.164873272759051,-0.0378797162753479,0.00175479449565184
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1568.Average weekly red wine intake,46754,-0.350869368246602,0.0359243151878058,-0.421281026014701,-0.280457710478503,1.77381869715794e-22
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46744,-0.174575197066819,0.0373602035907608,-0.24780119610471,-0.101349198028928,2.99315681833023e-06
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,46816,-0.144574256368581,0.0371882366485419,-0.217463200199724,-0.0716853125374393,0.000101584967575389
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1598.Average weekly spirits intake,46745,-0.0821637849340854,0.0385518159241971,-0.157725344145512,-0.00660222572265916,0.0330814679171326
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,46786,-0.171056723119018,0.0689348707527211,-0.306169069794351,-0.0359443764436849,0.0130947845579995
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,46162,-0.0772710715063338,0.0377542983963301,-0.151269496363141,-0.00327264664952676,0.0407040980411814
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X1807.Father's age at death,46351,-0.0113968243902352,0.00303453451049585,-0.0173445120308071,-0.00544913674966335,0.00017340448886433
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X1845.Mother's age,37379,-0.0231474758488512,0.00674346775381601,-0.0363646726463306,-0.00993027905137185,0.000600631865655897
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X1873.Number of full brothers,52041,-0.0139818696078682,0.03083469880713,-0.074417879269843,0.0464541400541067,0.650231845514876
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X1883.Number of full sisters,52043,0.0537955937620624,0.0308438790276403,-0.0066584091321127,0.114249596656237,0.0811503276187411
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical measures,X20015.Sitting height,52240,-0.00565991514691155,0.00340142224314967,-0.0123267027434849,0.00100687244966181,0.0961287069738706
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Cognitive function,X20016.Fluid intelligence score,36236,-0.208191772955459,0.0516503774438925,-0.309426512745488,-0.10695703316543,5.61310152011466e-05
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Cognitive function,X20018.Prospective memory result,36589,0.254794178311623,0.0672358908535929,0.123011832238581,0.386576524384665,0.000152026262916206
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36151,0.0034485691010366,0.0046525426152942,-0.00567041442494003,0.0125675526270132,0.458581615271178
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36150,0.0116901886530665,0.00463042929261648,0.00261454723953816,0.0207658300665948,0.0116018519476261
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Cognitive function,X20023.Mean time to correctly identify matches,52141,0.0118450418824304,0.00267397397007712,0.00660405290107927,0.0170860308637816,9.47665728874447e-06
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48957,0.00471583019571061,0.00594523667105228,-0.00693683367955186,0.0163684940709731,0.427663843613419
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48506,0.0011585402684103,0.0133653065063888,-0.0250374604841117,0.0273545410209323,0.930924634752062
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48465,-0.0290969600691932,0.0175242881080991,-0.0634445647610675,0.00525064462268104,0.0968540134143425
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48491,0.0126605295510829,0.0157419666741172,-0.0181937251301869,0.0435147842323526,0.421260280775677
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48511,-0.0141898041716513,0.0105270748715781,-0.0348228709199444,0.00644326257664188,0.17769488430999
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48688,-5.44561431901665e-05,0.00758259254088063,-0.0149163375233162,0.0148074252369359,0.994269927942817
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48635,-0.0112483207395215,0.00961019003152553,-0.0300842932013116,0.00758765172226849,0.241830756760908
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48526,0.00581710047309536,0.0116673478013046,-0.0170509012174617,0.0286851021636524,0.618081150954751
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48657,0.0193205405060343,0.00900062508816078,0.00167931533323921,0.0369617656788295,0.0318388785272906
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48748,0.00605145257273037,0.00673248646949745,-0.00714422090748463,0.0192471260529454,0.3687466988438
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48602,0.0153023374494931,0.00923303126723028,-0.00279440383427827,0.0333990787332644,0.0974650057365471
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49770,0.00963404417670821,0.00709583993629308,-0.00427380209842622,0.0235418904518426,0.174572370800963
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49607,-0.010479494470857,0.00996905082962629,-0.0300188340969245,0.00905984515521054,0.293177534566242
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49529,-0.0124474339268479,0.0220625106119647,-0.0556899547262988,0.0307950868726029,0.572631308248037
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49564,0.0381336197627914,0.0118009074645482,0.0150038411322769,0.0612633983933059,0.00123369430379544
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49716,0.00891051387807897,0.00796553223890729,-0.00670192931017932,0.0245229570663373,0.263309107916179
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49606,-0.0245689261525657,0.0133386621850287,-0.050712704035222,0.0015748517300906,0.0654989931966057
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49573,-0.0060927750851481,0.0121178237371436,-0.0298437096099495,0.0176581594396533,0.615114042882505
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49581,-0.00182512844427875,0.0101393414373434,-0.0216982376614718,0.0180479807729143,0.857150668621541
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49617,0.0317457183315342,0.0121503197875033,0.00793109154802778,0.0555603451150407,0.00898815461183735
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49820,0.00576200113103496,0.0061065807116081,-0.00620689706371692,0.0177308993257868,0.345398934868301
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49665,0.0117462352933586,0.0091730386808086,-0.00623292052102627,0.0297253911077434,0.200377341818385
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46691,0.0279909832030317,0.00976932766882332,0.00884310097213796,0.0471388654339254,0.0041723872014865
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46542,0.076606821773638,0.0392318362544361,-0.000287577285056628,0.153501220832333,0.0508742617620562
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46534,0.0063237433202121,0.0390135239588331,-0.0701427636391007,0.0827902502795249,0.871235974930511
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46590,-0.00100922872918945,0.0127621035509607,-0.0260229516890723,0.0240044942306934,0.936969772432325
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46551,-0.0254110537954825,0.0227146886831973,-0.0699318436145492,0.0191097360235842,0.263280643081853
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46587,0.00243526529967188,0.0163909429703201,-0.0296909829221555,0.0345615135214992,0.881891583903486
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46557,0.00495798530904698,0.0187282433008861,-0.0317493715606898,0.0416653421787838,0.791218139849047
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46561,0.0389673991704327,0.0181957231878676,0.00330378172221218,0.0746310166186533,0.0322415825204934
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46567,0.0236917099091326,0.0144155370442553,-0.00456274269760792,0.051946162515873,0.100300252458643
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46585,0.056250049248141,0.0183074128789938,0.0203675200053131,0.0921325784909688,0.00212570756649689
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46756,0.00332334242127557,0.00742091596189514,-0.0112216528640389,0.01786833770659,0.654277963369188
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46655,0.0233545209583334,0.0103515353053506,0.00306551175984628,0.0436435301568206,0.0240737279914894
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Mental health,X20127.Neuroticism score,47818,0.0321891318809824,0.0320079601873384,-0.030546470086201,0.0949247338481657,0.314591720075573
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36236,-0.144863386245593,0.0523989033112434,-0.24756523673563,-0.0421615357555564,0.00571249719246976
