Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNF830,Zinc finger protein 830,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34816,-0.0018675710879913,0.0388631373637423,-0.0780393203209262,0.0743041781449436,0.961673891400401
ZNF830,Zinc finger protein 830,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34816,-0.00150535984080928,0.0381758010440433,-0.0763299298871341,0.0733192102055156,0.968546990385619
ZNF830,Zinc finger protein 830,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34816,0.0890147592485983,0.0424247220410542,0.005862304048132,0.172167214449065,0.035929392326124
ZNF830,Zinc finger protein 830,Health and medical history,X120040.Fatigue severity over the past week,34824,0.0192083787175615,0.0300376576121414,-0.0396654302022356,0.0780821876373586,0.522536483726423
ZNF830,Zinc finger protein 830,Health and medical history,X120041.Waking unrefreshed severity over the past week,34827,0.00820503032871595,0.029797135258529,-0.0501973547780008,0.0666074154354327,0.783046460996007
ZNF830,Zinc finger protein 830,Health and medical history,X120042.Cognitive symptoms severity over the past week,34826,0.0347285338438786,0.0326010826408653,-0.0291695881322173,0.0986266558199745,0.286800935524165
ZNF830,Zinc finger protein 830,Health and medical history,X120098.Mobility problems today,34828,0.02894634979405,0.0344554404550467,-0.0385863134978415,0.0964790130859414,0.40087914572091
ZNF830,Zinc finger protein 830,Health and medical history,X120099.Self-care problems today,34828,-0.0249474231971009,0.0534899798418151,-0.129787783687059,0.0798929372928567,0.640949591016873
ZNF830,Zinc finger protein 830,Health and medical history,X120100.Problems doing usual activities,34828,0.00610188835770985,0.0334205914583308,-0.0594024709006185,0.0716062476160382,0.85513453870997
ZNF830,Zinc finger protein 830,Health and medical history,X120101.Pain or discomfort today,34828,0.00114557768725987,0.0294834334529142,-0.056641951880452,0.0589331072549718,0.969007270491048
ZNF830,Zinc finger protein 830,Health and medical history,X120102.Anxiety or depression today,34828,0.0399289588210478,0.0372608705231124,-0.0331023474042525,0.112960265046348,0.283938744608567
ZNF830,Zinc finger protein 830,Health and medical history,X120103.Scale to indicate how health is today,34814,-0.0100052199985937,0.0110251245592325,-0.0316144641346894,0.011604024137502,0.364181500946884
ZNF830,Zinc finger protein 830,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34813,0.0415000167768337,0.0370757958553339,-0.0311685430996208,0.114168576653288,0.263043055481714
ZNF830,Zinc finger protein 830,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34811,0.0595074949435825,0.0386068183587269,-0.0161618690395222,0.135176858926687,0.123277070090381
ZNF830,Zinc finger protein 830,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34816,0.0240846202302564,0.0303201619822461,-0.035342897254946,0.0835121377154588,0.427025885437137
ZNF830,Zinc finger protein 830,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34822,0.0482564908729951,0.0304325893556988,-0.0113913842641744,0.107904366010165,0.112861688803549
ZNF830,Zinc finger protein 830,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34821,0.0731185698818296,0.0423549131638573,-0.00989705991933071,0.15613419968299,0.0843376717623448
ZNF830,Zinc finger protein 830,Health and medical history,X120109.Feeling bad about self over the last two weeks,34809,0.00743329217769784,0.0419059800464598,-0.0747024287133633,0.089569013068759,0.859215526861851
ZNF830,Zinc finger protein 830,Health and medical history,X120110.Trouble concentrating over the last two weeks,34825,0.0629678915553498,0.0388220954736149,-0.0131234155729353,0.139059198683635,0.104862540325987
ZNF830,Zinc finger protein 830,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34820,0.0648496124606095,0.0572900495021452,-0.047438884563595,0.177138109484814,0.257698072316373
ZNF830,Zinc finger protein 830,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34787,-0.0316731953416871,0.0835099955581779,-0.195352786635716,0.132006395952341,0.704497200209972
ZNF830,Zinc finger protein 830,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32451,0.022572306600138,0.0412039994180949,-0.0581875322593281,0.103332145459604,0.58384840961709
ZNF830,Zinc finger protein 830,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46720,-0.0468629661290025,0.0408604840672522,-0.126949514900817,0.0332235826428118,0.251437318821358
ZNF830,Zinc finger protein 830,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45671,-0.0182001800023141,0.02294162306788,-0.063165761215359,0.0267654012107307,0.427599092974584
ZNF830,Zinc finger protein 830,Diet and food preferences,X1289.Cooked vegetable intake,48123,0.020475624815222,0.017111148899362,-0.0130622270275275,0.0540134766579714,0.231467368653996
ZNF830,Zinc finger protein 830,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47404,-0.00526557141644265,0.0175442379922626,-0.0396522778812773,0.029121135048392,0.764080476906419
ZNF830,Zinc finger protein 830,Diet and food preferences,X1309.Fresh fruit intake,48006,0.000538313414858388,0.0180332182313585,-0.0348067943186043,0.0358834211483211,0.976186022908447
ZNF830,Zinc finger protein 830,Diet and food preferences,X1319.Dried fruit intake,47143,-0.00524810813298115,0.019221897210257,-0.0429230266650849,0.0324268103991226,0.784835053384392
ZNF830,Zinc finger protein 830,Health and medical history,X134.Number of self-reported cancers,49070,-0.00616579191061659,0.0364788987094757,-0.0776644333811889,0.0653328495599557,0.865779810628703
ZNF830,Zinc finger protein 830,Health and medical history,X135.Number of self-reported non-cancer illnesses,49071,-0.0468129703455957,0.0168496877734987,-0.0798383583816532,-0.0137875823095383,0.0054699074602343
ZNF830,Zinc finger protein 830,Health and medical history,"X136.Number of operations, self-reported",49071,0.024514343412547,0.0162396939602931,-0.00731545674962745,0.0563441435747215,0.131178228652586
ZNF830,Zinc finger protein 830,Health and medical history,X137.Number of treatments or medications taken,49071,-0.0434915939373488,0.0165628987643682,-0.0759548755155104,-0.0110283123591872,0.00864986352794825
ZNF830,Zinc finger protein 830,Diet and food preferences,X1438.Bread intake,48603,-0.00220581116342824,0.00578429408677433,-0.0135430275735059,0.00913140524664945,0.702951376576019
ZNF830,Zinc finger protein 830,Diet and food preferences,X1458.Cereal intake,48022,0.00156068695972029,0.016919819499956,-0.0316021592601934,0.034723533179634,0.926508177573038
ZNF830,Zinc finger protein 830,Diet and food preferences,X1488.Tea intake,48309,-0.00599315622812236,0.00572277315551575,-0.0172097916129332,0.0052234791566885,0.29499857957746
ZNF830,Zinc finger protein 830,Diet and food preferences,X1498.Coffee intake,47481,-0.0251859220511386,0.0169213001300124,-0.0583516703059629,0.00797982620368567,0.136658105375919
ZNF830,Zinc finger protein 830,Diet and food preferences,X1528.Water intake,47263,0.013235024991351,0.017138871538752,-0.020357163224603,0.046827213207305,0.439992340914371
ZNF830,Zinc finger protein 830,Lifestyle factors,X1568.Average weekly red wine intake,44190,0.0470145096451046,0.0187037795680464,0.0103551016917337,0.0836739175984755,0.0119593367088506
ZNF830,Zinc finger protein 830,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44194,0.000214553086778476,0.0195779395300074,-0.038158208392036,0.0385873145655929,0.991256361586734
ZNF830,Zinc finger protein 830,Lifestyle factors,X1588.Average weekly beer plus cider intake,44248,-0.0137002473106087,0.0194477931828037,-0.051817921948904,0.0244174273276866,0.481155078180977
ZNF830,Zinc finger protein 830,Lifestyle factors,X1598.Average weekly spirits intake,44191,0.00503279858511885,0.0201548936137554,-0.0344707928978417,0.0445363900680794,0.80281798013911
ZNF830,Zinc finger protein 830,Lifestyle factors,X1608.Average weekly fortified wine intake,44224,0.0376395901637836,0.0351088077751239,-0.0311736730754592,0.106452853403026,0.283698876539543
ZNF830,Zinc finger protein 830,Lifestyle factors,X1737.Childhood sunburn occasions,43676,0.082339010499301,0.0200163587701375,0.0431069473098315,0.121571073688771,3.91628170638541e-05
ZNF830,Zinc finger protein 830,Health and medical history,X1807.Father's age at death,43826,0.0107472391232202,0.00648728727503122,-0.00196784393584097,0.0234623221822814,0.0976085334161348
ZNF830,Zinc finger protein 830,Health and medical history,X1845.Mother's age,36156,-0.0155383679133162,0.0153247530430307,-0.0455748838776563,0.0144981480510239,0.3106442284457
ZNF830,Zinc finger protein 830,Health and medical history,X1873.Number of full brothers,48724,-0.00634906319193428,0.0161325667477974,-0.0379688940176171,0.0252707676337486,0.693913281473086
ZNF830,Zinc finger protein 830,Health and medical history,X1883.Number of full sisters,48725,-0.0402952976305935,0.0162732650617217,-0.072190897151568,-0.0083996981096189,0.0132883611655565
ZNF830,Zinc finger protein 830,Physical measures,X20015.Sitting height,48889,0.00950636707413903,0.00745243283633415,-0.00510040128507591,0.024113135433354,0.202109482295816
ZNF830,Zinc finger protein 830,Cognitive function,X20016.Fluid intelligence score,35225,0.0208200549616598,0.0264572259392976,-0.0310361078793635,0.072676217802683,0.431349492508319
ZNF830,Zinc finger protein 830,Cognitive function,X20018.Prospective memory result,35527,-0.0558594413633014,0.0373921916013331,-0.129148136901914,0.0174292541753114,0.135252581446972
ZNF830,Zinc finger protein 830,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35140,-0.00583356470167986,0.0101153764000023,-0.0256597024456843,0.0139925730423246,0.564160168265055
ZNF830,Zinc finger protein 830,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35143,-0.0122614867324057,0.0101239569623872,-0.0321044423786846,0.0075814689138732,0.225887104116244
ZNF830,Zinc finger protein 830,Cognitive function,X20023.Mean time to correctly identify matches,48817,-0.00616503878322573,0.00585791621300358,-0.0176465545607127,0.00531647699426128,0.292615513635241
ZNF830,Zinc finger protein 830,Health and medical history,X20107#1.Illnesses of father_Heart disease,46094,-0.0154304446324393,0.0132234050206437,-0.0413483184729011,0.0104874292080224,0.243265033359592
ZNF830,Zinc finger protein 830,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45715,0.0108057119957639,0.0295792535127785,-0.0471696248892821,0.0687810488808098,0.714881629689351
ZNF830,Zinc finger protein 830,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45681,0.00222032974411303,0.038700884053397,-0.0736334030005451,0.0780740624887711,0.95424989573595
ZNF830,Zinc finger protein 830,Health and medical history,X20107#12.Illnesses of father_Severe depression,45701,0.0394869193407721,0.0349863426129777,-0.0290863121806643,0.108060150862208,0.259066363082904
ZNF830,Zinc finger protein 830,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45724,0.0273333830769656,0.0232602702830065,-0.0182567466777272,0.0729235128316583,0.239966931522319
ZNF830,Zinc finger protein 830,Health and medical history,X20107#2.Illnesses of father_Stroke,45864,-0.0237736954955336,0.0167666598312605,-0.0566363487648042,0.00908895777373703,0.156233683176172
ZNF830,Zinc finger protein 830,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45827,-0.00265853600142163,0.0213464012221039,-0.0444974823967453,0.0391804103939021,0.900887137517491
ZNF830,Zinc finger protein 830,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45728,-0.024068232659939,0.0259311471948485,-0.074893281161842,0.026756815841964,0.353338077542572
ZNF830,Zinc finger protein 830,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45849,0.0360745377831651,0.0199428277057391,-0.00301340452008359,0.0751624800864139,0.0704842812917552
ZNF830,Zinc finger protein 830,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45918,0.0152722855444002,0.0149748690372398,-0.0140784577685897,0.0446230288573902,0.307808614719655
ZNF830,Zinc finger protein 830,Health and medical history,X20107#9.Illnesses of father_Diabetes,45793,0.0493643549609671,0.0204704115669798,0.00924234828968674,0.0894863616322475,0.0158975552357816
ZNF830,Zinc finger protein 830,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46760,-0.0142371164871785,0.0154966586760442,-0.0446105674922251,0.016136334517868,0.358253362504541
ZNF830,Zinc finger protein 830,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46629,0.0142503482153309,0.0218143340234427,-0.0285057464706168,0.0570064429012787,0.51359947656093
ZNF830,Zinc finger protein 830,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46560,-0.0158458327283145,0.0490564319291383,-0.111996439309425,0.0803047738527965,0.746689659212176
ZNF830,Zinc finger protein 830,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46588,0.0314746570451854,0.0259234047489396,-0.0193352162627362,0.0822845303531071,0.224709995175883
ZNF830,Zinc finger protein 830,Health and medical history,X20110#2.Illnesses of mother_Stroke,46715,0.00439508594871751,0.0174566892610424,-0.0298200250029257,0.0386101969003607,0.801221025901601
ZNF830,Zinc finger protein 830,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46629,-0.0466624376390407,0.0293548210641916,-0.104197886924856,0.0108730116467747,0.111942423026984
ZNF830,Zinc finger protein 830,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46596,-0.0518222634673685,0.0263647985418672,-0.103497268609428,-0.000147258325308798,0.0493618736326102
ZNF830,Zinc finger protein 830,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46604,-0.0117659941785862,0.0224312826561703,-0.0557313081846799,0.0321993198275075,0.599912899507944
ZNF830,Zinc finger protein 830,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46637,-0.0207301503579961,0.0264211105928403,-0.072515527119963,0.0310552264039708,0.432695171602282
ZNF830,Zinc finger protein 830,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46813,-0.0121865673839776,0.0133788122916934,-0.0384090394756967,0.0140359047077416,0.362367711861205
ZNF830,Zinc finger protein 830,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46680,-0.00742153434079609,0.0201387093868202,-0.0468934047389636,0.0320503360573714,0.712489214603673
ZNF830,Zinc finger protein 830,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44151,-0.0155068704208585,0.0214555190132314,-0.0575596876867919,0.026545946845075,0.469847394186004
ZNF830,Zinc finger protein 830,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,44024,0.151112760307933,0.0888201705870013,-0.0229747740425894,0.325200294658456,0.0889004755200695
ZNF830,Zinc finger protein 830,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,44020,-0.0850099667108523,0.0847298182837258,-0.251080410546955,0.0810604771252502,0.315728805464774
ZNF830,Zinc finger protein 830,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44068,-0.0511519298147754,0.0279893801878179,-0.106011114982898,0.00370725535334762,0.0676367031423357
ZNF830,Zinc finger protein 830,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,44032,0.00447189093625026,0.0503132967829962,-0.0941421707584224,0.103085952630923,0.929177719006111
ZNF830,Zinc finger protein 830,Health and medical history,X20111#2.Illnesses of siblings_Stroke,44062,0.0131802331651044,0.0361168478456372,-0.0576087886123445,0.0839692549425533,0.715166338351731
ZNF830,Zinc finger protein 830,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,44037,0.0148275344755596,0.0411823648700212,-0.065889900669682,0.0955449696208013,0.718817864250904
ZNF830,Zinc finger protein 830,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,44043,-0.00809086484525317,0.0402715758652831,-0.087023153541208,0.0708414238507017,0.840773486496347
ZNF830,Zinc finger protein 830,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,44048,-0.0419782067810831,0.0316234608261104,-0.103960190000259,0.0200037764380933,0.184383210464407
ZNF830,Zinc finger protein 830,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,44062,-0.00806291166360745,0.0401429359931048,-0.0867430662100929,0.070617242882878,0.840814553305052
ZNF830,Zinc finger protein 830,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44206,0.0105291377271371,0.0163711399673916,-0.0215582966089505,0.0426165720632247,0.520134675157234
ZNF830,Zinc finger protein 830,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44123,0.0133617906889379,0.0226884990375238,-0.0311076674246087,0.0578312488024845,0.555921149586534
ZNF830,Zinc finger protein 830,Mental health,X20127.Neuroticism score,45069,-0.0149517037272312,0.0168852753332933,-0.0480468433804861,0.0181434359260237,0.375906584155138
ZNF830,Zinc finger protein 830,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35225,0.0444096567374881,0.0274407759718977,-0.0093742641674314,0.0981935776424075,0.105627989746385
ZNF830,Zinc finger protein 830,Lifestyle factors,X20161.Pack years of smoking,35810,-0.0158039699323095,0.00961377910928507,-0.0346469769865082,0.00303903712188928,0.100243071420684
ZNF830,Zinc finger protein 830,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35810,-0.0133324932373604,0.0094765560273408,-0.0319065430509483,0.00524155657622761,0.159502444361
ZNF830,Zinc finger protein 830,Cognitive function,X20191.Fluid intelligence score,33327,0.00297346234238787,0.0312090354220151,-0.0581962470847616,0.0641431717695374,0.924099901193073
ZNF830,Zinc finger protein 830,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33328,0.00727659817376921,0.0318870853653863,-0.055222089142388,0.0697752854899264,0.81950150097753
ZNF830,Zinc finger protein 830,Cognitive function,X20240.Maximum digits remembered correctly,32882,-0.0273116520029381,0.0336884977453139,-0.0933411075837533,0.0387178035778771,0.417576516477392
ZNF830,Zinc finger protein 830,Physical measures,X20255.Spirometry QC measure,43170,-0.0169044718956467,0.0205044723194779,-0.0570932376418233,0.0232842938505299,0.409709605832329
ZNF830,Zinc finger protein 830,Eye measures,X20261.avMSE,33180,0.0171335337962357,0.0123877763274648,-0.00714650780559542,0.0414135753980667,0.166701616268236
ZNF830,Zinc finger protein 830,Eye measures,X20262.Myopia diagnosis,33180,-0.0399199058632954,0.0418799121954964,-0.122004533766468,0.0421647220398775,0.34053937980267
ZNF830,Zinc finger protein 830,NMR metabolomics,X20280.Glucose-lactate,39896,0.0034503908537014,0.00743615050782671,-0.011124464141639,0.0180252458490417,0.642655047292443
ZNF830,Zinc finger protein 830,NMR metabolomics,X20281.Spectrometer-corrected alanine,39916,0.00488279485488615,0.00786987101608603,-0.0105421523366425,0.0203077420464148,0.534979628791434
ZNF830,Zinc finger protein 830,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34912,0.0440853688736847,0.0478830346703521,-0.0497653790802054,0.137936116827575,0.357248163841607
ZNF830,Zinc finger protein 830,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34912,0.025043729300333,0.104797442552997,-0.180359258103541,0.230446716704207,0.811134499022901
ZNF830,Zinc finger protein 830,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34915,-0.0152946525237624,0.125612060191547,-0.261494290499194,0.23090498545167,0.903092160198213
ZNF830,Zinc finger protein 830,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34915,0.00875640742128449,0.0468218364016708,-0.0830143919259902,0.100527206768559,0.851654516712745
ZNF830,Zinc finger protein 830,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34915,0.00402166230998064,0.0658817174421192,-0.125106503876573,0.133149828496534,0.951326356034055
ZNF830,Zinc finger protein 830,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34916,-0.0789631177047934,0.0895042754557462,-0.254391497598056,0.0964652621884691,0.377687460895409
ZNF830,Zinc finger protein 830,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34916,-0.0806854943298878,0.0580764292085299,-0.194515295578606,0.0331443069188308,0.164790984107571
ZNF830,Zinc finger protein 830,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34916,-0.019803686228769,0.0656259235689999,-0.148430496424009,0.108823123966471,0.762840226449131
ZNF830,Zinc finger protein 830,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34916,-0.0386117904768565,0.0969984350911688,-0.228728723255547,0.151505142301834,0.690594903286861
ZNF830,Zinc finger protein 830,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34916,-0.0503709652377392,0.10304890823892,-0.252346825386022,0.151604894910544,0.624995742659608
ZNF830,Zinc finger protein 830,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34916,0.00077188144079034,0.0697776594747557,-0.135992331129731,0.137536094011311,0.991174319255713
ZNF830,Zinc finger protein 830,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34916,0.0470007767353329,0.101426236585405,-0.151794646972061,0.245796200442726,0.643094644479719
ZNF830,Zinc finger protein 830,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34916,0.0290531808117119,0.0800101213393434,-0.127766657013401,0.185873018636825,0.71652827845727
ZNF830,Zinc finger protein 830,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34919,0.0481536722877435,0.137657652808201,-0.22165532721633,0.317962671791817,0.726494866478486
ZNF830,Zinc finger protein 830,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34919,-0.0112233366765974,0.0624719594067375,-0.133668377113803,0.111221703760608,0.857429977793205
ZNF830,Zinc finger protein 830,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34919,-0.0260856297874311,0.0794375833458198,-0.181783293145238,0.129612033570376,0.742636041537313
ZNF830,Zinc finger protein 830,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34919,0.00550653813990157,0.167425429115833,-0.322647302927132,0.333660379206935,0.973763747246916
ZNF830,Zinc finger protein 830,Diet and food preferences,X20600.Liking for adding salt to foods,35341,0.0266142832477352,0.0261637931576807,-0.024666751341319,0.0778953178367894,0.309086255874729
ZNF830,Zinc finger protein 830,Diet and food preferences,X20601.Liking for aniseed,35341,0.0327947536028168,0.0262192931542858,-0.0185950609795834,0.084184568185217,0.211055632187672
ZNF830,Zinc finger protein 830,Diet and food preferences,X20602.Liking for apple juice,35341,0.00223547404958608,0.0264880838511741,-0.0496811702987152,0.0541521183978874,0.932744525425127
ZNF830,Zinc finger protein 830,Diet and food preferences,X20603.Liking for apples,35341,-0.00205079228187003,0.0268839181465142,-0.0547432718490379,0.0506416872852978,0.939196029238078
ZNF830,Zinc finger protein 830,Diet and food preferences,X20604.Liking for asparagus,35341,-0.00165237717859715,0.0266263003912572,-0.0538399259454613,0.050535171588267,0.950518419273341
ZNF830,Zinc finger protein 830,Diet and food preferences,X20605.Liking for aubergine,35341,0.00972236320583445,0.0267211188437907,-0.0426510297279952,0.0620957561396641,0.715984687902113
ZNF830,Zinc finger protein 830,Diet and food preferences,X20606.Liking for avocados,35341,0.022093972092225,0.0263759427723775,-0.029602875741635,0.0737908199260849,0.402253554363517
ZNF830,Zinc finger protein 830,Diet and food preferences,X20607.Liking for bacon,35341,-0.00994175248769569,0.0268405252723026,-0.0625491820214089,0.0426656770460175,0.711095518333897
ZNF830,Zinc finger protein 830,Diet and food preferences,X20608.Liking for baked or steamed fish,35341,-0.0144427053959384,0.0263144659954342,-0.0660190587469893,0.0371336479551126,0.583126315969742
ZNF830,Zinc finger protein 830,Diet and food preferences,X20609.Liking for bananas,35341,-0.00875477969285747,0.0271289342314484,-0.0619274907864963,0.0444179314007813,0.746924862981369
ZNF830,Zinc finger protein 830,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35341,0.00521860523744211,0.0266349719020223,-0.0469859396905216,0.0574231501654058,0.844670422887855
