Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1050.Time spend outdoors in summer,49787,-0.0194830296370273,0.0261395328716463,-0.0707165140654541,0.0317504547913995,0.45607007652436
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1060.Time spent outdoors in winter,47647,-0.0777337335244701,0.0293739905533795,-0.135306755009094,-0.0201607120398461,0.00814335046235723
RAB6B,Ras-related protein Rab-6B,Physical activities,X1070.Time spent watching television (TV),50585,-0.0180712286252049,0.0259996288805324,-0.0690305012310484,0.0328880439806386,0.487026816806535
RAB6B,Ras-related protein Rab-6B,Physical activities,X1080.Time spent using computer,47665,-0.00555044981306712,0.0262619718770039,-0.0570239146919947,0.0459230150658604,0.832616961868516
RAB6B,Ras-related protein Rab-6B,Physical activities,X1090.Time spent driving,44997,-0.0577621416382904,0.0285110209761165,-0.113643742751479,-0.00188054052510206,0.0427852113240717
RAB6B,Ras-related protein Rab-6B,Lifestyle factors,X1160.Sleep duration,51637,-0.027287556491962,0.0237717459783757,-0.0738801786095785,0.0193050656256544,0.251022302205015
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35890,0.0624946345607201,0.0196818562152793,0.0239181963787726,0.101071072742668,0.00150335550880305
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35890,-0.0179280997995154,0.0217033804417815,-0.0604667254654072,0.0246105258663764,0.408802177007384
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35890,-0.0060170624937961,0.0229069260949784,-0.0509146376399538,0.0388805126523616,0.792808991835785
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35890,0.0353949420735859,0.0235410827399441,-0.0107455800967046,0.0815354642438764,0.132743359273568
RAB6B,Ras-related protein Rab-6B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35890,0.0104511772361078,0.0240468014629291,-0.0366805536312333,0.0575829081034488,0.663852456237937
