Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RASSF2,Ras association domain-containing protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,49767,0.0361745600950626,0.0209105941015485,-0.00481020434397254,0.0771593245340977,0.0836514122668173
RASSF2,Ras association domain-containing protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,47620,0.0169140343057559,0.0233509228138374,-0.0288537744093653,0.0626818430208772,0.468865229178955
RASSF2,Ras association domain-containing protein 2,Physical activities,X1070.Time spent watching television (TV),50555,0.105390770949963,0.0212772143791394,0.0636874307668493,0.147094111133076,7.35366487365962e-07
RASSF2,Ras association domain-containing protein 2,Physical activities,X1080.Time spent using computer,47631,-0.0125127893464032,0.0210043045274253,-0.0536812262201567,0.0286556475273503,0.551366037943879
RASSF2,Ras association domain-containing protein 2,Physical activities,X1090.Time spent driving,44963,-0.0309813320246267,0.0227758493361815,-0.0756219967235424,0.013659332674289,0.173762856687546
RASSF2,Ras association domain-containing protein 2,Lifestyle factors,X1160.Sleep duration,51603,-0.0138985025941637,0.0187739240784327,-0.0506953937878918,0.0228983885995643,0.459120153823301
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35859,0.0276177314983939,0.0249245379613207,-0.0212343629057947,0.0764698259025825,0.267875250845009
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35859,-0.0195309710454688,0.0275946900578743,-0.0736165635589024,0.0345546214679647,0.479104582182258
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35859,0.0239403472873024,0.0291342383103427,-0.0331627598009693,0.081043454375574,0.41126011600006
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35859,-0.0339980626947546,0.0298122048342291,-0.0924299841698437,0.0244338587803345,0.254154184119086
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35859,0.0356030786458951,0.0306385839938859,-0.0244485459821214,0.0956547032739115,0.245259828043544
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35859,0.163053895453482,0.0802758128155852,0.00571330233493542,0.320394488572029,0.0422740234347085
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35859,0.0671598001775652,0.0960963432802491,-0.121189032651723,0.255508633006854,0.48464949720756
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35859,0.0116482188715366,0.0484217614915499,-0.0832584336519013,0.106554871394974,0.809904870588548
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35859,0.0336897331961741,0.0374755773657757,-0.0397623984407462,0.107141864833094,0.368694004157676
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35859,0.00427202352520031,0.0250933845701691,-0.0449110102323311,0.0534550572827317,0.864822199352758
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35859,0.0335064123716246,0.0395967785788507,-0.0441032736429227,0.111116098386172,0.397474451365001
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35859,-0.0406183666182013,0.0186786824730474,-0.0772285842653742,-0.00400814897102844,0.0296934790570869
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35859,-0.0577518002479406,0.0256458128848375,-0.108017593502222,-0.00748600699365919,0.0243583728064938
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35859,0.0719540065736905,0.0406295509623538,-0.00767991331252291,0.151587926459904,0.0766064559137937
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35859,-0.0379797620092276,0.0381247434746552,-0.112704259219552,0.0367447352010966,0.319187554158143
RASSF2,Ras association domain-containing protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35859,0.055901784346978,0.0463185852635153,-0.034882642769512,0.146686211463468,0.227510951422345
