Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BTD,Biotinidase,Lifestyle factors,X1050.Time spend outdoors in summer,47383,-0.0683810197034857,0.0679931114048442,-0.20164751805698,0.0648854786500089,0.31457039974324
BTD,Biotinidase,Lifestyle factors,X1060.Time spent outdoors in winter,45501,-0.084258756053826,0.0750899312845596,-0.231435021371563,0.0629175092639108,0.261833917443865
BTD,Biotinidase,Physical activities,X1070.Time spent watching television (TV),48114,0.143042274930874,0.066685327629777,0.0123390327765115,0.273745517085237,0.0319624599333825
BTD,Biotinidase,Physical activities,X1080.Time spent using computer,45488,-0.0299758984343236,0.0672386395076267,-0.161763631869272,0.101811835000625,0.655737628611284
BTD,Biotinidase,Physical activities,X1090.Time spent driving,43180,0.102612580224375,0.0736740200295172,-0.0417884990334788,0.247013659482228,0.163703959203988
BTD,Biotinidase,Lifestyle factors,X1160.Sleep duration,49036,-0.1073554098381,0.0616658309024924,-0.228220438406985,0.0135096187307852,0.0817122788944388
BTD,Biotinidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34857,-0.0079007988314632,0.00856092402750878,-0.0246802099253804,0.008878612262454,0.356099651993065
BTD,Biotinidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34857,0.0069715256871078,0.0095382638742363,-0.0117234715063953,0.0256665228806109,0.464867051800112
BTD,Biotinidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34857,-0.00483440484655043,0.0101032020223248,-0.0246366808103071,0.0149678711172062,0.632309495894585
BTD,Biotinidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34857,-0.0148069863200577,0.0105218000850304,-0.0354297144867172,0.0058157418466019,0.159397782093435
BTD,Biotinidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34857,-0.0135045753993263,0.0106417885604296,-0.0343624809777683,0.00735333017911567,0.204483384011734
BTD,Biotinidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34857,0.029937559159324,0.028777907980829,-0.0264671404831009,0.0863422588017488,0.298242329747218
BTD,Biotinidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34857,0.0235585778017131,0.0335407147743582,-0.0421812231560289,0.0892983787594551,0.482463685284578
BTD,Biotinidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34857,0.0230842265735359,0.0170995296553123,-0.0104308515508762,0.056599304697948,0.177067413088763
BTD,Biotinidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34857,0.000849298325205734,0.0131672744212546,-0.0249585595404533,0.0266571561908648,0.948573615805387
BTD,Biotinidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34857,0.000286147941938952,0.00871263175612598,-0.016790610300068,0.0173629061839459,0.973800928834288
