Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1050.Time spend outdoors in summer,46749,-0.000351871718954731,0.0184123330994568,-0.0364400445938901,0.0357363011559807,0.984753042765913
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1060.Time spent outdoors in winter,44930,-0.0316136252987136,0.0198984136757576,-0.0706145161031985,0.0073872655057713,0.112135972675074
KRT8,"Keratin, type II cytoskeletal 8",Physical activities,X1070.Time spent watching television (TV),47467,0.0638573542718436,0.0191051104869674,0.0264113377173874,0.1013033708263,0.000832119113332404
KRT8,"Keratin, type II cytoskeletal 8",Physical activities,X1080.Time spent using computer,44930,-0.0599194583251732,0.0178568560518494,-0.0949188961867981,-0.0249200204635484,0.000793896727209586
KRT8,"Keratin, type II cytoskeletal 8",Physical activities,X1090.Time spent driving,42729,-0.0496952499220366,0.0189898977585969,-0.0869154495288866,-0.0124750503151866,0.00888187913633715
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1160.Sleep duration,48358,0.0365941150495463,0.0167314516475746,0.00380046982030009,0.0693877602787925,0.0287436038245816
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.0826830587650326,0.0290230643092754,-0.139568264811212,-0.0257978527188527,0.00440225317321247
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,0.103148564438685,0.032486003428598,0.039475997718633,0.166821131158737,0.00150501504197093
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.0219657260712312,0.0344478884337344,-0.0455521352588883,0.0894835874013507,0.523725135687202
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,0.0671879261507934,0.0355582099310367,-0.00250616531403862,0.136882017615625,0.0588701045259374
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,0.0277026566304006,0.035936832922912,-0.042733535898507,0.0981388491593082,0.440813634682811
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,-0.0153355673842741,0.0969802337830021,-0.205416825598958,0.17474569083041,0.874358971402018
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,0.202668125486096,0.113387542258813,-0.0195714573411763,0.424907708313369,0.0739240617619228
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,0.0656928433036925,0.0576360820588067,-0.0472738775315688,0.178659564138954,0.254420332469065
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,0.0959434096006279,0.0453952961524502,0.00696862914182549,0.18491819005943,0.034598026324788
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,0.138704795125866,0.0296061336505173,0.0806767731708522,0.19673281708088,2.86089799481509e-06
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34642,0.0760387341104626,0.0473612106176375,-0.0167892387001069,0.168866706921032,0.108434631843236
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34642,0.00146041654190538,0.0221710010913253,-0.0419947455970923,0.044915578680903,0.947483048485237
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34642,0.0507589174796036,0.030080781128654,-0.00819941353255818,0.109717248491765,0.0915741996188309
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34642,0.119771953012992,0.0481840675377072,0.0253311806390862,0.214212725386898,0.0129559084018341
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34642,-0.0256839991621001,0.0441113720347259,-0.112142288350163,0.0607742900259628,0.560417691586474
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34642,0.155069338003298,0.0536354684315016,0.0499438198775552,0.260194856129041,0.00385177215034085
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34642,0.0694146509040944,0.0535851027301149,-0.0356121504469308,0.17444145225512,0.195228494381757
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34642,0.0878754695941971,0.0337417906177465,0.021741559983414,0.15400937920498,0.00922737872773706
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34642,0.0371583074555011,0.032989355033339,-0.0275008284098433,0.101817443320846,0.260052550431341
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34642,-0.0125837171027512,0.0366585702435737,-0.0844345147801557,0.0592670805746532,0.731408733334424
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120040.Fatigue severity over the past week,34650,0.0685161282534357,0.0351667101906849,-0.000410623720306688,0.137442880227178,0.0514224557020704
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120041.Waking unrefreshed severity over the past week,34653,0.0409900848140897,0.0351177708388218,-0.027840746030001,0.10982091565818,0.24316844558909
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120042.Cognitive symptoms severity over the past week,34652,0.051007156896605,0.038065326569162,-0.0236008831789525,0.125615196972162,0.180298920481926
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120098.Mobility problems today,34654,0.0314937466100297,0.0380726900685574,-0.0431287259243428,0.106116219144402,0.40815607199648
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120099.Self-care problems today,34654,0.048472524826312,0.0524332610531645,-0.0542966668378904,0.151241716490514,0.355283014371322
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120100.Problems doing usual activities,34654,0.0355137956835871,0.0376264483734745,-0.0382340431284229,0.109261634495597,0.345283005977092
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120101.Pain or discomfort today,34654,0.0269988528171429,0.0357081627847854,-0.0429891462410365,0.0969868518753222,0.449620170806956
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120102.Anxiety or depression today,34654,0.0102645562571126,0.044552041861858,-0.0770574457921291,0.0975865583063543,0.817792833843322
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120103.Scale to indicate how health is today,34642,-0.0150910457289358,0.00961124776794741,-0.0339290913541128,0.00374699989624108,0.116433912241959
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34640,0.0326210258879576,0.0428205348662548,-0.0513072224499017,0.116549274225817,0.44620436123064
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34639,0.0437253414297675,0.0445834242925341,-0.0436581701835994,0.131108853043134,0.326753703463087
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34643,0.0594303270465175,0.035975656892681,-0.0110819604631371,0.129942614556172,0.0985947851178151
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34648,0.0997599154624788,0.0362077431070709,0.0287927389726197,0.170727091952338,0.00588301739068384
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34647,0.0604456047307575,0.0462473440776279,-0.0301991896613932,0.151090399122908,0.191260032474604
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120109.Feeling bad about self over the last two weeks,34636,-0.00109791360200367,0.0484564953468278,-0.0960726444817861,0.0938768172777787,0.98192405258882
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120110.Trouble concentrating over the last two weeks,34651,0.0770581396234309,0.0436233404418308,-0.00844360764255749,0.162559886889419,0.0773720014109781
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34646,0.124666904460263,0.0589138534039082,0.00919575178860262,0.240138057131923,0.0343780910406456
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34614,0.0937067236528391,0.0803611320396459,-0.0638010951448668,0.251214542450545,0.243632308108354
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32341,0.0188265217347317,0.0461173657343001,-0.0715635151044965,0.10921655857396,0.683127731100001
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1269.Exposure to tobacco smoke at home,46189,0.0600319818289362,0.0333927212487344,-0.00541775181858316,0.125481715476456,0.0722327475455524
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45179,0.0190456451566538,0.0215215056213052,-0.0231365058611043,0.0612277961744119,0.376191703480898
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1289.Cooked vegetable intake,47569,-0.0189494714495439,0.0171789543687427,-0.0526202220122797,0.0147212791131918,0.270013738369045
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1299.Salad  or  raw vegetable intake,46872,-0.0371204132154472,0.0177514358576987,-0.0719132274965366,-0.0023275989343577,0.0365309311157785
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1309.Fresh fruit intake,47450,-0.0201738446632615,0.0181324809680656,-0.05571350736067,0.015365818034147,0.265902830064833
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1319.Dried fruit intake,46618,-0.056828147190047,0.0201097137471784,-0.0962431861345168,-0.0174131082455773,0.00471990698174847
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X134.Number of self-reported cancers,48483,0.0960281897469728,0.0312063776658803,0.0348636895218474,0.157192689972098,0.00209240864646152
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X135.Number of self-reported non-cancer illnesses,48484,0.185739014368946,0.0196006678986923,0.147321705287509,0.224156323450382,2.92536882144057e-21
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,"X136.Number of operations, self-reported",48484,0.00934801717222735,0.0162955656140869,-0.022591291431383,0.0412873257758377,0.566208418405126
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X137.Number of treatments or medications taken,48484,0.201354837130184,0.018656950826008,0.164787213511208,0.23792246074916,4.44032467738622e-27
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1438.Bread intake,48027,0.00524462621607454,0.00595149221765156,-0.00642029853052252,0.0169095509626716,0.378204908041268
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1458.Cereal intake,47456,-0.0533481427686169,0.0170678000599617,-0.0868010308861419,-0.0198952546510919,0.001776757793794
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1488.Tea intake,47744,-0.0195742293458829,0.00588799717247087,-0.0311147038039258,-0.00803375488783994,0.000887660843253447
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1498.Coffee intake,46940,-0.127739595310985,0.017184432313478,-0.161421082645401,-0.0940581079765678,1.10454445894912e-13
KRT8,"Keratin, type II cytoskeletal 8",Diet and food preferences,X1528.Water intake,46719,0.0681047143688305,0.0171359774302515,0.0345181986055375,0.101691230132123,7.08392310761866e-05
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1568.Average weekly red wine intake,43754,-0.0585704216312309,0.019599559209571,-0.0969855576819901,-0.0201552855804717,0.00280934000087584
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43759,-0.0318072121587504,0.0207278864435551,-0.0724338695881184,0.00881944527061767,0.124924357068009
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1588.Average weekly beer plus cider intake,43815,-0.00342456261614876,0.0203685262409169,-0.0433468740483459,0.0364977488160484,0.86648315472669
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1598.Average weekly spirits intake,43761,0.0658061250937565,0.0201666492695659,0.0262794925254074,0.105332757662106,0.00110438109308262
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1608.Average weekly fortified wine intake,43791,-0.0316115515951357,0.0388136947476908,-0.10768639330061,0.0444632901103383,0.415403839571586
KRT8,"Keratin, type II cytoskeletal 8",Lifestyle factors,X1737.Childhood sunburn occasions,43253,-0.0226297000675891,0.0197694098733262,-0.0613777434193084,0.0161183432841302,0.252359348043305
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X1807.Father's age at death,43394,-0.0123119612886102,0.00705284094924525,-0.0261355295491309,0.00151160697191045,0.080888368910781
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X1845.Mother's age,35943,0.00412522346688587,0.0138262798777358,-0.0229742850934762,0.031224732027248,0.765436050896692
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X1873.Number of full brothers,48151,0.000958169058274911,0.0165937606697477,-0.0315656018544305,0.0334819399709804,0.953954146192017
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X1883.Number of full sisters,48152,0.0226778909143602,0.0165604366022645,-0.00978056482607825,0.0551363466547986,0.170889455762736
KRT8,"Keratin, type II cytoskeletal 8",Physical measures,X20015.Sitting height,48306,-0.00336597109120895,0.00767817893493885,-0.0184152018036891,0.0116832596212712,0.661114608353696
KRT8,"Keratin, type II cytoskeletal 8",Cognitive function,X20016.Fluid intelligence score,35029,-0.0377733979831264,0.0284927228715081,-0.0936191348112823,0.0180723388450294,0.184979355659038
KRT8,"Keratin, type II cytoskeletal 8",Cognitive function,X20018.Prospective memory result,35323,0.0799345028023608,0.0349415169780425,0.0114491295253974,0.148419876079324,0.0221879234457888
KRT8,"Keratin, type II cytoskeletal 8",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34948,0.0175050228634259,0.00993482396422127,-0.0019672321064478,0.0369772778332996,0.0781197510322942
KRT8,"Keratin, type II cytoskeletal 8",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34952,0.0185472296862444,0.00988824702761002,-0.000833734487871284,0.03792819386036,0.0607444725474952
KRT8,"Keratin, type II cytoskeletal 8",Cognitive function,X20023.Mean time to correctly identify matches,48234,0.0093206186138996,0.00600400492742374,-0.00244723104385094,0.0210884682716501,0.120582606911898
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X20107#1.Illnesses of father_Heart disease,45596,0.0111565335216583,0.0132872926543405,-0.014886560080849,0.0371996271241656,0.401122449682143
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45224,-0.0393431121960608,0.0296115223529128,-0.0973816960077699,0.0186954716156484,0.183984346714287
KRT8,"Keratin, type II cytoskeletal 8",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45191,0.0437227070195812,0.0388261185331416,-0.0323764853053763,0.119821899344539,0.260132779356502
