Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50276,0.0474344136147189,0.0186937260997458,0.0107947104592171,0.0840741167702206,0.0111732464139439
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48082,-0.0118112786975845,0.0206908047316394,-0.0523652559715977,0.0287426985764287,0.568110112197829
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Physical activities,X1070.Time spent watching television (TV),51092,0.0911038748329647,0.0185512626246438,0.054743400088663,0.127464349577267,9.12830511703129e-07
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Physical activities,X1080.Time spent using computer,48101,0.00985760293100897,0.0186079762625808,-0.0266140305436494,0.0463292364056674,0.596290282279454
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Physical activities,X1090.Time spent driving,45396,-0.0309056827909052,0.020325583185676,-0.0707438258348302,0.00893246025301971,0.128396355851727
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Lifestyle factors,X1160.Sleep duration,52160,0.0247028870932682,0.0168545441347043,-0.00833201941075222,0.0577377935972885,0.142756612013681
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36016,-0.0386774370904987,0.0270296496483427,-0.0916555504012503,0.0143006762202529,0.152493468180542
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36016,-0.0100155382424848,0.0297694026166289,-0.0683635673710773,0.0483324908861078,0.736550624537397
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36016,0.0359645886266039,0.0316474576229211,-0.0260644283143214,0.0979936055675292,0.255820393807349
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36016,0.00231072746558174,0.0323775404186302,-0.0611492517549335,0.065770706686097,0.943106625384754
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36016,0.0130867618040587,0.0332441288401795,-0.0520717307226932,0.0782452543308106,0.693846102918376
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36016,-0.152439605644041,0.0875718923022162,-0.324080514556384,0.019201303268303,0.0817712183779829
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36016,-0.00211571782423254,0.1037084016502,-0.205384185058624,0.201152749410159,0.983724321700483
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36016,-0.0714561936096414,0.0525253476959397,-0.174405875093683,0.0314934878744003,0.173740446493271
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36016,-0.0407931500297866,0.0400174078061443,-0.119227269329829,0.0376409692702563,0.308053421200924
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36016,0.00539171631068302,0.0270861540033401,-0.0476971455358635,0.0584805781572295,0.842222812594881
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36016,-0.00782942137492691,0.0431567717122889,-0.0924166939310132,0.0767578511811594,0.856044337162372
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36016,-0.0136864375853821,0.0202116428210265,-0.053301257514594,0.0259283823438298,0.498328028706616
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36016,-0.0183614243401339,0.0276874967912055,-0.0726289180508967,0.0359060693706289,0.507244443748088
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36016,-0.0714981702561442,0.0439902105137012,-0.157718982862998,0.01472264235071,0.104136878263786
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36016,-0.0526943601177041,0.0408661404400629,-0.132791995380227,0.0274032751448191,0.197286022410594
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36016,0.0458006901466107,0.0495862774842239,-0.0513884137224682,0.14298979401569,0.355695210332426
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36016,0.0172509543949573,0.0487396542472786,-0.0782787679297087,0.112780676719623,0.723393278235416
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36016,-0.0368911996258587,0.0309041370082875,-0.0974633081621022,0.0236809089103847,0.232621732456529
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36016,-0.0199510587826674,0.0304249176328589,-0.0795838973430709,0.0396817797777361,0.512007046694515
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36016,-0.0206583675111522,0.0337309355934211,-0.0867710012742576,0.0454542662519533,0.54026167099348
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,36022,-0.00978564472956936,0.0315049453703944,-0.0715353376555425,0.0519640481964037,0.756108414943103
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,36025,-0.0168014778597551,0.0309713576299179,-0.0775053388143942,0.043902383094884,0.587501148094387
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,36025,-0.0384837991786752,0.0344609860789686,-0.106027331893454,0.0290597335361033,0.264143670860618
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Health and medical history,X120098.Mobility problems today,36027,0.0142720099215293,0.0363883056198889,-0.0570490690934528,0.0855930889365115,0.694911217018156
