Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,46795,0.0229161954623983,0.0410540046860202,-0.0575496537222013,0.103382044646998,0.576717183435063
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.0880811954600377,0.044733385989723,-0.175758631999895,-0.000403758920180547,0.0489669384572087
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47519,0.00514132368762392,0.0407905949653108,-0.0748082424443852,0.085090889819633,0.89970010487256
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical activities,X1080.Time spent using computer,44962,0.0498626315687899,0.0414770262771639,-0.0314323399344514,0.131157603072031,0.229313248802334
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical activities,X1090.Time spent driving,42743,-0.0613091361813735,0.0449124964095588,-0.149337629144109,0.0267193567813618,0.172249723526627
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1160.Sleep duration,48410,0.0719362243979695,0.0373605216680945,-0.00129039807149564,0.145162846867435,0.0541860190530213
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,-0.00615690634375629,0.0148341831393508,-0.0352319052968838,0.0229180926093712,0.678121031587788
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.0292702879190388,0.0166370288899464,-0.0618788645433337,0.00333828870525605,0.0785691790667825
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,-0.0166179092826565,0.0174780884834186,-0.0508749627101569,0.0176391441448439,0.34175125922808
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,-0.0105047168512023,0.0181554824270119,-0.0460894624081457,0.025080028705741,0.562882265486933
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,-0.00795312202387318,0.0183481046930779,-0.0439154072223059,0.0280091631745596,0.664697907874742
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,0.0350418189212325,0.0490208339804294,-0.0610390156804092,0.131122653522874,0.474738370100538
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.0805602032795101,0.0571221901722979,-0.192519696017214,0.0313992894581938,0.158498361737586
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0241174732349281,0.030220677638548,-0.0833500014064822,0.035115054936626,0.424875370474393
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,0.0157879356155258,0.0231239728379431,-0.0295350511468426,0.0611109223778943,0.494789717745804
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,-0.0333044128009123,0.0150916071514434,-0.0628839628177413,-0.00372486278408329,0.0273641723995909
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,-0.0108480934081174,0.0240233533717916,-0.0579338660168289,0.0362376792005941,0.651598894558734
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,-0.0290749964115661,0.011249966004394,-0.0511249297801784,-0.00702506304295375,0.00977653182639012
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,0.00379366940994731,0.0153432417031533,-0.0262790843282332,0.0338664231481278,0.804720450071582
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,-0.0441876122011322,0.0248241774570355,-0.0928430000169217,0.00446777561465738,0.0751221977921649
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,0.0111216304439151,0.0225511004649448,-0.0330785264673767,0.0553217873552068,0.621907057618533
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,0.0268771009514733,0.0275371142820521,-0.0270956430413488,0.0808498449442953,0.329087589303883
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,0.0239064534375937,0.0278077644758618,-0.0305967649350955,0.0784096718102829,0.389986056754908
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,-0.0284803041484803,0.0171606971780224,-0.0621152706174043,0.0051546623204436,0.097041808522735
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,-0.0145138215534889,0.0167791254999252,-0.0474009075333424,0.0183732644263646,0.387076979556039
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,-0.0256804083375005,0.0187091896700876,-0.0623504200908722,0.0109896034158713,0.16992456578458
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,34675,-0.0499165564760859,0.0702025302240037,-0.187513515715133,0.0876804027629613,0.4770889680077
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,34678,-0.070509512968428,0.0692152434684895,-0.206171390166667,0.0651523642298113,0.308386353618995
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,34677,-0.0483248865576545,0.0764821215855423,-0.198229844865317,0.101580071750008,0.527511595413618
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120098.Mobility problems today,34679,-0.070773914144433,0.0825800117807522,-0.232630737234707,0.0910829089458413,0.391459652024002
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120099.Self-care problems today,34679,-0.111282670760592,0.128745470222954,-0.363623792397581,0.141058450876397,0.387423273678628
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120100.Problems doing usual activities,34679,-0.0713104735295879,0.0791075035429451,-0.22636118047376,0.0837402334145844,0.367391457997362
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120101.Pain or discomfort today,34679,-0.0636817242107915,0.0690966970016436,-0.199111250334013,0.07174780191243,0.356757174736705
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120102.Anxiety or depression today,34679,-0.0443777752495272,0.0903246352943246,-0.221414060426403,0.132658509927349,0.623221989406662
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120103.Scale to indicate how health is today,34666,0.00343971540172686,0.00489182971781393,-0.00614827084518845,0.0130277016486422,0.481986033120984
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34665,-0.0303948424474315,0.0872131001515884,-0.201332518744545,0.140542833849682,0.727467541554829
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34664,0.0025507459793684,0.0924666617387505,-0.178683911028583,0.183785402987319,0.977993595262507
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34668,0.00951470993968993,0.069522280627245,-0.12674896008971,0.14577837996909,0.891147242168885
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34673,-0.0358929424834895,0.070677215698346,-0.174420285252248,0.102634400285269,0.611581769402438
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34672,-0.06172272083845,0.105558830660154,-0.268618028932351,0.145172587255451,0.558755433907098
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120109.Feeling bad about self over the last two weeks,34661,0.129578641376397,0.0929439359587822,-0.0525914731028158,0.31174875585561,0.16332066312709
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120110.Trouble concentrating over the last two weeks,34676,0.0224163358287325,0.0928988186161059,-0.159665348658835,0.2044980203163,0.809331999641852
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34671,-0.191141487191688,0.150180816374967,-0.485495887286625,0.103212912903248,0.203158233922609
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34640,-0.0722439900910541,0.199983774686479,-0.464212188476552,0.319724208294444,0.717925761816881
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32350,-0.123661728218427,0.101396677276478,-0.322399215680324,0.0750757592434692,0.222699493486415
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1269.Exposure to tobacco smoke at home,46245,-0.110868833453191,0.0964428567153287,-0.299896832615235,0.0781591657088534,0.250332249814539
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45208,-0.0351988558366096,0.0535880245942448,-0.140231384041329,0.0698336723681102,0.511291730068438
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1289.Cooked vegetable intake,47621,-0.0301641414586357,0.0387035996766029,-0.106023196824777,0.045694913907506,0.435775793881474
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1299.Salad  or  raw vegetable intake,46911,-0.049621585986156,0.0398783763156743,-0.127783203564877,0.0285400315925656,0.213396589904292
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1309.Fresh fruit intake,47504,0.0230763921400826,0.0412116484933892,-0.0576984389069602,0.103851223187125,0.575521343712812
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1319.Dried fruit intake,46665,-0.018200718577096,0.044380760769228,-0.105187009684783,0.0687855725305908,0.681734669785324
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X134.Number of self-reported cancers,48535,-0.00441933288179654,0.0825796007039193,-0.166275350261478,0.157436684497885,0.957321290428202
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X135.Number of self-reported non-cancer illnesses,48536,-0.0224738857000489,0.0389408401186357,-0.098797932332575,0.0538501609324771,0.563858874364358
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,"X136.Number of operations, self-reported",48536,0.025490987091502,0.0376107398080188,-0.0482260629322149,0.099208037115219,0.49793288779469
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X137.Number of treatments or medications taken,48536,-0.00465409962637311,0.0376302143865433,-0.0784093198239979,0.0691011205712517,0.901570005936174
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1438.Bread intake,48078,-0.00206663743507553,0.00258117591001072,-0.00712574221869654,0.00299246734854548,0.423339811887593
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1458.Cereal intake,47515,0.11834600375316,0.0390815281516081,0.0417462085760079,0.194945798930312,0.00246360911447579
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1488.Tea intake,47783,0.00168716914624745,0.00255420854505351,-0.00331907960205743,0.00669341789455232,0.508912217329164
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1498.Coffee intake,46981,-0.0423869246052563,0.0385452969889297,-0.117935706703559,0.0331618574930459,0.271492392812897
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Diet and food preferences,X1528.Water intake,46766,0.0284321462080074,0.0392358731722503,-0.0484701652096033,0.105334457625618,0.468678131911759
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1568.Average weekly red wine intake,43792,-0.0627234940903938,0.0425609871729529,-0.146143028949382,0.0206960407685939,0.140574450285973
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43797,0.0341563805322301,0.0445094760139374,-0.0530821924550873,0.121394953519547,0.442858206880995
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1588.Average weekly beer plus cider intake,43848,-0.0632336758230333,0.0441315652276418,-0.149731543669211,0.0232641920231447,0.151922749120961
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1598.Average weekly spirits intake,43788,0.0378269430768756,0.0459790414075118,-0.0522919780818474,0.127945864235599,0.410691709079829
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1608.Average weekly fortified wine intake,43823,0.0932108817359068,0.0784107903814098,-0.0604742674116564,0.24689603088347,0.234556328799124
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Lifestyle factors,X1737.Childhood sunburn occasions,43291,-0.0197966358882452,0.0468010632779997,-0.111526719913125,0.0719334481366342,0.672304787187972
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X1807.Father's age at death,43411,0.00192923822409273,0.00291548655784382,-0.00378511542928117,0.00764359187746662,0.508160438466106
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X1845.Mother's age,35981,0.000900850107980897,0.00667716656622415,-0.0121863963618184,0.0139880965777802,0.892682737044122
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X1873.Number of full brothers,48200,0.0470297323861361,0.0377575658848864,-0.0269750967482413,0.121034561520513,0.212936792740881
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X1883.Number of full sisters,48201,-0.00747562993533686,0.0371957187682846,-0.0803792387211746,0.0654279788505009,0.840715575450325
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical measures,X20015.Sitting height,48359,-0.00142221558289699,0.00333439415091017,-0.00795762811868092,0.00511319695288694,0.669727115870744
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20016.Fluid intelligence score,35045,-0.0338663416528488,0.0652630533182345,-0.161781926156588,0.0940492428508908,0.603833973964337
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20018.Prospective memory result,35333,0.222386772629428,0.0854743885027941,0.0548569711639511,0.389916574094904,0.00929405421235193
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34956,0.00629917054489581,0.00431115433286827,-0.00215069194752599,0.0147490330373176,0.144028333968943
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34959,0.000420077432413508,0.00430138829713503,-0.00801064362997114,0.00885079849479816,0.92220464594711
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20023.Mean time to correctly identify matches,48286,0.00224066964237749,0.00261930146613367,-0.00289316123124449,0.00737450051599947,0.392314976960405
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#1.Illnesses of father_Heart disease,45630,-0.00334246096855954,0.00587599027727912,-0.0148594019120266,0.00817447997490753,0.569476540687501
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45262,-0.0160512939002976,0.0131104739956439,-0.0417478229317595,0.00964523513116442,0.220852343461141
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45228,-0.0213089841364057,0.0171846228139013,-0.0549908448516521,0.0123728765788408,0.214991776400201
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#12.Illnesses of father_Severe depression,45248,0.00632784456449431,0.0156603561417062,-0.0243664534732498,0.0370221426022384,0.686168104128457
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45269,-0.00881981621030788,0.0103760178622955,-0.029156811220407,0.0115171787997913,0.395326523426096
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#2.Illnesses of father_Stroke,45412,0.00480255397014461,0.0075057650886196,-0.00990874560354981,0.019513853543839,0.522279692589681
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#3.Illnesses of father_Lung cancer,45372,0.0152567588135919,0.00951589502609132,-0.0033943954375471,0.0339079130647309,0.10888902164279
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45275,-0.0042530655022694,0.0115403766281861,-0.0268722036935141,0.0183660726889753,0.712476912049657
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45390,0.00268988198600882,0.0088957674824969,-0.0147458222796851,0.0201255862517027,0.762367874423238
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#8.Illnesses of father_High blood pressure,45459,-0.00119896146081411,0.00667520061805387,-0.0142823546721997,0.0118844317505715,0.857457539083519
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20107#9.Illnesses of father_Diabetes,45336,0.0175061349887867,0.00911715664078352,-0.000363492027148998,0.0353757620047224,0.0548583326375492
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#1.Illnesses of mother_Heart disease,46277,-0.0019937539462097,0.00697129918689386,-0.0156575003525217,0.0116699924601023,0.774885606132281
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46146,0.00997747775201766,0.00982720411020668,-0.00928384230398744,0.0292387978080227,0.309980848612532
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46080,0.0153007809485648,0.0218727851533976,-0.0275698779520946,0.0581714398492241,0.484226993906612
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#12.Illnesses of mother_Severe depression,46110,0.000871882296635803,0.0117085790042528,-0.0220769325516997,0.0238206971449713,0.940641039180968
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#2.Illnesses of mother_Stroke,46228,0.00576159017344732,0.00786964012810709,-0.00966290447764257,0.0211860848245372,0.46409969096676
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46149,-0.0160223643726607,0.013184559312819,-0.041864100625786,0.00981937188046464,0.224292059360876
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46118,0.00389991098183958,0.0118769463447483,-0.0193789038538672,0.0271787258175463,0.742643606388154
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46121,-0.00301740783289037,0.0100404479994517,-0.0226966859118158,0.016661870246035,0.763780128677183
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46155,-0.00177565851583977,0.0118819319477558,-0.0250642451334412,0.0215129281017616,0.881206666199321
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46329,-0.00110143709923883,0.00600880328183541,-0.0128786915316362,0.0106758173331586,0.854561667582136
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20110#9.Illnesses of mother_Diabetes,46198,-0.000338497820209344,0.00904622158530182,-0.0180690921274009,0.0173920964869822,0.970151589867029
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43746,0.00895009830001442,0.00949119943291868,-0.00965265258850619,0.027552849188535,0.345701482001651
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43619,0.0213803885101083,0.0393940030510695,-0.0558318574699879,0.0985926344902044,0.587322348940176
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43615,0.0220098799565287,0.0368847436690942,-0.0502842176348959,0.0943039775479532,0.550703049579793
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43660,-0.0202161133796456,0.0123707793762808,-0.044462840957156,0.00403061419786482,0.102241400113431
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43627,0.0358073708968722,0.0223397695188649,-0.00797857736010305,0.0795933191538474,0.108988087233252
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#2.Illnesses of siblings_Stroke,43658,-0.00357429570734854,0.0158240379599002,-0.034589410108753,0.0274408186940559,0.821299686275633
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43632,0.00244723572875009,0.0180011368440669,-0.0328349924856211,0.0377294639431213,0.891863455257815
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43638,0.0277103101894578,0.0176279667898489,-0.00684050471864612,0.0622611250975617,0.11598281979679
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43643,-0.00424373836505827,0.013870265788893,-0.0314294593112886,0.0229419825811721,0.759639783177787
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43659,-0.0303147631690329,0.017586901513843,-0.0647850901361652,0.00415556379809937,0.0847802700926719
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43798,0.00412947451332406,0.00728699528252182,-0.0101530362404187,0.0184119852670668,0.570932517255603
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43716,0.00525797631409286,0.0101075670576621,-0.0145528551189249,0.0250688077471106,0.602930429472057
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Mental health,X20127.Neuroticism score,44632,-0.0592608338650939,0.0392533147972146,-0.136197330867635,0.0176756631374468,0.131139032279165
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35045,-0.0286158293440319,0.065772157638392,-0.15752925831528,0.100297599627216,0.663522495162877
