Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Lifestyle factors,X1050.Time spend outdoors in summer,50090,0.0399530544905593,0.0127814115328535,0.0149014878861666,0.0650046210949521,0.00177514995104344
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Lifestyle factors,X1060.Time spent outdoors in winter,47912,0.0174311208030691,0.0142278895630245,-0.0104555427404589,0.045317784346597,0.220538367444987
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Physical activities,X1070.Time spent watching television (TV),50887,0.0226184280959243,0.0126097281860619,-0.00209663914875689,0.0473334953406056,0.0728700749967724
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Physical activities,X1080.Time spent using computer,47944,-0.0152159789596072,0.0126943102174489,-0.0400968269858072,0.00966486906659267,0.230680467785066
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Physical activities,X1090.Time spent driving,45241,0.00506513065816736,0.0139479016781616,-0.0222727566310294,0.0324030179473641,0.716500117557439
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Lifestyle factors,X1160.Sleep duration,51954,0.00287021826138414,0.0115905326199155,-0.0198472256736503,0.0255876621964185,0.804419224244263
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35970,-0.0223625643580919,0.0398871166876138,-0.100541313065815,0.0558161843496311,0.575055724982794
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35970,0.0330862620531805,0.0443734438982245,-0.0538856879873395,0.120058212093701,0.455913494372245
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35970,0.005715183138386,0.0466973501713113,-0.0858116231973841,0.0972419894741561,0.902595284734877
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35970,0.0640673545533511,0.0482728678451237,-0.0305474664230913,0.158682175529793,0.184486355540599
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35970,0.059894674022226,0.0495994128527169,-0.0373201751690991,0.157109523213551,0.227252145516271
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35970,-0.14691122713023,0.133866241243964,-0.409289059968399,0.115466605707939,0.272481492321935
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35970,-0.0925979249458287,0.155338095891043,-0.397060592892273,0.211864743000616,0.551122920991737
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35970,-0.0617996363452562,0.0778413438292473,-0.214368670250581,0.0907693975600686,0.427268788257361
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35970,-0.011548514357763,0.0599161628542159,-0.128984193552026,0.1058871648365,0.847164335869302
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35970,-0.021571443031015,0.0402265201896712,-0.100415422602771,0.0572725365407405,0.591802454161639
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35970,0.0981684312037778,0.0635060554842235,-0.0263034375453002,0.222640299952856,0.122192881178011
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35970,-0.00633360775280323,0.0300965112992646,-0.0653227698993618,0.0526555543937553,0.833327554682576
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35970,-0.0481974076969834,0.0411403913641641,-0.128832574770745,0.0324377593767782,0.24142167720055
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35970,0.0352421768720977,0.0651753476909435,-0.0925015046021515,0.162985858346347,0.588710978754202
