Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DOCK9,Dedicator of cytokinesis protein 9,Lifestyle factors,X1050.Time spend outdoors in summer,46749,0.0176517845518751,0.0125920831623348,-0.00702869844630116,0.0423322675500513,0.160987280474368
DOCK9,Dedicator of cytokinesis protein 9,Lifestyle factors,X1060.Time spent outdoors in winter,44930,0.0362290801719546,0.0140292557743856,0.00873173885415876,0.0637264214897505,0.00982034365267925
DOCK9,Dedicator of cytokinesis protein 9,Physical activities,X1070.Time spent watching television (TV),47467,0.0106307958783889,0.0124136058054863,-0.0136998715003643,0.0349614632571421,0.391797068957662
DOCK9,Dedicator of cytokinesis protein 9,Physical activities,X1080.Time spent using computer,44930,-0.0098076052384326,0.0123952578351904,-0.0341023105954057,0.0144871001185405,0.42881632027278
DOCK9,Dedicator of cytokinesis protein 9,Physical activities,X1090.Time spent driving,42729,0.0149088290108936,0.0134591458998222,-0.0114710969527579,0.0412887549745451,0.268005985260572
DOCK9,Dedicator of cytokinesis protein 9,Lifestyle factors,X1160.Sleep duration,48358,0.0107007835178739,0.0112821710917301,-0.0114122718219171,0.0328138388576649,0.342902619392864
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.0279849083345352,0.0475104816403527,-0.121105452349626,0.065135635680556,0.555865862040477
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,0.0861040883954258,0.0531779091980639,-0.0181246136327795,0.190332790423631,0.105462829169574
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.0174444083458949,0.05635609850437,-0.0930135447226703,0.12790236141446,0.756922251697275
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,0.0269002910278903,0.0581872228678745,-0.0871466657931437,0.140947247848924,0.643878682589107
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,0.0251384104401186,0.058792473272902,-0.0900948371747692,0.140371658055006,0.668973099858953
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,-0.00854936070793062,0.158654050994249,-0.319511300656659,0.302412579240798,0.957027127025277
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,-0.0498814823458236,0.185543044109492,-0.413545848800428,0.313782884108781,0.788061614756077
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,-0.0453528476602485,0.0942974539717192,-0.230175857444818,0.139470162124321,0.630565778789554
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,0.0663205486477746,0.074286489451172,-0.0792809706765225,0.211922067972072,0.372017356263718
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,-0.0169631831438256,0.0485212371588952,-0.11206480797526,0.0781384416876091,0.726648641389179
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34642,0.0484765243572231,0.0774940745980139,-0.103411861854884,0.20036491056933,0.531632872363436
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34642,-0.0403977648077905,0.0362666979199186,-0.111480492730831,0.0306849631152499,0.265362968150292
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34642,0.0369127716655146,0.0492196307508919,-0.0595577046062335,0.133383247937263,0.4533077841156
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34642,0.115727695556275,0.0788524430643281,-0.0388230928498078,0.270278483962358,0.142251689207579
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34642,-0.046433643846888,0.0721630723444008,-0.187873265641914,0.0950059779481376,0.519953738147602
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34642,0.0179296726959314,0.0878047339145011,-0.154167605776491,0.190026951168353,0.83820456917509
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34642,0.0439904406684575,0.0876723132408628,-0.127847293283634,0.215828174620549,0.615854790052756
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34642,0.0520409221662559,0.055226432402756,-0.0562028853431459,0.160284729675658,0.346066966565888
DOCK9,Dedicator of cytokinesis protein 9,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34642,-0.000592386657943243,0.0539742426926535,-0.106381902335544,0.105197129019658,0.991243469146211
