Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MTIF3,"Translation initiation factor IF-3, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.0605309210146961,0.015863228819954,0.0294389925275863,0.0916228495018059,0.000136178938958859
MTIF3,"Translation initiation factor IF-3, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,45414,0.0220188605028465,0.0176441536704439,-0.0125636806912235,0.0566014016969164,0.212070091175161
MTIF3,"Translation initiation factor IF-3, mitochondrial",Physical activities,X1070.Time spent watching television (TV),48026,0.0550456947355253,0.0156325293178268,0.0244059372725848,0.0856854521984657,0.000430538077482079
MTIF3,"Translation initiation factor IF-3, mitochondrial",Physical activities,X1080.Time spent using computer,45406,-0.0514980829278837,0.0158239215084627,-0.0825129690844706,-0.0204831967712968,0.0011383874085029
MTIF3,"Translation initiation factor IF-3, mitochondrial",Physical activities,X1090.Time spent driving,43125,0.00350778514627951,0.0172206873327981,-0.0302447620260047,0.0372603323185638,0.838593921093077
MTIF3,"Translation initiation factor IF-3, mitochondrial",Lifestyle factors,X1160.Sleep duration,48950,0.00939886940799467,0.0143679176931228,-0.018762249270526,0.0375599880865154,0.513018257172381
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34818,-0.0332820777453081,0.0375078973423997,-0.106797556536412,0.0402334010457953,0.374932776874233
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34818,0.0388718514857917,0.0417737582388588,-0.0430047146623716,0.120748417633955,0.352131423582071
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34818,-0.0345871694601895,0.044224519256689,-0.1212672272033,0.052092888282921,0.434196576135957
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34818,0.0297330759481381,0.0459112428153251,-0.0602529599698991,0.119719111866175,0.517254148299121
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34818,-0.0310231932655827,0.046337963313802,-0.121845601360635,0.0597992148294693,0.503202446001936
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34818,-0.203290595351663,0.125531070422289,-0.449331493379349,0.0427503026760236,0.105402382178947
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34818,-0.0784806477242126,0.146326369232825,-0.36528033142055,0.208319035972125,0.591742952378554
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34818,-0.0298202095886811,0.0741267718806852,-0.175108682474824,0.115468263297462,0.687486917735391
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34818,-0.0116554808537171,0.0576919788010571,-0.124731759303789,0.101420797596355,0.839900281694399
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34818,0.0106524453686004,0.038284171669515,-0.064384531103649,0.0856894218408498,0.780832221177753
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34818,0.110771115429712,0.0605946091841095,-0.00799431857114244,0.229536549430567,0.0675871132875167
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34818,0.0226522025193561,0.028551895146049,-0.0333095119669,0.0786139170056122,0.427592852980014
MTIF3,"Translation initiation factor IF-3, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34818,-0.0403576297797506,0.0386647133332687,-0.116140467912957,0.0354252083534562,0.296625666072709
