Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CDSN,Corneodesmosin,Lifestyle factors,X1050.Time spend outdoors in summer,50456,0.0460249489241738,0.0278732998268974,-0.00860671873654523,0.100656616584893,0.0987080370203855
CDSN,Corneodesmosin,Lifestyle factors,X1060.Time spent outdoors in winter,48239,0.048682425243569,0.030878184544169,-0.0118388164630022,0.10920366695014,0.114904598952199
CDSN,Corneodesmosin,Physical activities,X1070.Time spent watching television (TV),51290,0.00928700775067776,0.027401497857528,-0.044419928050077,0.0629939435514326,0.734670601853974
CDSN,Corneodesmosin,Physical activities,X1080.Time spent using computer,48284,0.00669517519565744,0.027459783306897,-0.0471260000858607,0.0605163504771755,0.807374722028016
CDSN,Corneodesmosin,Physical activities,X1090.Time spent driving,45541,0.00342810941747641,0.03005095831839,-0.0554717688865679,0.0623279877215208,0.909178469270569
CDSN,Corneodesmosin,Lifestyle factors,X1160.Sleep duration,52367,0.105681465171148,0.0252260730452025,0.0562383620025509,0.155124568339745,2.80733526143856e-05
CDSN,Corneodesmosin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36086,0.0168904472302525,0.0177518816911107,-0.0179032408843245,0.0516841353448296,0.34139471901342
CDSN,Corneodesmosin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36086,-0.00387148658510146,0.0195137792919805,-0.0421184939973833,0.0343755208271804,0.842739398209463
CDSN,Corneodesmosin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36086,0.0105532456587035,0.0206986572070932,-0.0300161224671991,0.0511226137846062,0.610170389523643
CDSN,Corneodesmosin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36086,-0.000566456149595537,0.0212440391284301,-0.0422047728413186,0.0410718605421275,0.97872824637488
CDSN,Corneodesmosin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36086,0.0293047019367704,0.0217192696617179,-0.0132650666001966,0.0718744704737375,0.177297820105951
CDSN,Corneodesmosin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36086,0.0305020991819855,0.0579349383316793,-0.0830503799481059,0.144054578312077,0.598564193741548
CDSN,Corneodesmosin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36086,0.0348804648086045,0.0686146201118826,-0.0996041906106854,0.169365120227894,0.611220614977186
CDSN,Corneodesmosin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36086,0.0184704389529976,0.0343934773492496,-0.0489407766515316,0.0858816545575267,0.591260646843991
CDSN,Corneodesmosin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36086,-0.00122900177841449,0.0264675857631021,-0.0531054698740946,0.0506474663172656,0.962965398539162
CDSN,Corneodesmosin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36086,0.0146918904647066,0.0178402882865902,-0.0202750745770102,0.0496588555064235,0.410236790363377
CDSN,Corneodesmosin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36086,0.0171929406678723,0.0280213288511556,-0.0377288638803927,0.0721147452161372,0.539520657310948
CDSN,Corneodesmosin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36086,-0.00239359635224163,0.0133165673036615,-0.0284940682674182,0.0237068755629349,0.857357041422283
CDSN,Corneodesmosin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36086,0.0112481759450352,0.0182578806436093,-0.024537270116439,0.0470336220065094,0.537865482995749
CDSN,Corneodesmosin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36086,0.00837801741896118,0.0289938176618167,-0.0484498651981995,0.0652059000361219,0.772620942635838
CDSN,Corneodesmosin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36086,0.0307875538780434,0.0267816853403751,-0.0217045493890918,0.0832796571451785,0.250355716221136
CDSN,Corneodesmosin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36086,0.0407599768027253,0.0326444952865269,-0.0232232339588675,0.104743187564318,0.21184978586642
CDSN,Corneodesmosin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36086,-0.0121599643432319,0.0318887532893961,-0.0746619207904482,0.0503419921039843,0.702973264569116
CDSN,Corneodesmosin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36086,-0.0223711387858033,0.0204082007561305,-0.062371212267819,0.0176289346962124,0.273033615845111
CDSN,Corneodesmosin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36086,0.00556563111262658,0.0198954952608886,-0.0334295395987151,0.0445608018239683,0.779682199133414
CDSN,Corneodesmosin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36086,0.0179592360307623,0.0221615745264997,-0.0254774500411771,0.0613959221027017,0.417749143769996
CDSN,Corneodesmosin,Health and medical history,X120040.Fatigue severity over the past week,36092,0.0222904394600132,0.0476653890210863,-0.0711337230213159,0.115714601941342,0.640052705219304
CDSN,Corneodesmosin,Health and medical history,X120041.Waking unrefreshed severity over the past week,36095,0.0348909771355358,0.047055552797337,-0.0573379063472447,0.127119860618316,0.458422783105977
