Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TCOF1,Treacle protein,Lifestyle factors,X1050.Time spend outdoors in summer,47363,0.0345257458686585,0.0423468912622363,-0.0484741610053245,0.117525652742642,0.414906560536797
TCOF1,Treacle protein,Lifestyle factors,X1060.Time spent outdoors in winter,45484,-0.0880194800870646,0.0469322305298689,-0.180006651925608,0.00396769175147844,0.060746831742372
TCOF1,Treacle protein,Physical activities,X1070.Time spent watching television (TV),48091,0.188964232887123,0.0432045818664147,0.10428325242895,0.273645213345296,1.22787099641993e-05
TCOF1,Treacle protein,Physical activities,X1080.Time spent using computer,45470,0.0221908099664234,0.0424776300711958,-0.0610653449731204,0.105446964905967,0.601390587604075
TCOF1,Treacle protein,Physical activities,X1090.Time spent driving,43158,-0.161184757248467,0.0470385465342593,-0.253380308455616,-0.0689892060413189,0.000612759040745262
TCOF1,Treacle protein,Lifestyle factors,X1160.Sleep duration,49012,0.0402445287842018,0.0382142108905468,-0.03465532456127,0.115144382129674,0.292293919293982
TCOF1,Treacle protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34846,0.00559525131149899,0.0136453615970832,-0.0211496574187841,0.0323401600417821,0.681784903372168
TCOF1,Treacle protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34846,-0.00601644897646402,0.0151703318547787,-0.0357502994118303,0.0237174014589023,0.691681088493742
TCOF1,Treacle protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34846,0.0206593135074774,0.0160517157791682,-0.0108020494196924,0.0521206764346471,0.198125581549534
TCOF1,Treacle protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34846,-0.00239803469443479,0.0166570006128034,-0.0350457558955295,0.0302496865066599,0.885532296934247
TCOF1,Treacle protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34846,0.0370085526398329,0.0169691102134812,0.00374909662140979,0.070268008658256,0.0292252884088694
TCOF1,Treacle protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34846,0.00228648124550787,0.0462443509575979,-0.088352446631384,0.0929254091223997,0.96056746622463
TCOF1,Treacle protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34846,0.0105697584986838,0.0533855996324632,-0.0940660167809441,0.115205533778312,0.843060157010561
TCOF1,Treacle protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34846,0.0135111540025382,0.0274881782584801,-0.0403656753840827,0.0673879833891591,0.6230717469386
TCOF1,Treacle protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34846,0.010171242799149,0.0211916819134728,-0.0313644537512577,0.0517069393495556,0.631269852789398
TCOF1,Treacle protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34846,0.00101962447548168,0.0139129669143195,-0.0262497906765845,0.0282890396275479,0.941580948432818
TCOF1,Treacle protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34846,-0.00182595461379746,0.0221108155397605,-0.045163153071728,0.041511243844133,0.934186587671406
TCOF1,Treacle protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34846,0.0121455450339672,0.0103962206597368,-0.00823104745911687,0.0325221375270513,0.24274431102284
TCOF1,Treacle protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34846,0.0128948209671595,0.0140751186446233,-0.0146924115763022,0.0404820535106212,0.359627283203356
TCOF1,Treacle protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34846,-0.0179725585985356,0.022540296554406,-0.0621515398451714,0.0262064226481002,0.425276730001834
TCOF1,Treacle protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34846,-0.0203887451635891,0.0206829104844892,-0.0609272497131879,0.0201497593860098,0.324280555281783
TCOF1,Treacle protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34846,0.031197366985328,0.0254410033932442,-0.0186669996654307,0.0810617336360866,0.220145861302382
TCOF1,Treacle protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34846,-0.00300653880894265,0.0254023879577666,-0.0527952192061651,0.0467821415882798,0.905788963710116
TCOF1,Treacle protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34846,0.00626654363600678,0.0158366459467514,-0.0247732824196259,0.0373063696916395,0.692340669927264
