Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Lifestyle factors,X1050.Time spend outdoors in summer,46709,-0.0464827887057355,0.0217412533859341,-0.0890956453421663,-0.0038699320693048,0.032530131464132
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Lifestyle factors,X1060.Time spent outdoors in winter,44902,-0.0411642394814919,0.0244006231338545,-0.0889894608238468,0.00666098186086293,0.0916194257036272
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Physical activities,X1070.Time spent watching television (TV),47431,0.00482732069935632,0.021759564765389,-0.0378214262408062,0.0474760676395188,0.824434446719427
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Physical activities,X1080.Time spent using computer,44904,-0.0134870155605358,0.0219640085232302,-0.056536472266067,0.0295624411449954,0.539190370204357
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Physical activities,X1090.Time spent driving,42684,-0.00205429847633734,0.0239308920884457,-0.0489588469696909,0.0448502500170162,0.931592480196195
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Lifestyle factors,X1160.Sleep duration,48319,-0.00047960767189045,0.0200676623167683,-0.0398122258127564,0.0388530104689755,0.980932992042982
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,-0.0197593420553176,0.0270588270710861,-0.0727946431146464,0.0332759590040112,0.465274038159459
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,-0.0132082810274763,0.0301336724794394,-0.0722702790871777,0.045853717032225,0.661167879079778
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,0.0252752954222466,0.0317961196882259,-0.0370450991666762,0.0875956900111694,0.426692726902407
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,0.00220054209310688,0.0329594863207237,-0.0624000510955116,0.0668011352817253,0.946770953294804
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,-0.0135353746777662,0.0332160004785818,-0.0786387356157865,0.0515679862602542,0.683658481501985
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,-0.0592055611943527,0.0925444167686329,-0.240592618060873,0.122181495672168,0.522357555002605
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.0270967202507915,0.106481752379422,-0.235800954914458,0.181607514412875,0.79913891849426
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,0.0392870002109931,0.0535950681338144,-0.0657593333312831,0.144333333753269,0.463566275713851
MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,-0.00932655202874523,0.0419915317907918,-0.0916299543386973,0.0729768502812068,0.824239245989819
