Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CHGA,Chromogranin-A,Lifestyle factors,X1050.Time spend outdoors in summer,47369,0.0527493514768353,0.0171345060607991,0.019165719597669,0.0863329833560015,0.00208314046896841
CHGA,Chromogranin-A,Lifestyle factors,X1060.Time spent outdoors in winter,45484,0.0303222103261284,0.0190651993605931,-0.0070455804206341,0.067690001072891,0.111752556159963
CHGA,Chromogranin-A,Physical activities,X1070.Time spent watching television (TV),48100,0.114904021018224,0.0172692596114837,0.0810562721797158,0.148751769856732,2.93458567683807e-11
CHGA,Chromogranin-A,Physical activities,X1080.Time spent using computer,45486,-0.0994630913937135,0.0165452527568108,-0.131891786797063,-0.0670343959903643,1.8750533005988e-09
CHGA,Chromogranin-A,Physical activities,X1090.Time spent driving,43164,0.00242615664079131,0.0179200371950772,-0.03269711626156,0.0375494295431427,0.892307042340632
CHGA,Chromogranin-A,Lifestyle factors,X1160.Sleep duration,49023,0.0115056873820651,0.0153374027232211,-0.0185556219554483,0.0415669967195785,0.45315986820597
CHGA,Chromogranin-A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34848,-0.0533300233695104,0.0311971715837979,-0.114476479673754,0.00781643293473337,0.0874171729370559
CHGA,Chromogranin-A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34848,0.0770817879170132,0.0348775925674602,0.00872170648479123,0.145441869349235,0.0271366845183471
CHGA,Chromogranin-A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34848,0.0524435723808323,0.0369314115560516,-0.0199419942690289,0.124829139030693,0.155649944571162
CHGA,Chromogranin-A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34848,0.15940345151024,0.0382936522241008,0.0843478931510021,0.234459009869477,3.1878902370433e-05
CHGA,Chromogranin-A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34848,0.0644459302919846,0.0387756199513265,-0.0115542848126154,0.140446145396585,0.0965585441066247
CHGA,Chromogranin-A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34848,0.0236337651686692,0.104885359053428,-0.181941538576049,0.229209068913387,0.821730323967073
CHGA,Chromogranin-A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34848,0.0173565520005411,0.122236516737843,-0.222227020805631,0.256940124806714,0.887091261352
CHGA,Chromogranin-A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34848,0.0148272184356916,0.0623233603909178,-0.107326567930507,0.13698100480189,0.811960346131484
CHGA,Chromogranin-A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34848,0.172223661510534,0.0481111315452623,0.0779258436818203,0.266521479339248,0.000346593147023569
CHGA,Chromogranin-A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34848,0.0887397523367754,0.0318372578933411,0.0263387268658269,0.151140777807724,0.00533110029479684
CHGA,Chromogranin-A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34848,0.0754202100332052,0.0505141361812685,-0.0235874968820811,0.174427916948492,0.135474182700813
CHGA,Chromogranin-A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34848,0.0504823675573424,0.0237543568270843,0.00392382817625717,0.0970409069384276,0.0336104341857802
CHGA,Chromogranin-A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34848,0.0979211302119801,0.0322480344346442,0.0347149827200773,0.161127277703883,0.00240329700104429
CHGA,Chromogranin-A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34848,0.16406183807865,0.0516684414940817,0.06279169275025,0.26533198340705,0.0015041872108076
CHGA,Chromogranin-A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34848,0.064159452098073,0.047355059387277,-0.0286564643009899,0.156975368497136,0.175511310086338
CHGA,Chromogranin-A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34848,0.0672377483625643,0.0580855018742079,-0.0466098353108832,0.181085332036012,0.247085817651433
